date,open,close,high,low,volume
2024-01-02,3.82,3.84,3.87,3.81,184566.01
2024-01-03,3.84,3.86,3.87,3.82,165817.0
2024-01-04,3.85,3.83,3.85,3.8,114844.5
2024-01-05,3.83,3.79,3.85,3.77,133013.5
2024-01-08,3.79,3.71,3.79,3.7,137531.0
2024-01-09,3.72,3.76,3.78,3.72,136680.0
2024-01-10,3.75,3.74,3.8,3.7,130233.96
2024-01-11,3.72,3.79,3.8,3.72,137618.59
2024-01-12,3.78,3.78,3.81,3.76,123517.0
2024-01-15,3.79,3.77,3.81,3.74,134804.13
2024-01-16,3.77,3.76,3.8,3.71,143967.0
2024-01-17,3.76,3.69,3.76,3.68,135795.13
2024-01-18,3.69,3.56,3.7,3.45,293908.76
2024-01-19,3.57,3.52,3.59,3.52,154500.09
2024-01-22,3.51,3.36,3.54,3.33,241900.79
2024-01-23,3.35,3.34,3.37,3.25,244024.0
2024-01-24,3.37,3.49,3.51,3.31,282073.45
2024-01-25,3.5,3.72,3.72,3.48,367010.62
2024-01-26,3.75,3.75,3.79,3.71,321297.63
2024-01-29,3.81,3.71,3.84,3.69,347627.09
2024-01-30,3.68,3.65,3.76,3.63,271485.77
2024-01-31,3.76,3.64,3.83,3.64,503582.0
2024-02-01,3.58,3.55,3.68,3.53,418961.5
2024-02-02,3.57,3.48,3.65,3.38,366052.5
2024-02-05,3.44,3.44,3.52,3.21,558089.3
2024-02-06,3.38,3.68,3.7,3.29,528354.19
2024-02-07,3.73,3.83,3.83,3.67,672851.15
2024-02-08,3.84,3.88,3.99,3.82,627927.46
2024-02-19,3.92,3.9,3.94,3.86,400228.69
2024-02-20,3.88,3.89,3.92,3.84,242041.37
2024-02-21,3.88,3.89,3.97,3.85,409314.5
2024-02-22,3.89,3.91,3.92,3.85,278087.76
2024-02-23,3.92,3.93,3.93,3.86,315293.16
2024-02-26,4.03,4.13,4.21,4.03,876985.97
2024-02-27,4.09,4.16,4.29,4.05,754236.17
2024-02-28,4.18,4.08,4.21,4.05,730024.82
2024-02-29,4.09,4.21,4.21,4.09,533527.99
2024-03-01,4.22,4.23,4.28,4.19,524268.89
2024-03-04,4.23,4.19,4.26,4.17,462266.5
2024-03-05,4.19,4.23,4.24,4.16,411471.74
2024-03-06,4.23,4.24,4.28,4.19,355044.27
2024-03-07,4.23,4.22,4.32,4.21,406761.5
2024-03-08,4.21,4.24,4.26,4.18,304028.0
2024-03-11,4.23,4.26,4.29,4.19,374644.0
2024-03-12,4.29,4.19,4.3,4.16,377704.5
2024-03-13,4.2,4.2,4.22,4.14,309382.5
2024-03-14,4.2,4.23,4.34,4.19,515684.7
2024-03-15,4.23,4.27,4.29,4.19,450316.31
2024-03-18,4.28,4.33,4.39,4.27,614251.75
2024-03-19,4.32,4.23,4.33,4.23,366909.56
2024-03-20,4.22,4.24,4.27,4.22,253857.82
2024-03-21,4.28,4.21,4.28,4.18,321979.04
2024-03-22,4.22,4.15,4.22,4.12,298828.96
2024-03-25,4.15,4.14,4.22,4.12,317980.97
2024-03-26,4.12,4.14,4.17,4.09,234095.06
2024-03-27,4.14,4.06,4.16,4.05,225349.65
2024-03-28,4.05,4.1,4.15,4.05,241309.54
2024-03-29,4.11,4.2,4.21,4.1,257264.5
2024-04-01,4.2,4.41,4.49,4.2,673772.37
2024-04-02,4.39,4.37,4.5,4.35,513868.13
2024-04-03,4.38,4.39,4.43,4.31,389792.91
2024-04-08,4.39,4.38,4.51,4.37,498553.97
2024-04-09,4.39,4.38,4.41,4.31,351063.59
2024-04-10,4.42,4.4,4.54,4.36,597553.53
2024-04-11,4.37,4.6,4.66,4.32,818616.31
2024-04-12,4.63,4.84,4.93,4.57,1170688.78
2024-04-15,4.85,4.86,4.99,4.65,996771.68
2024-04-16,4.81,4.68,4.88,4.66,744553.15
2024-04-17,4.72,4.76,4.78,4.64,730707.34
2024-04-18,4.73,4.8,4.87,4.69,750299.65
2024-04-19,4.74,4.78,4.94,4.72,712559.24
2024-04-22,4.78,4.66,4.81,4.63,640542.59
2024-04-23,4.65,4.32,4.65,4.3,968299.4
2024-04-24,4.32,4.39,4.4,4.27,512140.85
2024-04-25,4.38,4.33,4.4,4.29,348676.85
2024-04-26,4.38,4.39,4.53,4.33,631560.5
2024-04-29,4.39,4.38,4.44,4.32,587197.5
2024-04-30,4.37,4.3,4.39,4.28,441841.0
2024-05-06,4.33,4.46,4.47,4.32,517700.17
2024-05-07,4.46,4.44,4.53,4.42,380146.38
2024-05-08,4.43,4.34,4.43,4.33,302683.5
2024-05-09,4.34,4.48,4.49,4.32,375586.0
2024-05-10,4.5,4.4,4.5,4.38,357844.5
2024-05-13,4.37,4.42,4.47,4.32,312192.12
2024-05-14,4.41,4.34,4.45,4.33,313046.56
2024-05-15,4.34,4.3,4.36,4.28,222570.0
2024-05-16,4.3,4.18,4.33,4.18,428384.36
2024-05-17,4.18,4.22,4.23,4.16,299266.13
2024-05-20,4.24,4.2,4.29,4.18,375558.06
2024-05-21,4.2,4.14,4.2,4.11,274956.52
2024-05-22,4.14,4.1,4.18,4.1,255850.0
2024-05-23,4.11,4.07,4.12,4.05,240213.03
2024-05-24,4.06,4.08,4.12,4.06,226856.8
2024-05-27,4.1,4.12,4.13,4.04,248325.82
2024-05-28,4.13,4.09,4.16,4.08,258491.52
2024-05-29,4.08,4.07,4.11,4.05,205821.23
2024-05-30,4.06,4.1,4.12,4.05,198653.02
2024-05-31,4.1,4.09,4.11,4.09,179620.0
2024-06-03,4.11,4.05,4.11,4.01,315404.5
2024-06-04,4.03,4.09,4.1,4.02,234326.97
2024-06-05,4.09,4.04,4.12,4.04,221492.0
2024-06-06,4.04,3.99,4.07,3.97,313656.16
2024-06-07,4.01,4.05,4.05,4.0,209035.5
2024-06-11,4.04,3.95,4.04,3.92,256945.35
2024-06-12,3.96,3.97,4.0,3.94,200203.81
2024-06-13,3.97,3.9,3.99,3.86,251511.03
2024-06-14,3.89,3.91,3.93,3.87,208822.01
