date,open,close,high,low,volume
2024-01-02,106.13,102.45,106.42,102.45,84470.82
2024-01-03,101.46,98.4,102.3,98.22,107648.0
2024-01-04,98.65,97.65,98.86,95.99,66615.78
2024-01-05,97.28,97.14,99.73,96.38,69403.16
2024-01-08,95.99,93.81,97.47,93.49,83234.31
2024-01-09,94.49,94.49,95.59,93.23,72868.89
2024-01-10,94.21,93.07,94.77,92.7,52156.33
2024-01-11,92.5,94.0,94.36,92.49,61708.57
2024-01-12,93.41,93.89,94.84,93.17,52202.03
2024-01-15,92.5,92.97,94.49,92.02,71256.23
2024-01-16,92.7,89.46,93.0,88.54,158859.96
2024-01-17,89.32,88.43,90.0,88.38,82599.38
2024-01-18,87.53,91.15,91.33,87.33,114656.55
2024-01-19,91.15,90.28,91.98,88.63,97908.65
2024-01-22,90.28,88.77,90.66,86.83,100693.92
2024-01-23,87.87,86.79,87.93,86.2,92974.82
2024-01-24,87.81,88.82,89.42,86.56,108988.96
2024-01-25,89.05,92.11,92.39,88.18,124981.3
2024-01-26,91.01,89.57,92.11,89.03,117828.17
2024-01-29,89.52,88.67,91.01,88.53,83004.78
2024-01-30,87.55,87.43,89.91,86.85,90821.9
2024-01-31,87.31,85.79,87.93,84.81,88417.36
2024-02-01,85.34,83.85,85.36,82.44,124904.98
2024-02-02,83.85,79.47,84.35,76.78,132241.86
2024-02-05,79.38,78.8,80.06,75.54,128211.85
2024-02-06,78.8,83.63,83.8,77.58,116405.52
2024-02-07,84.37,85.41,86.14,83.01,106688.15
2024-02-08,82.07,86.73,86.81,82.06,115405.23
2024-02-19,88.43,85.19,88.43,83.76,98724.8
2024-02-20,84.54,84.13,84.73,81.37,94081.07
2024-02-21,83.25,84.81,86.13,82.45,100823.17
2024-02-22,84.34,86.61,87.09,84.25,75955.88
2024-02-23,86.85,86.81,87.63,85.54,64186.36
2024-02-26,87.14,87.63,88.97,86.68,66845.91
2024-02-27,87.03,89.87,89.92,86.1,103444.6
2024-02-28,89.72,87.23,91.96,87.13,104121.96
2024-02-29,86.54,95.49,95.49,86.42,181965.04
2024-03-01,95.49,93.54,95.83,92.58,176891.3
2024-03-04,94.3,93.66,95.95,92.11,131366.82
2024-03-05,94.0,95.49,97.93,93.53,174123.94
2024-03-06,94.55,93.76,95.59,91.89,114021.29
2024-03-07,93.7,91.92,94.94,91.61,81230.91
2024-03-08,92.01,93.42,93.7,91.09,62427.61
2024-03-11,92.96,94.77,95.09,92.32,83753.2
2024-03-12,94.78,95.69,97.89,94.01,104765.47
2024-03-13,96.02,95.53,97.24,95.19,142775.27
2024-03-14,94.81,93.2,95.37,92.41,105216.92
2024-03-15,92.92,93.3,93.7,92.23,96835.57
2024-03-18,94.06,99.52,100.06,94.06,195565.11
2024-03-19,98.93,100.27,102.8,98.67,173550.72
2024-03-20,99.37,99.55,101.02,97.78,100960.74
2024-03-21,100.06,99.14,101.61,98.84,75893.65
2024-03-22,98.97,98.22,100.26,97.85,91292.25
2024-03-25,99.46,96.83,99.87,96.72,90302.52
2024-03-26,97.84,96.3,98.34,95.87,79136.75
2024-03-27,96.3,96.89,98.97,95.99,99180.66
2024-03-28,96.38,97.98,101.24,96.26,118030.16
2024-03-29,98.05,97.89,98.78,95.09,65153.59
2024-04-01,99.37,100.01,100.72,97.38,77633.06
2024-04-02,100.01,96.88,100.26,96.32,88933.47
2024-04-03,96.83,96.45,98.77,94.78,86141.41
2024-04-08,96.12,94.0,96.98,93.94,79235.81
2024-04-09,94.49,94.69,94.94,93.38,51971.33
2024-04-10,94.59,95.14,95.46,92.8,78053.81
2024-04-11,95.11,95.94,97.58,94.1,76182.3
2024-04-12,95.62,94.52,96.97,94.38,57272.88
2024-04-15,94.0,95.78,96.58,93.7,66501.82
2024-04-16,95.49,93.72,96.38,93.63,52883.38
2024-04-17,94.49,98.57,98.97,94.2,99449.21
2024-04-18,98.89,97.31,99.46,97.26,70179.81
2024-04-19,95.49,92.81,96.38,87.75,157059.55
2024-04-22,91.51,94.02,94.37,90.35,87647.88
2024-04-23,94.0,92.78,94.82,91.65,51050.25
2024-04-24,92.83,92.31,93.47,90.93,61799.39
2024-04-25,92.31,93.38,94.0,91.07,65179.83
2024-04-26,92.53,96.2,96.2,92.53,88765.85
2024-04-29,101.26,102.08,102.31,99.67,157619.02
2024-04-30,101.78,101.06,103.05,100.53,101234.46
2024-05-06,102.45,102.48,105.14,101.18,141600.01
2024-05-07,102.44,103.39,104.94,101.74,82202.56
2024-05-08,103.79,102.37,104.04,102.15,57253.74
