date,open,close,high,low,volume
2024-01-02,28.95,29.06,29.2,28.69,128784.89
2024-01-03,28.9,29.36,29.9,28.87,156490.95
2024-01-04,29.29,28.83,29.67,28.47,121957.97
2024-01-05,28.61,28.77,29.39,28.58,121010.6
2024-01-08,28.72,28.11,28.86,27.89,127169.48
2024-01-09,28.23,27.81,28.3,27.67,78835.05
2024-01-10,27.76,27.28,27.79,27.22,84075.62
2024-01-11,27.2,27.24,27.49,26.84,111202.31
2024-01-12,27.02,26.63,27.11,26.36,117536.93
2024-01-15,26.35,26.57,26.92,26.03,84612.18
2024-01-16,26.44,27.31,27.38,26.42,121382.55
2024-01-17,27.11,26.82,27.3,26.75,88853.45
2024-01-18,26.6,27.1,27.17,26.01,158915.58
2024-01-19,26.91,26.86,27.08,26.5,105300.78
2024-01-22,26.83,26.32,27.18,26.1,143335.9
2024-01-23,26.13,26.27,26.55,25.48,122413.1
2024-01-24,26.28,27.47,27.71,26.1,211094.54
2024-01-25,27.29,29.08,29.29,27.15,296179.46
2024-01-26,28.97,29.22,29.52,28.7,184552.02
2024-01-29,29.22,29.13,29.95,28.91,220883.17
2024-01-30,28.7,28.14,29.0,28.07,200035.09
2024-01-31,28.13,28.51,29.16,27.78,211417.68
2024-02-01,28.25,27.61,28.3,27.49,187873.45
2024-02-02,27.62,27.2,27.9,26.45,164083.34
2024-02-05,26.82,27.02,27.56,26.12,168940.18
2024-02-06,27.02,27.99,28.14,26.12,244872.15
2024-02-07,27.97,28.29,28.29,27.62,218401.57
2024-02-08,28.6,28.5,28.92,28.05,227200.02
2024-02-19,28.65,29.06,29.11,28.38,186930.48
2024-02-20,28.79,28.92,29.06,28.54,138287.66
2024-02-21,28.69,30.74,31.82,28.58,386464.78
2024-02-22,30.37,31.51,31.51,30.28,263674.47
2024-02-23,31.49,31.42,32.05,31.25,199232.38
2024-02-26,31.16,30.48,31.3,30.42,161983.56
2024-02-27,30.37,30.67,30.67,30.18,155119.64
2024-02-28,30.72,30.04,31.15,30.01,212469.96
2024-02-29,29.81,30.56,30.56,29.75,142172.62
2024-03-01,30.36,30.88,30.92,30.03,192745.04
2024-03-04,30.3,29.52,30.3,29.17,313289.23
2024-03-05,29.32,29.73,29.74,29.11,240804.14
2024-03-06,29.51,29.44,29.73,29.28,139827.03
2024-03-07,29.48,29.21,29.84,29.13,168696.52
2024-03-08,29.16,29.29,29.31,28.75,141374.32
2024-03-11,29.25,29.79,29.85,29.2,161227.69
2024-03-12,29.79,30.11,30.36,29.59,205251.11
2024-03-13,30.01,28.85,30.07,28.79,308223.23
2024-03-14,28.65,28.76,29.05,28.51,123032.69
2024-03-15,28.69,28.72,28.8,28.49,100582.07
2024-03-18,28.79,29.2,29.22,28.64,137344.09
2024-03-19,29.07,28.91,29.43,28.88,118779.86
2024-03-20,28.88,29.25,29.3,28.83,101282.25
2024-03-21,29.3,29.35,29.9,29.04,156217.21
2024-03-22,28.97,28.51,29.04,28.25,151705.86
2024-03-25,28.15,28.21,28.65,28.09,80729.09
2024-03-26,28.13,28.56,28.56,28.12,83924.68
2024-03-27,28.41,28.16,28.51,28.01,81644.26
2024-03-28,27.87,28.1,28.37,27.34,107418.71
2024-03-29,27.86,27.78,28.55,27.68,138814.06
2024-04-01,27.78,28.44,28.51,27.67,114405.74
2024-04-02,28.31,28.56,28.82,28.28,115663.61
2024-04-03,28.47,28.43,28.68,28.29,62791.68
2024-04-08,28.18,27.95,28.34,27.88,63324.13
2024-04-09,27.9,27.77,28.13,27.64,69480.14
2024-04-10,27.72,27.04,27.77,26.93,79007.15
2024-04-11,26.89,27.06,27.29,26.78,59874.23
2024-04-12,27.01,26.01,27.15,25.79,142425.26
2024-04-15,26.01,27.16,27.19,25.96,150108.99
2024-04-16,27.07,26.6,27.23,26.5,99527.44
2024-04-17,26.67,27.22,27.22,26.34,103410.36
2024-04-18,27.15,28.4,28.93,27.1,258094.42
2024-04-19,28.1,27.9,28.48,27.78,130871.77
2024-04-22,27.95,27.94,28.65,27.88,115707.89
2024-04-23,27.89,27.52,28.11,27.39,87763.41
2024-04-24,27.66,28.25,28.38,27.65,130534.6
2024-04-25,28.12,28.31,28.51,27.91,83197.94
2024-04-26,28.34,28.89,29.14,28.1,180443.76
2024-04-29,28.8,29.46,30.05,28.78,208390.49
2024-04-30,29.53,29.34,29.8,29.19,141956.49
2024-05-06,30.51,30.27,30.94,30.01,244724.54
2024-05-07,30.17,30.21,30.43,29.93,115834.91
2024-05-08,30.17,29.45,30.17,29.4,120136.14
2024-05-09,29.53,29.74,29.86,29.45,79562.11
2024-05-10,29.9,30.37,30.6,29.88,159685.27
2024-05-13,30.14,30.37,30.69,29.84,122233.12
2024-05-14,30.42,30.4,30.64,30.16,77957.93
2024-05-15,30.41,29.88,30.41,29.84,87386.49
2024-05-16,29.98,31.02,31.31,29.93,216626.62
2024-05-17,31.19,32.14,32.23,30.67,238408.64
2024-05-20,32.76,32.41,33.1,32.03,294574.76
2024-05-21,32.08,32.49,32.58,32.0,130024.83
2024-05-22,32.34,32.74,33.22,32.19,187988.35
2024-05-23,32.47,32.21,32.7,32.14,126614.38
2024-05-24,32.0,31.66,32.41,31.58,106749.15
2024-05-27,31.86,31.96,32.19,31.56,91399.98
2024-05-28,31.8,30.79,31.89,30.69,218101.71
2024-05-29,30.66,30.54,31.11,30.46,102750.47
2024-05-30,30.28,30.15,30.69,29.95,100221.42
2024-05-31,30.3,30.32,31.05,30.29,88764.97
2024-06-03,30.33,30.28,30.68,30.0,101670.71
2024-06-04,30.09,30.43,30.58,30.09,100393.9
2024-06-05,30.46,30.29,30.69,30.24,60380.54
2024-06-06,30.28,29.72,30.42,29.53,126857.75
2024-06-07,29.77,29.68,30.08,29.33,84668.94
2024-06-11,29.4,29.09,29.66,29.0,83776.09
2024-06-12,28.97,28.94,29.19,28.77,77844.18
2024-06-13,28.95,28.94,29.16,28.74,66809.22
2024-06-14,28.79,29.51,29.74,28.79,109961.89
2024-06-17,29.25,29.14,29.34,28.92,88234.53
2024-06-18,29.15,29.33,29.48,29.0,98672.31
2024-06-19,29.35,29.09,29.49,28.9,93506.0
2024-06-20,29.14,28.97,29.28,28.82,81443.85
2024-06-21,28.83,28.97,29.14,28.8,64399.68
2024-06-24,28.79,28.4,28.91,28.25,99939.78
2024-06-25,28.37,28.33,28.68,28.13,82977.94
2024-06-26,28.23,28.36,28.43,28.11,68465.93
2024-06-27,28.29,27.97,28.32,27.89,70205.29
2024-06-28,27.96,27.97,28.31,27.87,88187.04
2024-07-01,27.83,28.71,28.84,27.44,149191.35
2024-07-02,28.52,29.13,29.67,28.51,165962.39
2024-07-03,29.06,29.25,29.5,28.88,75186.05
2024-07-04,29.33,28.85,29.43,28.79,71716.48
2024-07-05,28.96,27.91,29.02,27.76,131825.84
2024-07-08,27.88,27.82,28.18,27.63,78979.84
2024-07-09,27.82,28.37,28.39,27.51,91509.68
2024-07-10,28.24,28.63,28.95,28.24,89424.3
2024-07-11,28.91,28.65,29.05,28.55,93453.82
2024-07-12,28.71,28.92,29.19,28.71,99283.34
2024-07-15,28.92,28.96,29.06,28.75,67908.0
2024-07-16,28.79,28.27,28.89,27.86,113674.43
2024-07-17,28.2,28.73,28.92,28.13,106610.51
2024-07-18,28.65,29.0,29.02,28.35,98720.56
2024-07-19,28.87,29.2,29.22,28.55,123702.43
2024-07-22,29.06,28.97,29.2,28.6,125180.37
2024-07-23,28.89,28.57,29.27,28.54,111944.13
2024-07-24,28.57,28.48,28.73,28.38,82607.15
2024-07-25,28.48,28.3,28.58,28.06,72113.11
2024-07-26,28.23,28.55,28.92,28.17,96112.18
2024-07-29,28.45,28.75,29.03,28.23,72177.58
2024-07-30,28.63,28.59,28.68,28.32,57516.23
2024-07-31,28.52,29.78,29.8,28.52,165331.31
2024-08-01,29.77,29.73,30.02,29.47,117302.84
2024-08-02,29.51,29.12,29.73,29.05,84764.13
2024-08-05,29.02,29.06,29.67,28.92,103963.18
2024-08-06,29.28,28.19,29.34,27.91,176478.41
2024-08-07,28.16,27.91,28.21,27.64,79529.81
2024-08-08,27.88,27.82,28.16,27.7,82738.44
2024-08-09,28.04,27.79,28.18,27.65,80695.46
2024-08-12,27.71,27.62,27.76,27.34,72696.94
2024-08-13,27.7,28.03,28.05,27.54,62285.48
2024-08-14,28.04,27.73,28.21,27.67,51464.37
2024-08-15,27.71,28.16,28.41,27.55,96297.71
2024-08-16,28.03,28.26,28.57,28.03,83186.05
2024-08-19,28.24,29.02,29.07,28.24,109632.6
2024-08-20,28.97,28.8,29.12,28.67,70243.3
2024-08-21,28.67,28.35,28.79,28.21,68415.8
2024-08-22,28.44,28.18,28.6,28.17,56056.0
2024-08-23,28.11,29.1,29.19,28.11,105570.1
2024-08-26,29.07,29.25,29.34,28.8,85055.49
2024-08-27,29.1,29.22,29.39,29.02,63197.0
2024-08-28,29.14,29.03,29.2,28.81,55379.25
2024-08-29,29.07,28.89,29.8,28.89,124434.9
2024-08-30,29.82,31.69,31.78,29.74,472919.12
2024-09-02,31.53,31.8,32.28,31.43,328759.81
2024-09-03,31.77,31.5,31.88,31.26,163158.28
2024-09-04,31.59,31.23,32.01,30.98,156878.76
2024-09-05,31.15,31.74,31.81,31.11,132378.93
2024-09-06,31.65,31.81,32.47,31.43,161150.55
2024-09-09,31.38,31.34,31.93,31.22,141266.54
2024-09-10,31.25,31.05,31.47,30.8,95592.1
2024-09-11,30.8,30.6,31.22,30.49,105191.27
2024-09-12,30.83,30.64,30.91,30.28,130966.43
2024-09-13,30.61,30.71,31.46,30.54,122406.0
2024-09-18,30.63,31.17,31.41,30.59,130373.45
2024-09-19,31.08,31.39,31.61,30.71,138521.38
2024-09-20,31.3,31.44,31.58,31.14,101813.97
2024-09-23,31.32,31.87,32.19,31.27,121911.35
2024-09-24,32.23,34.6,34.7,31.83,369548.37
2024-09-25,36.15,35.51,36.96,35.38,433248.1
2024-09-26,35.67,38.23,38.23,35.53,389689.89
2024-09-27,39.79,40.46,40.77,38.86,363433.79
2024-09-30,43.24,44.51,44.51,42.49,494558.0
2024-10-08,48.96,48.96,48.96,46.55,670596.13
2024-10-09,47.98,46.98,51.01,46.22,838915.41
2024-10-10,48.71,49.6,51.68,46.5,734111.51
2024-10-11,47.86,47.65,49.35,46.97,379767.6
2024-10-14,47.9,48.03,48.5,46.41,366020.8
2024-10-15,47.66,46.12,48.71,45.99,329523.45
2024-10-16,45.16,45.3,46.51,45.02,282049.06
2024-10-17,46.03,45.35,47.16,45.21,256892.31
2024-10-18,45.07,47.49,48.71,43.7,532991.96
2024-10-21,47.04,47.37,47.72,46.41,294705.71
2024-10-22,47.42,47.82,48.93,46.96,253000.83
2024-10-23,47.39,47.84,48.87,47.33,336603.14
2024-10-24,47.37,47.18,47.52,46.6,173131.95
2024-10-25,47.19,46.85,47.58,46.6,151181.78
2024-10-28,46.81,46.65,46.96,46.18,143240.71
2024-10-29,46.6,46.73,47.8,46.57,170255.22
2024-10-30,46.74,45.8,47.2,45.02,204635.5
2024-10-31,46.27,46.03,47.32,45.68,238190.36
2024-11-01,46.64,45.8,46.94,45.27,235214.34
2024-11-04,45.66,46.31,46.32,45.08,196528.26
2024-11-05,46.3,49.95,50.38,45.65,530871.13
2024-11-06,50.0,49.24,50.82,48.02,491724.25
2024-11-07,48.29,54.17,54.17,48.17,618156.88
2024-11-08,55.62,53.41,55.64,52.55,572427.95
2024-11-11,52.34,52.84,52.89,51.49,382478.02
2024-11-12,53.21,50.39,53.85,50.08,388482.72
2024-11-13,50.34,50.27,50.8,49.4,226368.81
2024-11-14,50.44,50.18,52.24,50.05,280719.42
2024-11-15,49.76,48.3,50.29,48.13,232807.61
2024-11-18,48.39,47.43,49.61,46.93,260259.38
2024-11-19,47.56,47.19,47.68,46.18,236562.49
2024-11-20,47.22,48.07,48.99,46.85,210326.84
2024-11-21,47.9,47.95,48.13,47.37,130483.51
2024-11-22,47.94,45.08,48.17,45.07,260754.84
2024-11-25,45.1,44.4,45.27,43.73,219816.03
2024-11-26,44.41,44.11,44.85,43.93,104106.3
2024-11-27,43.8,44.99,45.02,43.7,146161.64
2024-11-28,45.07,44.63,45.73,44.57,129724.81
2024-11-29,44.81,45.94,47.37,44.64,232232.13
2024-12-02,45.82,46.77,46.95,45.3,184108.02
