date,open,close,high,low,volume
2024-01-02,29.31,28.71,29.37,28.65,18538.0
2024-01-03,28.76,28.6,28.76,28.17,14379.7
2024-01-04,28.6,28.72,28.92,28.23,14186.29
2024-01-05,28.53,27.8,28.83,27.59,16455.32
2024-01-08,27.61,27.15,27.96,27.12,12017.03
2024-01-09,27.08,27.31,27.92,26.94,14671.0
2024-01-10,27.02,26.73,27.44,26.36,13249.47
2024-01-11,26.73,27.36,27.53,26.68,16046.85
2024-01-12,27.32,27.42,28.16,27.25,15166.0
2024-01-15,27.29,26.54,27.51,26.53,18056.0
2024-01-16,26.66,26.65,26.79,26.08,12019.65
2024-01-17,26.54,25.54,26.56,25.51,12412.68
2024-01-18,25.16,25.25,25.58,24.32,19520.0
2024-01-19,25.26,24.42,25.51,24.42,13254.0
2024-01-22,24.38,23.0,24.63,22.65,17526.1
2024-01-23,23.0,22.81,23.32,22.46,18979.84
2024-01-24,22.92,23.04,23.38,22.11,15204.02
2024-01-25,23.09,23.92,23.97,22.72,16284.75
2024-01-26,23.93,23.61,24.1,23.46,10055.97
2024-01-29,23.61,23.0,23.85,22.69,12152.0
2024-01-30,22.84,22.39,23.08,22.3,12983.0
2024-01-31,22.12,21.19,22.81,20.88,16426.82
2024-02-01,21.17,21.16,21.62,20.68,13440.0
2024-02-02,20.99,19.94,21.47,19.22,15236.18
2024-02-05,19.84,18.26,19.84,17.41,26946.92
2024-02-06,17.72,20.21,20.78,17.61,34269.49
2024-02-07,20.65,21.61,22.09,20.43,37628.83
2024-02-08,21.37,22.76,23.42,21.26,34457.3
2024-02-19,22.76,22.43,23.02,22.13,29163.93
2024-02-20,22.25,22.18,22.3,21.8,15594.72
2024-02-21,21.76,22.46,23.23,21.76,23409.66
2024-02-22,22.64,22.7,22.89,22.43,16584.0
2024-02-23,22.93,23.3,23.47,22.55,24251.09
2024-02-26,23.39,23.88,24.18,23.26,25763.43
2024-02-27,23.92,24.6,24.62,23.64,23532.3
2024-02-28,24.52,22.53,25.16,22.5,37777.51
2024-02-29,22.3,23.75,23.78,22.3,24088.99
2024-03-01,23.94,24.12,24.24,23.48,21086.46
2024-03-04,24.09,23.57,24.28,23.3,21825.0
2024-03-05,23.32,23.09,23.59,22.84,17063.47
2024-03-06,23.08,23.57,23.95,22.91,18274.0
2024-03-07,23.85,23.0,23.89,23.0,14348.0
2024-03-08,22.9,23.32,23.43,22.9,13169.03
2024-03-11,23.25,24.4,24.44,23.13,29173.22
2024-03-12,24.25,24.35,24.51,23.94,23615.0
2024-03-13,24.13,24.39,24.66,24.1,21956.25
2024-03-14,24.39,24.2,24.78,23.93,19068.0
2024-03-15,24.2,24.47,24.47,23.94,20520.18
2024-03-18,24.67,24.85,24.89,24.33,19939.0
2024-03-19,24.78,24.88,25.02,24.63,20902.19
2024-03-20,24.75,24.83,25.07,24.55,16908.43
2024-03-21,24.83,24.59,24.89,24.15,16519.0
2024-03-22,24.41,23.61,24.62,23.58,21028.37
