date,open,close,high,low,volume
2024-01-02,311.67,301.43,315.77,297.14,30552.72
2024-01-03,300.19,265.24,300.19,264.1,80325.48
2024-01-04,271.97,269.96,275.85,269.03,53816.15
2024-01-05,269.71,268.17,272.06,264.24,29583.29
2024-01-08,268.48,258.68,271.69,256.97,34298.43
2024-01-09,259.28,254.68,265.1,251.33,39303.48
2024-01-10,250.83,249.44,255.8,246.36,30171.77
2024-01-11,250.19,255.01,258.67,250.19,32545.23
2024-01-12,255.88,255.63,262.0,253.08,23775.22
2024-01-15,253.32,238.99,255.3,234.14,63844.3
2024-01-16,239.38,240.84,240.88,235.93,42421.4
2024-01-17,240.48,235.93,242.25,235.44,28700.38
2024-01-18,235.44,240.56,240.9,231.57,40078.66
2024-01-19,238.49,236.15,241.4,233.04,36667.1
2024-01-22,235.44,225.82,236.1,222.52,40747.5
2024-01-23,223.51,233.96,236.21,221.08,58355.83
2024-01-24,236.43,237.82,239.96,228.49,42181.59
2024-01-25,236.43,240.86,244.98,232.23,51258.59
2024-01-26,238.42,236.83,242.85,236.44,31890.03
2024-01-29,235.44,230.96,238.41,230.22,35623.29
2024-01-30,232.87,227.96,232.87,225.66,29210.53
2024-01-31,226.5,212.81,227.96,212.72,39151.22
2024-02-01,212.18,220.99,231.34,210.82,56971.96
2024-02-02,221.51,208.47,223.02,201.77,47597.95
2024-02-05,209.1,210.6,214.93,197.19,51159.83
2024-02-06,208.61,226.03,227.49,208.61,52152.57
2024-02-07,226.19,226.71,232.16,220.53,55409.25
2024-02-08,226.97,233.83,244.79,225.2,50821.36
2024-02-19,238.43,244.94,246.31,236.75,55400.51
2024-02-20,240.81,243.04,244.87,238.11,38858.8
2024-02-21,238.43,242.44,248.15,236.93,35967.3
2024-02-22,243.0,251.63,257.17,241.79,35527.27
2024-02-23,250.83,245.41,252.32,238.22,48171.94
2024-02-26,242.42,243.38,244.89,239.02,33744.5
2024-02-27,240.91,259.67,261.05,236.43,59604.4
2024-02-28,259.28,259.87,278.88,259.28,78926.44
2024-02-29,259.28,269.16,271.2,259.28,55880.23
2024-03-01,265.73,279.55,282.12,265.73,61721.38
2024-03-04,284.11,287.54,293.03,278.59,62473.55
2024-03-05,289.08,304.25,309.24,284.12,69952.12
2024-03-06,299.79,291.16,299.79,279.1,60594.23
2024-03-07,287.78,283.12,290.02,274.2,55152.72
2024-03-08,283.13,278.15,283.13,270.4,53524.57
2024-03-11,272.19,278.69,279.74,268.32,43757.55
2024-03-12,284.11,281.31,288.08,277.61,40424.2
2024-03-13,286.1,292.06,294.04,283.16,45282.04
2024-03-14,287.65,286.1,291.07,283.19,27745.07
2024-03-15,284.11,291.87,291.94,278.15,34771.13
2024-03-18,291.56,306.07,306.96,288.95,46585.54
2024-03-19,304.69,302.54,314.8,302.49,40425.47
2024-03-20,302.54,330.13,330.68,302.54,60744.4
2024-03-21,343.72,329.88,365.57,327.8,93674.47
2024-03-22,325.83,327.56,333.78,319.93,48177.51
2024-03-25,329.66,316.89,331.06,316.89,42185.38
2024-03-26,316.89,304.38,324.84,302.99,49500.52
2024-03-27,304.53,291.07,305.6,289.6,44224.28
2024-03-28,290.78,297.02,301.67,289.87,41446.96
2024-03-29,297.03,289.08,298.02,285.1,30376.02
2024-04-01,289.58,304.42,309.89,288.59,40873.67
2024-04-02,300.59,298.91,303.57,296.29,26052.29
2024-04-03,299.01,283.12,299.81,280.36,47187.14
2024-04-08,279.14,281.82,286.1,276.15,28347.15
2024-04-09,280.79,282.3,283.12,277.35,17873.24
2024-04-10,282.06,280.22,282.11,274.2,28671.49
2024-04-11,279.14,285.86,288.88,277.32,30517.7
2024-04-12,288.11,294.04,298.17,288.11,34459.69
2024-04-15,294.05,293.26,296.53,288.78,22927.42
2024-04-16,289.59,283.13,294.81,283.13,32879.02
2024-04-17,285.7,287.31,288.98,282.36,26561.71
2024-04-18,284.11,284.92,290.06,279.7,26243.75
2024-04-19,282.12,274.42,285.89,270.81,35693.21
2024-04-22,268.72,274.67,278.0,259.29,33888.27
2024-04-23,276.15,283.86,286.88,272.24,26765.13
2024-04-24,291.07,302.69,303.65,284.85,41274.38
2024-04-25,299.01,295.05,300.8,294.15,25653.44
2024-04-26,298.02,309.44,312.53,295.89,33642.14
2024-04-29,311.93,311.93,321.46,309.49,36747.57
2024-04-30,311.93,307.95,315.7,307.32,20018.45
2024-05-06,312.43,310.93,322.28,307.74,36043.56
2024-05-07,308.02,295.04,310.93,290.17,48764.32
2024-05-08,296.04,291.72,296.04,287.44,32551.56
2024-05-09,290.57,294.89,297.21,287.09,42936.57
2024-05-10,294.89,289.62,297.85,287.29,25278.22
2024-05-13,286.15,290.57,296.26,283.92,30071.84
2024-05-14,293.05,280.14,293.05,276.98,51680.81
2024-05-15,281.15,276.75,281.15,274.54,15732.2
2024-05-16,280.14,277.65,282.03,277.65,21720.79
2024-05-17,275.17,279.22,280.02,274.48,15194.82
2024-05-20,279.22,291.06,291.75,277.46,37130.77
2024-05-21,289.86,289.17,293.85,286.69,17214.47
2024-05-22,289.17,286.1,289.23,283.22,15190.72
2024-05-23,283.27,279.14,287.98,276.16,31188.49
2024-05-24,277.28,270.7,279.45,266.73,32366.09
2024-05-27,270.94,264.34,271.09,260.44,46670.29
2024-05-28,264.27,263.35,269.19,259.87,21116.9
2024-05-29,262.75,258.89,265.53,256.87,30202.7
2024-05-30,258.78,258.08,260.27,252.87,26118.54
2024-05-31,258.08,257.09,262.14,256.4,21978.95
2024-06-03,257.65,262.01,266.83,255.3,29912.96
2024-06-04,259.89,265.22,266.08,259.33,26479.96
2024-06-05,264.38,266.01,271.08,264.2,24584.19
2024-06-06,266.04,264.28,268.64,262.75,19028.86
2024-06-07,264.64,256.86,265.04,254.81,32171.56
2024-06-11,256.01,261.21,261.76,253.88,21910.92
2024-06-12,261.36,262.32,270.01,260.84,25297.52
2024-06-13,262.73,265.73,267.72,258.42,21335.56
2024-06-14,265.83,269.43,271.87,262.37,38270.05
2024-06-17,269.21,257.49,269.21,255.34,46243.05
2024-06-18,258.78,257.69,260.83,255.63,24436.71
2024-06-19,258.37,244.92,258.37,244.39,50172.19
2024-06-20,246.36,245.62,249.83,243.73,29385.97
2024-06-21,244.38,246.13,247.85,240.96,30441.75
2024-06-24,246.05,244.85,251.23,244.38,29128.96
2024-06-25,243.31,238.34,245.3,236.85,27566.47
2024-06-26,239.31,248.25,250.33,237.36,32977.74
2024-06-27,247.95,244.01,249.89,243.41,19905.04
2024-06-28,243.06,226.8,244.99,225.31,71337.24
2024-07-01,227.3,204.37,227.3,203.88,88437.52
2024-07-02,205.89,199.41,205.89,197.06,61456.8
2024-07-03,199.25,197.54,199.91,190.91,56646.07
2024-07-04,198.17,190.84,198.97,190.83,38045.72
2024-07-05,190.42,197.06,198.22,187.95,49783.84
2024-07-08,197.06,192.41,200.17,190.02,45980.93
2024-07-09,191.47,193.42,194.76,188.67,51802.21
2024-07-10,192.91,186.76,194.7,185.96,42837.75
2024-07-11,189.84,190.8,192.98,186.57,46329.02
2024-07-12,190.52,190.42,191.18,186.78,28819.46
2024-07-15,190.1,187.05,190.1,185.31,28891.08
2024-07-16,186.33,194.76,195.8,185.06,54794.76
2024-07-17,194.68,196.3,202.35,194.63,52285.67
2024-07-18,194.3,198.59,200.87,192.41,46192.04
2024-07-19,197.2,202.86,204.32,196.9,53099.0
2024-07-22,207.32,207.6,214.49,203.43,67924.71
2024-07-23,206.88,200.59,209.04,200.48,39526.83
2024-07-24,200.65,194.1,203.26,193.52,36597.87
2024-07-25,194.09,195.18,199.1,191.45,30757.17
2024-07-26,195.74,194.8,198.98,193.87,20463.62
2024-07-29,193.91,193.57,195.8,192.7,18779.48
2024-07-30,193.57,193.13,194.47,188.64,26472.47
2024-07-31,192.71,210.0,210.65,191.94,61901.48
2024-08-01,210.36,202.18,211.35,198.19,50268.84
2024-08-02,199.27,199.54,204.87,198.68,35982.89
2024-08-05,198.47,196.9,205.33,196.45,35040.69
2024-08-06,200.39,200.41,203.64,197.0,33161.17
2024-08-07,201.38,198.92,202.18,195.7,28029.23
2024-08-08,196.41,196.88,201.36,193.91,27020.29
2024-08-09,196.88,193.64,199.7,192.97,25081.44
2024-08-12,192.41,191.88,193.29,189.31,23013.96
2024-08-13,191.88,191.71,192.77,188.92,28699.39
2024-08-14,191.01,187.67,192.69,187.67,32269.18
2024-08-15,186.94,191.96,193.89,186.52,35671.01
2024-08-16,191.52,189.09,192.8,187.99,25534.43
2024-08-19,188.54,195.4,198.32,188.54,45175.62
2024-08-20,194.9,190.57,197.12,189.59,28303.32
2024-08-21,188.45,188.12,191.99,184.6,42162.04
2024-08-22,188.12,187.14,195.0,186.09,35408.45
2024-08-23,186.47,189.22,191.41,186.47,23067.97
2024-08-26,189.22,189.42,194.29,186.7,33151.64
2024-08-27,188.46,180.75,188.76,180.23,51096.41
2024-08-28,180.24,177.46,181.44,176.26,32137.11
2024-08-29,176.49,181.07,184.93,176.13,31461.9
2024-08-30,181.93,181.65,185.43,180.67,67429.4
2024-09-02,181.14,168.02,181.14,168.02,63066.04
2024-09-03,167.79,173.19,173.97,166.67,50556.37
2024-09-04,171.28,174.04,177.16,171.28,33129.82
2024-09-05,174.84,174.27,178.33,173.91,23669.28
2024-09-06,173.78,169.28,174.7,169.28,20758.6
