date,open,close,high,low,volume
2024-01-02,32.06,31.98,32.44,31.81,9578.58
2024-01-03,31.88,31.98,32.18,31.72,6393.91
2024-01-04,31.98,31.53,31.98,31.35,6163.18
2024-01-05,31.54,31.55,32.29,31.36,11231.83
2024-01-08,31.55,32.22,32.29,31.3,17579.33
2024-01-09,32.0,32.46,32.54,31.8,12529.83
2024-01-10,32.3,32.41,33.07,31.88,11652.74
2024-01-11,32.41,32.85,33.18,32.21,10586.92
2024-01-12,32.69,32.49,33.36,32.48,10238.44
2024-01-15,32.59,31.93,32.59,31.86,7839.98
2024-01-16,31.83,31.92,32.41,31.49,7306.85
2024-01-17,31.82,30.24,32.29,30.24,10495.03
2024-01-18,29.93,30.16,30.36,29.36,9944.07
2024-01-19,30.01,30.12,31.23,30.01,7518.91
2024-01-22,30.0,28.12,30.54,28.01,11306.26
2024-01-23,27.94,27.98,28.73,27.8,11682.09
2024-01-24,28.1,27.48,28.79,26.25,15027.78
2024-01-25,27.4,28.63,28.68,27.16,9494.43
2024-01-26,28.63,28.23,28.85,28.23,6639.34
2024-01-29,28.32,26.58,28.8,26.55,18149.76
2024-01-30,26.06,25.41,26.45,25.39,12480.27
2024-01-31,25.34,24.42,25.96,24.41,12989.9
2024-02-01,24.51,24.38,25.08,24.04,12005.03
2024-02-02,24.38,22.49,24.71,21.84,28166.14
2024-02-05,22.57,21.73,22.71,20.54,29233.44
2024-02-06,22.08,24.7,24.72,21.2,29388.0
2024-02-07,24.67,28.51,28.9,24.65,46093.13
2024-02-08,28.53,28.76,32.29,28.01,55358.77
2024-02-19,29.32,27.64,29.56,27.07,30141.39
2024-02-20,27.57,26.88,27.57,26.32,21484.42
2024-02-21,26.66,27.2,27.9,26.49,21893.44
2024-02-22,26.83,26.98,27.37,26.53,16122.96
2024-02-23,26.97,27.13,27.24,26.65,15469.99
2024-02-26,27.06,27.17,27.56,26.7,17082.11
2024-02-27,26.89,27.55,27.55,26.89,18506.36
2024-02-28,27.82,27.09,29.09,27.05,39335.07
2024-02-29,27.4,28.66,28.76,27.09,26247.8
2024-03-01,28.8,28.63,29.31,28.25,22671.27
2024-03-04,28.63,28.24,28.98,28.06,15911.6
2024-03-05,27.99,27.26,28.04,27.17,19446.05
2024-03-06,27.09,27.82,28.29,26.9,18577.33
2024-03-07,27.85,27.39,28.27,27.39,14556.32
2024-03-08,27.57,27.65,27.97,27.5,13173.61
2024-03-11,27.9,29.06,29.36,27.73,35325.15
2024-03-12,28.86,28.55,29.11,28.3,24749.42
2024-03-13,28.47,28.31,28.75,28.25,14341.2
2024-03-14,28.31,27.99,28.5,27.73,11512.5
2024-03-15,28.03,28.6,28.68,27.76,17583.98
2024-03-18,28.79,29.25,29.28,28.53,23523.44
2024-03-19,29.23,29.15,29.39,28.96,14119.52
2024-03-20,29.15,29.12,29.41,28.84,11805.54
2024-03-21,29.12,28.4,29.34,28.17,15617.55
