date,open,close,high,low,volume
2024-01-02,7.44,7.52,7.58,7.39,73494.84
2024-01-03,7.53,7.58,7.64,7.48,56240.2
2024-01-04,7.58,7.59,7.67,7.49,50542.22
2024-01-05,7.56,7.47,7.61,7.4,49931.0
2024-01-08,7.45,7.38,7.49,7.37,50284.0
2024-01-09,7.38,7.38,7.48,7.3,49128.2
2024-01-10,7.38,7.2,7.38,7.2,48611.2
2024-01-11,7.2,7.09,7.28,7.07,71613.0
2024-01-12,7.1,7.1,7.24,7.06,60305.0
2024-01-15,7.1,7.3,7.4,7.09,81648.0
2024-01-16,7.28,7.24,7.33,7.14,70174.8
2024-01-17,7.19,7.0,7.23,6.99,52411.0
2024-01-18,6.95,7.01,7.06,6.66,110412.52
2024-01-19,6.96,7.02,7.14,6.93,72065.8
2024-01-22,6.98,6.44,7.05,6.4,100993.0
2024-01-23,6.5,6.72,6.95,6.46,130616.95
2024-01-24,6.72,6.71,6.84,6.43,96049.02
2024-01-25,6.68,6.96,7.03,6.58,94266.0
2024-01-26,6.98,6.95,7.1,6.93,87442.36
2024-01-29,6.96,6.65,7.0,6.62,71320.4
2024-01-30,6.58,6.43,6.65,6.42,60805.13
2024-01-31,6.37,6.19,6.52,6.18,69523.0
2024-02-01,6.18,6.09,6.29,5.91,89595.0
2024-02-02,6.05,6.01,6.27,5.61,102842.77
2024-02-05,5.81,5.41,5.89,5.41,135241.0
2024-02-06,5.37,5.46,5.66,4.88,186602.4
2024-02-07,5.46,5.53,5.57,5.31,118826.66
2024-02-08,5.55,5.81,5.93,5.49,175367.31
2024-02-19,5.98,6.08,6.1,5.8,170957.15
2024-02-20,6.07,6.13,6.16,5.95,79348.02
2024-02-21,6.1,6.16,6.33,6.0,99101.2
2024-02-22,6.16,6.24,6.26,6.1,69055.0
2024-02-23,6.24,6.45,6.46,6.18,85671.61
2024-02-26,6.45,6.4,6.52,6.33,93706.0
2024-02-27,6.36,6.47,6.51,6.29,86036.0
2024-02-28,6.5,6.19,6.6,6.18,133153.8
2024-02-29,6.14,6.22,6.33,6.08,111225.0
2024-03-01,6.2,6.27,6.29,6.17,72251.08
2024-03-04,6.29,6.2,6.32,6.09,67012.02
2024-03-05,6.17,6.17,6.26,6.11,80331.05
2024-03-06,6.15,6.13,6.23,6.05,65557.44
2024-03-07,6.18,6.14,6.2,6.05,80121.0
2024-03-08,6.08,6.13,6.18,6.08,58807.0
2024-03-11,6.13,6.21,6.22,6.1,61130.79
2024-03-12,6.21,6.36,6.37,6.21,97135.86
2024-03-13,6.33,6.43,6.47,6.27,80304.4
2024-03-14,6.43,6.37,6.44,6.29,77198.0
2024-03-15,6.37,6.32,6.45,6.3,90973.0
2024-03-18,6.32,6.4,6.41,6.26,88696.2
2024-03-19,6.42,6.32,6.47,6.31,106364.8
2024-03-20,6.31,6.51,6.56,6.31,138603.3
2024-03-21,6.53,6.6,6.8,6.5,126874.22
2024-03-22,6.61,6.67,6.75,6.46,157964.31
