date,open,close,high,low,volume
2024-01-02,30.18,28.3,30.85,27.97,174152.26
2024-01-03,28.15,28.65,29.34,27.7,140747.48
2024-01-04,28.17,28.7,28.72,27.2,109667.82
2024-01-05,28.56,26.79,28.56,26.56,123800.5
2024-01-08,27.06,26.96,27.33,26.49,89686.4
2024-01-09,26.83,26.51,27.3,25.97,92590.08
2024-01-10,26.6,26.68,27.12,25.69,89464.0
2024-01-11,26.55,27.26,27.48,26.39,105480.2
2024-01-12,27.01,25.71,27.2,25.69,115563.2
2024-01-15,25.78,26.48,28.09,25.78,128736.1
2024-01-16,26.62,26.42,26.83,25.42,92636.1
2024-01-17,26.44,25.62,26.96,25.62,77062.0
2024-01-18,25.57,26.2,26.55,25.21,101055.39
2024-01-19,26.12,25.6,27.42,25.35,151070.6
2024-01-22,25.64,24.05,26.39,23.59,120300.0
2024-01-23,23.81,24.07,24.51,23.22,102008.8
2024-01-24,23.97,23.59,24.34,22.94,91334.15
2024-01-25,23.5,24.12,24.19,22.81,78402.9
2024-01-26,23.79,23.27,24.53,23.19,76505.5
2024-01-29,23.47,21.99,23.71,21.87,72561.49
2024-01-30,21.8,21.19,22.06,21.15,47186.3
2024-01-31,21.38,20.56,21.73,20.46,66930.06
2024-02-01,20.35,20.56,20.99,19.64,58525.29
2024-02-02,20.73,19.79,21.17,19.02,66295.9
2024-02-05,19.4,16.95,19.58,16.93,81841.3
2024-02-06,16.25,17.03,17.6,15.6,85054.2
2024-02-07,17.08,15.09,17.11,14.54,118416.27
2024-02-08,15.15,16.46,16.84,14.16,124852.21
2024-02-19,19.76,19.76,19.76,19.76,10976.7
2024-02-20,23.71,23.71,23.71,23.71,7938.59
2024-02-21,28.45,28.45,28.45,27.99,128515.15
2024-02-22,30.77,30.58,32.73,29.59,333629.26
2024-02-23,32.73,36.7,36.7,30.9,310755.29
2024-02-26,33.52,34.99,35.52,32.53,290301.8
2024-02-27,33.2,34.83,35.2,32.92,232514.38
2024-02-28,33.87,34.14,40.14,33.65,311362.99
2024-02-29,34.2,36.63,37.66,34.2,239978.8
2024-03-01,35.41,36.15,37.1,33.61,222721.12
2024-03-04,35.49,37.7,39.35,35.2,234508.73
2024-03-05,36.88,36.79,39.72,35.85,244401.66
2024-03-06,35.26,34.21,35.79,33.68,201213.09
2024-03-07,33.96,33.22,35.27,31.63,174463.85
2024-03-08,32.98,33.59,33.73,32.11,115763.09
2024-03-11,32.9,35.08,35.87,32.73,164665.61
2024-03-12,34.87,33.93,36.44,33.67,150707.57
2024-03-13,33.53,40.72,40.72,33.51,316591.03
2024-03-14,38.7,39.77,43.29,38.13,280970.57
2024-03-15,39.04,38.17,40.44,36.76,195647.7
2024-03-18,37.56,41.89,44.1,37.56,240189.47
2024-03-19,42.55,40.91,45.53,40.61,238717.61
2024-03-20,39.69,46.95,48.86,39.23,272169.22
2024-03-21,47.23,48.22,50.3,45.2,256516.61
2024-03-22,46.91,46.01,51.63,45.73,243616.42
2024-03-25,45.44,43.27,45.46,42.79,149155.25
2024-03-26,43.59,41.43,44.69,40.64,147715.08
2024-03-27,40.68,43.59,45.39,40.68,181994.16
2024-03-28,43.59,44.17,46.24,42.02,174034.76
2024-03-29,44.17,43.99,46.14,43.09,128805.66
2024-04-01,45.27,44.29,45.67,42.18,133436.57
