date,open,close,high,low,volume
2024-01-02,35.28,33.46,35.28,33.43,93283.0
2024-01-03,33.46,33.05,33.51,32.07,81753.81
2024-01-04,32.78,32.28,32.86,31.96,61017.32
2024-01-05,32.58,31.68,32.99,31.41,78840.79
2024-01-08,31.6,31.07,31.87,30.72,51930.82
2024-01-09,31.01,31.69,32.92,31.01,89746.96
2024-01-10,31.6,29.47,31.7,29.42,123445.45
2024-01-11,29.34,30.05,30.18,29.18,75766.73
2024-01-12,29.82,28.44,29.97,28.2,131930.41
2024-01-15,28.04,28.16,28.53,27.76,66628.09
2024-01-16,28.51,28.46,29.02,27.9,92854.0
2024-01-17,28.31,27.48,28.5,27.48,61750.4
2024-01-18,27.08,28.36,28.54,26.94,92501.97
2024-01-19,28.2,27.93,28.59,27.87,69630.75
2024-01-22,27.97,26.47,28.37,26.27,99354.0
2024-01-23,26.5,27.02,27.24,26.36,82472.8
2024-01-24,27.26,26.67,27.26,25.51,87601.7
2024-01-25,26.66,27.26,27.46,25.66,112760.8
2024-01-26,26.78,25.83,26.96,25.67,106841.53
2024-01-29,26.16,24.87,26.17,24.78,72668.2
2024-01-30,24.58,24.39,25.88,24.34,78413.4
2024-01-31,24.48,23.21,24.8,23.16,69324.41
2024-02-01,23.55,23.32,23.93,22.69,66971.0
2024-02-02,23.34,22.1,23.78,21.34,68452.54
2024-02-05,21.75,19.92,21.84,19.89,92060.7
2024-02-06,19.63,21.57,21.91,19.02,114916.12
2024-02-07,21.31,21.27,23.25,20.69,157750.42
2024-02-08,21.65,23.4,23.4,20.8,165207.37
2024-02-19,23.67,24.68,24.82,23.56,173001.55
2024-02-20,24.14,27.15,27.15,23.71,185134.95
2024-02-21,26.53,26.52,28.06,26.21,206774.73
2024-02-22,26.67,27.58,27.89,26.58,151006.66
2024-02-23,27.53,29.32,30.31,27.35,195306.53
2024-02-26,30.5,29.89,32.19,29.59,238867.83
2024-02-27,30.09,31.22,31.28,29.04,198551.99
2024-02-28,30.42,28.1,30.99,28.1,218970.29
2024-02-29,27.67,29.59,29.68,27.67,158504.57
2024-03-01,29.54,29.84,30.17,29.24,122653.78
2024-03-04,29.85,32.06,32.26,29.05,222530.63
2024-03-05,31.01,30.52,31.27,30.04,165966.92
2024-03-06,29.88,31.28,32.15,29.79,159459.33
2024-03-07,31.9,29.94,32.22,29.44,159177.58
2024-03-08,30.06,30.85,30.93,29.32,115616.49
2024-03-11,30.36,30.94,31.04,29.76,92553.6
2024-03-12,30.96,31.42,32.22,30.87,158481.81
2024-03-13,31.12,31.72,32.26,31.12,131866.56
2024-03-14,31.72,31.23,32.88,30.42,130541.15
2024-03-15,31.33,33.19,33.54,31.01,221729.13
2024-03-18,33.56,34.15,34.42,32.48,198126.26
2024-03-19,33.31,33.0,33.8,32.73,130212.6
2024-03-20,32.76,32.46,33.19,32.01,102679.53
2024-03-21,32.39,32.53,32.95,32.06,81566.11
2024-03-22,32.19,31.59,32.38,31.14,107746.19
2024-03-25,31.36,30.67,32.68,30.61,131982.7
2024-03-26,30.71,30.58,31.04,29.73,96735.36
2024-03-27,30.37,29.59,30.5,29.29,83815.52
2024-03-28,29.44,30.74,31.28,29.42,104535.11
2024-03-29,30.57,30.34,30.84,29.73,75713.45
2024-04-01,30.6,30.91,30.96,30.33,66371.59
