date,open,close,high,low,volume
2024-01-02,4.45,4.41,4.48,4.41,186795.0
2024-01-03,4.39,4.38,4.41,4.35,167942.0
2024-01-04,4.38,4.37,4.39,4.35,121504.17
2024-01-05,4.37,4.29,4.38,4.27,192778.0
2024-01-08,4.26,4.24,4.28,4.23,134691.08
2024-01-09,4.24,4.26,4.3,4.23,105916.03
2024-01-10,4.26,4.26,4.29,4.19,130058.47
2024-01-11,4.26,4.35,4.35,4.25,156509.74
2024-01-12,4.33,4.32,4.37,4.32,111667.97
2024-01-15,4.3,4.34,4.36,4.29,90271.73
2024-01-16,4.32,4.33,4.36,4.27,117424.0
2024-01-17,4.32,4.25,4.33,4.25,85938.0
2024-01-18,4.23,4.16,4.25,4.02,324922.41
2024-01-19,4.17,4.13,4.18,4.12,105045.0
2024-01-22,4.13,3.89,4.13,3.85,238410.29
2024-01-23,3.88,3.91,3.94,3.81,166868.1
2024-01-24,3.94,4.04,4.04,3.86,200498.62
2024-01-25,4.04,4.19,4.19,4.02,234659.04
2024-01-26,4.17,4.23,4.33,4.16,225261.61
2024-01-29,4.24,4.14,4.25,4.12,161830.4
2024-01-30,4.16,4.01,4.21,3.99,201813.61
2024-01-31,3.91,3.69,4.02,3.67,551555.04
2024-02-01,3.64,3.65,3.77,3.57,303395.44
2024-02-02,3.64,3.52,3.76,3.39,361819.63
2024-02-05,3.5,3.18,3.5,3.17,482533.01
2024-02-06,3.15,3.48,3.5,3.11,491443.37
2024-02-07,3.49,3.64,3.7,3.48,432308.28
2024-02-08,3.67,3.78,3.87,3.65,442501.88
2024-02-19,3.83,3.75,3.85,3.69,348385.33
2024-02-20,3.78,3.73,3.78,3.66,249573.0
2024-02-21,3.7,3.78,3.87,3.66,376347.15
2024-02-22,3.78,3.82,3.83,3.75,229537.0
2024-02-23,3.82,3.88,3.88,3.78,286697.39
2024-02-26,3.97,3.95,4.03,3.91,417959.9
2024-02-27,3.96,4.06,4.1,3.95,394999.0
2024-02-28,4.03,3.84,4.11,3.83,549976.65
2024-02-29,3.83,3.98,3.98,3.8,341980.42
2024-03-01,3.97,3.94,4.01,3.9,329680.0
2024-03-04,3.94,3.9,3.95,3.82,350356.68
2024-03-05,3.87,3.83,3.87,3.78,283532.02
2024-03-06,3.82,3.82,3.86,3.75,236198.0
2024-03-07,3.84,3.76,3.85,3.76,269965.01
2024-03-08,3.76,3.77,3.79,3.69,222651.89
2024-03-11,3.77,3.87,3.87,3.75,245969.35
2024-03-12,3.88,3.91,3.92,3.86,285860.3
2024-03-13,3.91,3.91,3.93,3.85,219645.2
2024-03-14,3.91,3.88,3.95,3.83,218656.68
2024-03-15,3.88,3.95,3.95,3.86,254230.7
2024-03-18,3.98,4.0,4.0,3.94,219552.36
2024-03-19,3.98,3.93,4.0,3.93,255034.0
2024-03-20,3.93,3.99,4.0,3.92,229086.58
2024-03-21,3.99,3.98,4.02,3.95,226298.32
2024-03-22,3.98,3.91,4.0,3.88,225605.36
2024-03-25,3.9,3.78,3.91,3.75,247683.07
2024-03-26,3.77,3.81,3.82,3.75,183463.68
2024-03-27,3.8,3.65,3.8,3.65,242671.59
