date,open,close,high,low,volume
2024-01-02,73.62,71.88,73.97,71.81,27826.78
2024-01-03,71.56,72.78,73.7,71.55,30479.53
2024-01-04,72.38,70.23,73.2,69.54,34697.78
2024-01-05,70.08,69.06,71.96,68.16,30338.2
2024-01-08,68.49,67.51,70.15,67.41,27420.45
2024-01-09,68.07,69.06,71.51,65.78,43079.91
2024-01-10,68.69,71.54,72.69,68.27,48797.44
2024-01-11,71.54,79.66,81.96,70.99,107104.26
2024-01-12,79.15,78.11,80.38,77.5,72127.95
2024-01-15,77.11,75.66,78.27,75.02,43450.81
2024-01-16,75.36,77.18,77.61,74.68,48429.82
2024-01-17,76.46,73.76,76.78,73.76,37564.97
2024-01-18,73.63,76.2,76.39,73.39,50830.81
2024-01-19,76.06,73.52,77.65,73.49,42541.03
2024-01-22,72.07,68.0,72.33,67.26,50694.2
2024-01-23,68.0,69.39,72.24,66.68,38151.48
2024-01-24,70.15,68.97,70.36,66.21,35063.19
2024-01-25,68.97,69.62,70.06,66.54,35933.32
2024-01-26,69.32,67.97,71.54,67.48,29978.82
2024-01-29,65.99,58.76,65.99,58.76,66957.67
2024-01-30,56.76,56.81,59.59,56.38,31715.05
2024-01-31,56.7,55.41,58.54,55.36,36109.36
2024-02-01,54.86,55.31,56.73,54.72,28085.2
2024-02-02,55.45,51.13,56.01,49.86,56354.16
2024-02-05,51.13,47.16,51.57,44.92,56956.34
2024-02-06,47.0,51.39,51.89,46.2,54681.06
2024-02-07,52.15,56.15,56.61,52.09,63300.89
2024-02-08,56.28,56.96,58.94,55.62,45350.31
2024-02-19,56.96,55.95,57.28,55.1,32344.1
2024-02-20,55.57,56.13,56.26,54.73,28830.45
2024-02-21,55.57,57.35,59.01,55.0,39469.7
2024-02-22,56.96,57.37,58.62,56.48,27555.65
2024-02-23,57.37,58.55,58.85,57.34,32932.92
2024-02-26,58.55,57.79,58.89,56.66,40952.21
2024-02-27,57.16,59.39,59.39,57.1,37729.72
2024-02-28,60.42,57.7,63.55,57.65,71851.68
2024-02-29,56.41,58.91,60.35,56.35,58342.26
2024-03-01,59.53,59.72,60.92,59.04,41517.7
2024-03-04,59.38,59.05,60.94,58.87,32049.01
2024-03-05,58.67,57.39,58.67,56.85,37658.86
2024-03-06,57.39,58.49,60.37,56.44,39340.97
