date,open,close,high,low,volume
2024-01-02,54.03,53.69,54.31,53.02,22759.75
2024-01-03,53.44,52.97,53.86,52.64,14096.18
2024-01-04,52.93,52.7,53.2,51.98,18541.8
2024-01-05,52.74,52.46,53.04,51.88,18269.84
2024-01-08,52.36,51.36,52.37,51.36,17504.9
2024-01-09,51.35,51.82,52.22,51.04,23470.1
2024-01-10,51.62,53.02,53.33,50.84,30624.8
2024-01-11,52.81,52.77,53.11,50.91,29842.38
2024-01-12,52.5,52.07,53.27,51.82,13512.02
2024-01-15,51.86,49.75,52.07,48.94,62822.65
2024-01-16,49.69,49.22,50.18,48.46,41618.38
2024-01-17,48.9,47.95,50.01,47.92,19863.53
2024-01-18,47.84,47.93,48.18,46.67,32290.77
2024-01-19,47.73,47.12,48.34,47.07,20365.55
2024-01-22,47.03,44.69,47.42,44.2,44417.79
2024-01-23,44.02,44.59,45.52,44.01,34796.19
2024-01-24,44.85,44.2,45.33,43.38,34210.68
2024-01-25,44.09,45.28,45.43,43.55,27800.1
2024-01-26,45.04,44.75,46.0,44.58,22800.2
2024-01-29,44.87,43.75,45.31,43.25,26659.12
2024-01-30,44.41,45.59,47.71,44.12,70336.83
2024-01-31,45.59,44.65,46.26,44.58,33191.16
2024-02-01,44.29,45.25,46.57,44.2,29064.33
2024-02-02,45.69,47.27,48.35,45.25,56520.45
2024-02-05,46.89,47.03,47.61,44.79,49854.33
2024-02-06,46.47,51.72,51.73,45.71,66744.53
2024-02-07,51.6,53.99,54.73,51.04,70985.23
2024-02-08,54.53,51.6,58.04,51.41,80465.69
2024-02-19,52.17,52.77,54.23,50.74,64341.31
2024-02-20,52.54,54.09,55.17,52.45,43988.67
2024-02-21,53.72,54.1,55.48,53.59,43014.39
2024-02-22,54.07,55.44,56.14,53.84,34987.01
2024-02-23,56.19,55.49,56.25,54.69,24747.79
2024-02-26,54.95,56.91,57.6,54.95,27601.07
2024-02-27,56.42,56.66,56.91,55.68,25035.14
2024-02-28,56.56,59.28,60.16,56.52,57872.38
2024-02-29,60.08,62.94,62.94,58.73,56917.97
2024-03-01,62.25,60.8,62.47,58.9,56508.96
2024-03-04,59.93,59.86,61.08,58.81,51015.75
2024-03-05,59.53,60.49,60.91,59.17,26215.81
