date,open,close,high,low,volume
2024-01-02,4.4,4.46,4.48,4.36,81608.48
2024-01-03,4.45,4.44,4.46,4.4,53376.31
2024-01-04,4.44,4.39,4.44,4.35,70953.24
2024-01-05,4.4,4.35,4.42,4.33,56386.0
2024-01-08,4.35,4.28,4.36,4.27,69153.2
2024-01-09,4.26,4.29,4.31,4.25,48666.98
2024-01-10,4.27,4.32,4.35,4.23,63837.29
2024-01-11,4.31,4.38,4.39,4.31,52199.86
2024-01-12,4.38,4.4,4.47,4.38,67160.0
2024-01-15,4.41,4.37,4.43,4.35,66486.77
2024-01-16,4.38,4.37,4.39,4.28,58825.2
2024-01-17,4.36,4.26,4.37,4.26,49143.0
2024-01-18,4.24,4.17,4.25,4.05,110046.74
2024-01-19,4.16,4.15,4.2,4.13,46777.0
2024-01-22,4.14,3.93,4.14,3.88,112593.22
2024-01-23,3.91,3.93,3.96,3.81,86092.7
2024-01-24,3.95,4.06,4.06,3.89,71053.41
2024-01-25,4.05,4.15,4.17,4.04,63307.31
2024-01-26,4.15,4.19,4.25,4.14,96965.0
2024-01-29,4.2,4.11,4.25,4.09,62566.34
2024-01-30,4.08,4.04,4.15,4.02,68363.0
2024-01-31,4.02,3.9,4.07,3.88,84253.28
2024-02-01,3.88,3.86,3.94,3.81,69834.0
2024-02-02,3.83,3.78,4.13,3.67,137776.0
2024-02-05,3.74,3.53,3.74,3.45,149462.48
2024-02-06,3.51,3.63,3.72,3.36,120749.79
2024-02-07,3.64,3.56,3.65,3.5,133545.7
2024-02-08,3.55,3.83,3.84,3.5,151662.99
2024-02-19,3.86,3.88,3.96,3.82,124435.44
2024-02-20,3.9,3.88,3.9,3.8,61836.0
2024-02-21,3.84,3.92,4.0,3.83,80037.86
2024-02-22,3.92,3.95,3.96,3.88,58189.0
2024-02-23,3.95,4.0,4.01,3.91,61596.0
2024-02-26,4.0,3.99,4.03,3.94,64998.62
2024-02-27,3.97,4.02,4.03,3.93,59023.0
2024-02-28,4.02,3.91,4.11,3.91,111131.62
2024-02-29,3.87,3.97,3.98,3.86,82815.0
2024-03-01,3.98,4.06,4.1,3.94,88403.0
2024-03-04,4.06,3.98,4.07,3.95,75888.72
2024-03-05,3.94,3.93,3.99,3.91,59474.15
2024-03-06,3.9,4.05,4.13,3.9,105548.0
2024-03-07,4.05,4.0,4.05,3.98,84588.83
2024-03-08,4.0,3.99,4.02,3.96,39965.48
2024-03-11,3.97,4.03,4.05,3.96,44267.48
2024-03-12,4.04,4.07,4.08,4.01,55517.6
2024-03-13,4.07,4.04,4.07,4.01,62658.0
2024-03-14,4.04,4.02,4.07,3.96,62260.0
2024-03-15,4.0,4.06,4.07,3.99,48533.03
2024-03-18,4.05,4.1,4.1,4.05,52451.67
2024-03-19,4.1,4.1,4.15,4.09,55729.0
2024-03-20,4.1,4.16,4.22,4.08,92265.88
2024-03-21,4.16,4.19,4.19,4.13,41521.0
2024-03-22,4.17,4.11,4.2,4.1,41454.0
2024-03-25,4.11,4.08,4.14,4.05,66977.0
2024-03-26,4.07,4.09,4.1,4.02,47573.0
2024-03-27,4.08,4.06,4.13,4.05,48653.0
2024-03-28,4.06,4.06,4.09,4.02,47499.01
2024-03-29,4.06,4.09,4.09,4.05,33574.0
2024-04-01,4.1,4.14,4.14,4.1,47768.17
2024-04-02,4.14,4.19,4.2,4.13,59891.4
2024-04-03,4.19,4.23,4.23,4.17,49935.01
2024-04-08,4.23,4.23,4.26,4.18,75446.02
2024-04-09,4.22,4.23,4.26,4.15,57043.01
2024-04-10,4.23,4.17,4.24,4.14,44349.01
2024-04-11,4.15,4.17,4.21,4.14,31986.0
2024-04-12,4.15,4.13,4.19,4.12,45605.0
2024-04-15,4.12,4.08,4.17,4.0,63831.99
2024-04-16,4.04,3.87,4.08,3.86,94652.48
2024-04-17,3.89,4.04,4.05,3.88,65546.94
2024-04-18,4.04,4.04,4.11,4.02,41298.18
2024-04-19,4.04,4.05,4.06,4.0,35994.0
2024-04-22,4.06,4.07,4.13,4.02,75227.0
2024-04-23,4.08,4.03,4.09,4.02,40348.0
2024-04-24,4.05,4.05,4.06,3.98,34038.01
2024-04-25,4.05,4.05,4.08,4.03,35151.02
2024-04-26,4.11,4.23,4.25,4.11,116913.5
2024-04-29,4.22,4.26,4.27,4.16,75338.51
2024-04-30,4.24,4.37,4.43,4.23,118474.15
2024-05-06,4.39,4.42,4.46,4.38,67370.0
2024-05-07,4.43,4.45,4.47,4.36,62553.0
2024-05-08,4.42,4.38,4.45,4.36,45355.0
2024-05-09,4.4,4.39,4.43,4.37,40296.76
2024-05-10,4.37,4.39,4.44,4.37,36273.65
2024-05-13,4.38,4.33,4.39,4.29,69192.0
2024-05-14,4.32,4.36,4.4,4.3,44140.0
2024-05-15,4.38,4.32,4.39,4.31,26779.99
2024-05-16,4.33,4.35,4.37,4.28,38226.1
2024-05-17,4.36,4.37,4.39,4.31,35730.0
2024-05-20,4.38,4.41,4.47,4.38,60156.0
2024-05-21,4.39,4.39,4.44,4.36,45362.34
2024-05-22,4.38,4.34,4.4,4.32,41030.98
2024-05-23,4.33,4.24,4.33,4.21,52929.16
2024-05-24,4.22,4.28,4.31,4.21,42411.0
2024-05-27,4.28,4.25,4.34,4.19,35108.21
2024-05-28,4.25,4.19,4.26,4.18,35595.01
2024-05-29,4.21,4.2,4.26,4.17,29254.0
2024-05-30,4.19,4.15,4.22,4.13,47044.0
2024-05-31,4.14,4.15,4.17,4.12,32330.99
