date,open,close,high,low,volume
2024-01-02,5.74,5.88,5.92,5.73,256245.27
2024-01-03,5.84,5.89,5.9,5.83,184521.5
2024-01-04,5.9,5.87,5.9,5.83,132223.01
2024-01-05,5.87,5.81,5.9,5.77,177008.41
2024-01-08,5.8,5.68,5.81,5.67,134477.0
2024-01-09,5.68,5.73,5.77,5.66,109625.0
2024-01-10,5.71,5.7,5.78,5.64,115787.3
2024-01-11,5.7,5.72,5.76,5.66,117830.91
2024-01-12,5.71,5.75,5.83,5.69,135407.48
2024-01-15,5.74,5.73,5.78,5.67,129380.51
2024-01-16,5.7,5.71,5.82,5.62,154103.03
2024-01-17,5.69,5.55,5.72,5.55,129825.0
2024-01-18,5.51,5.43,5.57,5.25,223131.02
2024-01-19,5.42,5.35,5.46,5.34,125012.87
2024-01-22,5.35,5.01,5.37,4.93,206091.31
2024-01-23,5.05,5.09,5.13,4.92,152883.19
2024-01-24,5.12,5.2,5.21,4.98,160001.0
2024-01-25,5.19,5.41,5.41,5.17,177597.1
2024-01-26,5.41,5.48,5.58,5.39,180839.72
2024-01-29,5.52,5.39,5.56,5.37,148399.2
2024-01-30,5.36,5.26,5.41,5.25,137790.7
2024-01-31,5.23,5.07,5.27,5.03,162682.68
2024-02-01,5.03,4.96,5.1,4.89,184237.1
2024-02-02,4.95,4.79,5.05,4.61,251325.41
2024-02-05,4.74,4.36,4.75,4.32,370282.08
2024-02-06,4.27,4.66,4.73,4.15,332949.03
2024-02-07,4.65,4.84,4.86,4.57,335447.24
2024-02-08,4.87,5.16,5.2,4.84,367837.15
2024-02-19,5.18,5.13,5.22,5.03,310487.4
2024-02-20,5.08,5.14,5.17,5.02,179946.87
2024-02-21,5.14,5.17,5.32,5.08,223283.14
2024-02-22,5.17,5.21,5.25,5.11,164711.39
2024-02-23,5.21,5.32,5.32,5.19,195096.98
2024-02-26,5.35,5.25,5.4,5.23,180933.8
2024-02-27,5.24,5.34,5.34,5.23,156152.03
2024-02-28,5.33,5.14,5.44,5.13,279303.56
2024-02-29,5.13,5.25,5.25,5.1,177744.45
2024-03-01,5.26,5.33,5.33,5.22,202185.04
2024-03-04,5.37,5.39,5.43,5.32,235395.0
2024-03-05,5.44,5.37,5.53,5.34,305568.57
2024-03-06,5.34,5.53,5.59,5.33,347672.69
2024-03-07,5.62,5.69,5.85,5.58,557584.69
2024-03-08,5.73,5.76,5.76,5.62,378813.35
2024-03-11,5.83,5.75,5.87,5.68,370243.35
2024-03-12,5.73,5.63,5.75,5.61,273781.99
2024-03-13,5.58,5.62,5.67,5.56,221117.49
2024-03-14,5.74,5.72,5.9,5.67,447763.28
2024-03-15,5.67,6.01,6.03,5.67,651224.52
2024-03-18,6.01,6.06,6.18,5.99,595620.38
2024-03-19,6.0,6.09,6.2,5.99,450919.94
2024-03-20,5.99,6.09,6.12,5.99,313185.02
2024-03-21,6.23,6.18,6.29,6.1,474760.84
2024-03-22,6.04,5.97,6.12,5.93,426631.46
2024-03-25,5.97,5.99,6.12,5.94,339474.13
2024-03-26,5.99,5.93,6.0,5.79,262461.6
2024-03-27,5.92,5.81,5.94,5.8,198188.77
2024-03-28,5.81,6.05,6.08,5.8,398546.39
2024-03-29,6.22,6.31,6.34,6.15,727103.32
2024-04-01,6.33,6.43,6.51,6.33,866915.95
2024-04-02,6.36,6.44,6.56,6.34,591563.83
2024-04-03,6.59,6.73,6.8,6.52,1032179.6
2024-04-08,6.93,6.99,7.41,6.85,1698829.55
2024-04-09,6.97,6.84,7.1,6.77,1210858.68
2024-04-10,6.93,6.76,7.02,6.67,969990.78
