date,open,close,high,low,volume
2024-01-02,21.15,21.27,21.43,20.89,31328.87
2024-01-03,21.19,21.05,21.34,20.94,19056.46
2024-01-04,21.22,21.1,21.23,21.0,16201.8
2024-01-05,23.21,22.0,23.21,21.8,173864.56
2024-01-08,21.37,21.14,21.77,20.66,123526.78
2024-01-09,20.87,20.71,21.18,20.5,66876.08
2024-01-10,20.47,20.78,21.72,20.22,60187.92
2024-01-11,20.59,21.28,21.52,20.38,63813.47
2024-01-12,21.39,21.57,22.43,20.88,92432.22
2024-01-15,21.36,21.8,22.77,21.34,80863.83
2024-01-16,21.98,21.14,22.02,20.58,77014.35
2024-01-17,21.12,19.8,21.23,19.8,42719.52
2024-01-18,19.59,19.87,20.05,19.08,51354.55
2024-01-19,19.89,19.13,19.99,19.07,30809.0
2024-01-22,19.02,17.86,19.09,17.6,41954.77
2024-01-23,17.65,18.38,18.48,17.4,36250.15
2024-01-24,18.35,19.17,19.69,18.25,52900.27
2024-01-25,19.45,19.94,20.04,18.9,52601.18
2024-01-26,19.77,19.55,20.05,19.36,34526.27
2024-01-29,19.4,18.39,19.43,18.26,36122.34
2024-01-30,18.2,17.52,18.28,17.48,24842.7
2024-01-31,17.5,16.41,17.65,16.35,34084.0
2024-02-01,16.54,16.39,16.73,15.91,28749.87
2024-02-02,16.3,15.29,16.61,14.8,53692.05
2024-02-05,15.21,14.02,15.21,13.76,59743.76
2024-02-06,13.29,14.58,14.91,13.11,50286.79
2024-02-07,14.58,13.92,14.64,13.7,40636.63
2024-02-08,13.93,15.26,15.26,13.87,41392.82
2024-02-19,15.21,15.91,16.08,15.01,40928.27
2024-02-20,15.81,16.37,16.78,15.63,33161.33
2024-02-21,16.12,16.54,16.95,16.1,32693.05
2024-02-22,16.34,16.7,16.79,16.31,24191.68
2024-02-23,16.71,17.9,18.3,16.53,51028.14
2024-02-26,17.65,17.7,18.4,17.33,47150.19
2024-02-27,17.48,17.75,17.79,17.12,32198.08
2024-02-28,17.76,16.51,18.3,16.38,49668.4
2024-02-29,16.21,16.96,17.07,16.08,31026.07
2024-03-01,17.6,18.66,18.66,17.6,21017.53
2024-03-04,19.58,18.88,19.99,18.65,85746.08
2024-03-05,18.78,18.12,19.16,18.07,52907.2
2024-03-06,18.14,18.36,19.07,18.14,44286.8
2024-03-07,18.37,18.06,19.04,18.05,44638.85
2024-03-08,18.17,18.3,18.54,17.81,34525.39
2024-03-11,18.31,19.76,19.87,18.31,80165.76
2024-03-12,19.59,19.15,19.69,18.97,60677.78
2024-03-13,19.06,20.33,20.83,19.06,93128.02
2024-03-14,20.27,20.59,21.34,19.99,72944.24
2024-03-15,20.49,20.53,21.14,20.29,61281.46
2024-03-18,20.33,20.83,21.02,20.04,53748.78
2024-03-19,20.38,20.71,21.52,20.3,58279.36
2024-03-20,20.73,20.38,20.98,20.36,39088.52
2024-03-21,20.28,20.2,20.56,20.09,36821.27
2024-03-22,20.28,20.37,20.83,19.65,47114.22
2024-03-25,20.19,20.88,21.38,20.05,65273.63
2024-03-26,21.38,22.14,22.75,20.91,122912.24
2024-03-27,23.43,21.4,24.06,21.38,147702.56
2024-03-28,21.16,22.37,22.65,20.8,123526.69
2024-03-29,22.37,22.14,23.02,21.89,98916.2
2024-04-01,22.15,23.36,23.66,21.99,103268.92
2024-04-02,23.37,25.05,25.66,23.26,171348.68
2024-04-03,25.03,23.87,26.95,22.81,205268.21
2024-04-08,23.07,22.03,24.46,21.8,134764.16
2024-04-09,22.37,24.23,24.23,22.37,94584.38
2024-04-10,26.12,24.76,26.12,23.89,212581.69
2024-04-11,24.46,26.34,27.24,24.46,224929.94
2024-04-12,25.11,23.71,25.37,23.71,167003.54
2024-04-15,22.62,21.34,24.01,21.34,146607.67
2024-04-16,20.64,19.81,21.16,19.56,105809.33
2024-04-17,20.31,21.79,21.79,20.31,113597.08
2024-04-18,21.56,21.68,22.65,20.76,119195.71
2024-04-19,21.57,21.66,21.96,20.93,84873.2
2024-04-22,21.08,20.87,21.81,20.77,56322.94
2024-04-23,20.88,21.26,21.5,20.79,53572.27
2024-04-24,21.2,20.99,21.5,20.7,71517.11
2024-04-25,20.7,21.46,22.0,20.55,69808.53
2024-04-26,21.22,21.57,21.95,21.18,71103.93
2024-04-29,22.4,23.72,23.72,22.21,143496.81
2024-04-30,23.82,24.22,24.91,23.82,149340.78
2024-05-06,24.44,25.3,25.44,24.44,127323.24
2024-05-07,25.24,24.65,25.24,24.33,89748.11
2024-05-08,24.65,23.84,24.65,23.72,68033.09
2024-05-09,24.24,24.21,24.9,24.05,91829.23
2024-05-10,23.88,23.35,24.12,23.21,74152.33
