date,open,close,high,low,volume
2024-01-02,40.91,38.05,40.91,38.01,15199.22
2024-01-03,38.12,38.44,39.5,37.84,16653.8
2024-01-04,38.11,37.81,38.43,36.45,7519.19
2024-01-05,37.61,37.02,38.06,37.02,6413.0
2024-01-08,37.39,35.65,37.39,35.57,6642.0
2024-01-09,35.62,36.2,36.62,35.36,4569.9
2024-01-10,36.06,35.36,36.74,35.27,5850.5
2024-01-11,35.61,35.44,35.63,34.82,6223.5
2024-01-12,35.44,35.39,36.15,35.05,4420.04
2024-01-15,35.47,35.71,36.11,35.03,3581.0
2024-01-16,35.76,35.13,35.89,34.77,3202.5
2024-01-17,35.3,34.28,35.46,34.19,4428.5
2024-01-18,34.08,34.29,34.32,32.64,4791.61
2024-01-19,34.29,34.22,34.94,33.93,2833.5
2024-01-22,34.2,32.45,34.32,32.09,4206.5
2024-01-23,32.45,32.48,32.8,32.01,3827.81
2024-01-24,32.86,31.62,33.01,30.39,9967.0
2024-01-25,31.58,32.03,32.17,31.05,8169.97
2024-01-26,32.09,31.67,32.36,31.65,4370.31
2024-01-29,32.16,30.82,32.16,30.69,5356.5
2024-01-30,30.3,29.18,30.87,28.89,11360.1
2024-01-31,28.83,27.59,29.06,27.41,8723.21
2024-02-01,27.66,26.93,28.14,26.79,9664.28
2024-02-02,27.25,25.45,27.46,24.68,13657.0
2024-02-05,25.43,24.29,25.44,22.59,16821.45
2024-02-06,24.24,26.33,26.9,23.5,15972.5
2024-02-07,26.44,27.17,27.57,25.94,14592.9
2024-02-08,27.07,30.49,31.86,26.7,23310.15
2024-02-19,30.59,30.32,30.93,29.34,12903.97
2024-02-20,30.21,30.19,30.64,29.01,6554.04
2024-02-21,30.07,30.46,31.46,29.33,10793.26
2024-02-22,30.35,30.34,30.68,29.55,8492.0
2024-02-23,30.35,30.61,30.86,29.69,8825.36
2024-02-26,30.62,31.04,31.59,30.3,10671.51
2024-02-27,30.79,31.76,31.76,29.42,9744.95
2024-02-28,31.86,30.0,32.45,29.84,14301.45
2024-02-29,29.93,30.38,30.83,29.52,11336.92
2024-03-01,30.31,29.88,30.4,29.51,14212.01
2024-03-04,29.76,29.7,30.18,29.16,11629.06
2024-03-05,29.32,28.65,29.63,28.61,13753.94
2024-03-06,28.63,28.68,29.34,28.23,9726.15
2024-03-07,28.77,27.84,28.92,27.84,8276.5
2024-03-08,27.85,28.24,28.43,27.85,7895.5
2024-03-11,28.22,29.03,29.06,28.04,10469.0
2024-03-12,29.14,29.85,29.88,29.1,12888.5
2024-03-13,29.79,29.71,30.0,29.42,9780.79
2024-03-14,29.71,29.42,29.83,29.09,5678.5
