date,open,close,high,low,volume
2024-01-02,10.31,10.58,10.7,10.3,70349.7
2024-01-03,10.57,10.49,10.62,10.41,38297.3
2024-01-04,10.47,10.48,10.53,10.4,32768.21
2024-01-05,10.49,10.27,10.5,10.18,40336.8
2024-01-08,10.26,10.03,10.34,10.02,29404.0
2024-01-09,10.03,10.14,10.23,10.01,36881.4
2024-01-10,10.14,9.97,10.18,9.92,31073.0
2024-01-11,10.01,10.03,10.08,9.87,30093.2
2024-01-12,9.97,9.8,10.1,9.75,50324.94
2024-01-15,9.8,9.75,9.83,9.61,42470.0
2024-01-16,9.71,9.66,9.79,9.58,40145.4
2024-01-17,9.69,9.45,9.77,9.44,32256.2
2024-01-18,9.41,9.04,9.43,8.77,71381.6
2024-01-19,9.08,8.97,9.15,8.94,46701.0
2024-01-22,8.99,8.45,8.99,8.35,50605.0
2024-01-23,8.46,8.32,8.49,8.15,59295.6
2024-01-24,8.35,8.56,8.59,8.16,66188.2
2024-01-25,8.57,8.96,8.98,8.55,48687.81
2024-01-26,9.04,8.98,9.09,8.88,35453.4
2024-01-29,8.99,8.74,9.07,8.7,47751.4
2024-01-30,8.61,8.44,8.82,8.43,50628.0
2024-01-31,8.42,7.96,8.42,7.88,57286.4
2024-02-01,7.92,7.73,7.95,7.48,62399.61
2024-02-02,7.73,7.31,7.95,6.95,73906.0
2024-02-05,7.1,6.58,7.24,6.58,119065.36
2024-02-06,6.44,6.69,6.93,5.94,145683.4
2024-02-07,6.69,6.33,6.69,6.1,170888.78
2024-02-08,6.41,6.96,6.96,6.28,99602.54
2024-02-19,7.65,7.26,7.66,7.13,231886.15
2024-02-20,7.25,7.58,7.65,7.24,133346.22
2024-02-21,7.54,7.65,7.93,7.48,117132.13
2024-02-22,7.59,7.8,7.81,7.57,80276.8
2024-02-23,7.77,7.97,8.02,7.75,75989.41
2024-02-26,8.05,8.28,8.42,8.02,115999.24
2024-02-27,8.24,8.43,8.54,8.21,85553.25
2024-02-28,8.43,7.67,8.54,7.58,168712.0
2024-02-29,7.6,8.01,8.01,7.48,100843.35
2024-03-01,8.06,8.11,8.17,7.97,74183.8
2024-03-04,8.12,8.12,8.2,7.96,63136.2
2024-03-05,8.09,7.97,8.17,7.96,46896.21
2024-03-06,7.96,8.22,8.31,7.93,79887.4
2024-03-07,8.23,8.37,8.46,8.17,76066.6
2024-03-08,8.34,8.24,8.39,8.16,73812.2
2024-03-11,8.16,8.3,8.3,8.16,45618.5
2024-03-12,8.29,8.39,8.39,8.21,54919.51
2024-03-13,8.37,8.4,8.44,8.26,39685.47
2024-03-14,8.44,8.36,8.49,8.25,55924.6
2024-03-15,8.33,8.44,8.45,8.28,38762.12
2024-03-18,8.48,8.67,8.82,8.48,80567.2
2024-03-19,8.66,8.67,8.78,8.65,42932.5
2024-03-20,8.68,8.88,8.89,8.6,41501.11
2024-03-21,8.86,9.21,9.26,8.86,73362.0
2024-03-22,9.16,8.98,9.18,8.83,59125.0
2024-03-25,8.93,8.67,8.98,8.64,67123.6
2024-03-26,8.64,8.53,8.69,8.36,86043.6
2024-03-27,8.51,8.28,8.55,8.25,45248.2
2024-03-28,8.21,8.47,8.59,8.21,49962.9
2024-03-29,8.45,8.65,8.68,8.45,46672.11
2024-04-01,8.7,8.93,8.96,8.65,53405.6
2024-04-02,8.95,8.95,9.05,8.85,40200.83
2024-04-03,8.93,8.96,9.03,8.78,36863.6
2024-04-08,8.93,8.72,8.94,8.65,50048.9
2024-04-09,8.73,8.72,8.79,8.61,35177.3
2024-04-10,8.71,8.59,8.82,8.49,38804.2
2024-04-11,8.45,8.68,8.83,8.33,48228.38
2024-04-12,8.68,8.64,8.82,8.64,47961.18
2024-04-15,8.74,8.35,8.74,8.25,71005.4
2024-04-16,8.17,7.89,8.23,7.63,97490.02
2024-04-17,7.94,8.22,8.29,7.94,75517.02
2024-04-18,8.21,8.24,8.36,8.17,54869.52
2024-04-19,8.26,8.46,8.56,8.23,68209.76
2024-04-22,8.55,8.33,8.57,8.24,62322.4
2024-04-23,8.28,8.46,8.66,8.28,54167.0
2024-04-24,8.46,8.6,8.76,8.4,44514.2
2024-04-25,8.59,8.63,8.73,8.51,42467.0
2024-04-26,8.59,8.75,8.77,8.5,56297.73
