date,open,close,high,low,volume
2024-01-02,163.39,157.48,163.39,156.89,117084.35
2024-01-03,157.06,155.41,158.48,154.04,85304.47
2024-01-04,154.97,150.31,155.38,149.22,124949.78
2024-01-05,149.4,148.58,151.95,148.47,80598.37
2024-01-08,148.24,145.9,150.56,145.78,80937.36
2024-01-09,146.3,145.58,147.31,143.76,77670.0
2024-01-10,144.85,146.22,149.29,143.75,71068.73
2024-01-11,146.03,147.36,148.49,144.24,74321.87
2024-01-12,146.67,145.28,147.44,144.62,70586.74
2024-01-15,144.6,144.16,146.01,143.31,83164.94
2024-01-16,143.94,144.57,146.21,143.16,72185.62
2024-01-17,144.18,140.11,144.31,140.11,100845.99
2024-01-18,139.38,142.69,142.92,138.48,88762.19
2024-01-19,142.69,143.75,144.39,141.28,74258.37
2024-01-22,143.84,140.48,143.9,139.84,78629.88
2024-01-23,139.59,139.91,142.1,138.71,76415.37
2024-01-24,140.28,138.23,140.59,134.87,127768.21
2024-01-25,137.56,141.93,142.39,136.83,121707.97
2024-01-26,141.28,141.37,143.48,140.06,85200.34
2024-01-29,141.48,142.89,146.61,141.41,109119.18
2024-01-30,142.12,136.65,142.24,135.87,100447.21
2024-01-31,136.19,133.73,137.28,133.63,89835.56
2024-02-01,133.74,133.85,135.55,133.34,80382.03
2024-02-02,134.33,131.37,135.69,127.55,108276.29
2024-02-05,129.83,131.85,133.92,128.58,129188.92
2024-02-06,131.16,139.79,139.98,130.44,144211.04
2024-02-07,141.83,141.93,142.89,139.23,137470.38
2024-02-08,142.61,139.98,143.45,138.65,115050.68
2024-02-19,145.76,141.34,146.21,139.91,119721.15
2024-02-20,141.16,139.72,142.41,137.57,90120.11
2024-02-21,138.88,148.55,151.11,138.04,169416.46
2024-02-22,146.68,150.68,151.04,146.3,107836.04
2024-02-23,150.29,153.96,156.51,148.45,127656.75
2024-02-26,153.57,154.27,158.41,152.6,105549.16
2024-02-27,153.51,154.8,155.13,152.26,69001.87
2024-02-28,155.78,154.23,158.15,153.97,86423.38
2024-02-29,153.57,160.11,160.23,153.06,95942.09
2024-03-01,160.12,160.17,161.7,158.01,60447.08
2024-03-04,159.05,155.41,160.11,154.66,95530.57
2024-03-05,155.1,157.15,157.52,154.26,76899.84
2024-03-06,157.13,153.71,157.56,153.49,75045.8
2024-03-07,154.09,152.37,154.84,151.88,52437.99
2024-03-08,152.54,151.07,153.48,148.96,69942.42
2024-03-11,151.87,157.51,157.6,151.32,104239.39
2024-03-12,158.89,169.42,170.67,158.06,180618.01
2024-03-13,168.53,169.04,171.7,167.28,104306.5
2024-03-14,168.51,170.37,173.45,166.73,121376.8
2024-03-15,170.24,170.9,174.72,169.18,76710.98
2024-03-18,172.89,169.63,172.95,167.9,84140.44
2024-03-19,168.82,173.76,174.66,167.65,110434.4
