date,open,close,high,low,volume
2024-01-02,75.62,75.44,75.62,74.12,18772.89
2024-01-03,75.31,74.61,75.73,74.07,20962.65
2024-01-04,74.52,73.5,75.05,72.96,23346.83
2024-01-05,73.35,71.57,74.19,70.74,32198.78
2024-01-08,71.35,72.14,73.04,70.18,26493.36
2024-01-09,72.48,71.86,73.02,71.46,9644.1
2024-01-10,71.78,70.45,72.56,69.97,29306.94
2024-01-11,70.46,70.53,71.55,69.83,18657.48
2024-01-12,70.75,71.35,73.22,70.31,27415.65
2024-01-15,71.4,71.01,73.13,70.34,15922.89
2024-01-16,71.71,72.52,72.85,70.56,18976.46
2024-01-17,72.36,71.23,73.78,71.23,17265.25
2024-01-18,70.84,70.7,71.15,69.01,17183.34
2024-01-19,70.64,71.0,71.42,69.6,14101.47
2024-01-22,71.0,68.33,71.15,67.37,24078.8
2024-01-23,67.64,70.4,70.79,67.27,20323.13
2024-01-24,70.64,73.71,73.81,70.64,32663.08
2024-01-25,73.83,71.92,74.21,70.18,34655.74
2024-01-26,71.42,69.59,71.88,68.77,32373.8
2024-01-29,69.24,69.07,71.32,68.83,23065.18
2024-01-30,68.07,67.41,69.06,67.08,22491.84
2024-01-31,67.41,66.68,67.8,65.15,29452.76
2024-02-01,66.48,67.72,68.19,65.0,25248.37
2024-02-02,67.61,67.99,70.09,66.59,27968.99
2024-02-05,67.45,68.59,70.44,64.66,46104.23
2024-02-06,68.04,71.69,72.08,67.66,32591.91
2024-02-07,72.06,71.9,73.96,70.67,40618.49
2024-02-08,72.65,70.78,73.13,69.79,36789.85
2024-02-19,71.57,73.21,74.79,70.3,36858.05
2024-02-20,72.78,74.95,75.76,72.02,30473.1
2024-02-21,73.74,72.45,74.71,71.5,35956.3
2024-02-22,72.39,72.12,73.52,71.44,16461.0
2024-02-23,72.21,71.52,73.04,70.79,21010.51
2024-02-26,71.49,75.08,75.61,71.24,49139.8
2024-02-27,74.73,75.98,76.05,73.82,31784.02
2024-02-28,76.05,75.28,78.37,75.09,31918.3
2024-02-29,74.8,78.17,78.42,74.61,36389.92
2024-03-01,78.01,77.82,79.41,77.11,27979.59
2024-03-04,77.65,78.82,79.04,77.33,25914.85
2024-03-05,78.86,78.96,80.09,77.76,27491.34
2024-03-06,79.15,79.53,79.91,78.19,21206.77
2024-03-07,79.14,78.48,79.96,78.25,13440.12
2024-03-08,78.47,79.72,80.59,78.05,23785.59
2024-03-11,79.72,79.04,80.38,78.28,19260.2
2024-03-12,79.53,78.07,79.72,77.59,21631.2
2024-03-13,78.06,78.39,78.64,77.36,13464.9
2024-03-14,78.81,78.85,80.03,77.68,20555.41
2024-03-15,78.76,79.79,80.2,78.66,16954.15
2024-03-18,80.11,80.03,80.47,78.95,15017.86
2024-03-19,79.92,79.15,80.1,78.73,10859.32
2024-03-20,79.14,76.29,79.14,76.1,36090.23
2024-03-21,76.58,74.22,76.58,74.12,33187.66
2024-03-22,74.26,74.96,76.25,74.26,26160.47
2024-03-25,75.36,74.32,76.73,74.12,20687.84
2024-03-26,74.32,73.56,74.69,73.35,17683.9
2024-03-27,73.59,71.93,74.51,71.9,30188.76
2024-03-28,70.49,64.94,70.49,63.34,171688.12
2024-03-29,64.35,63.83,65.03,63.16,71181.93
2024-04-01,63.84,65.56,67.23,63.47,49740.6
2024-04-02,65.59,64.71,66.63,64.37,41114.05
2024-04-03,64.72,63.8,65.41,63.67,36513.57
2024-04-08,63.69,65.23,66.11,62.54,47710.07
2024-04-09,65.2,66.74,66.88,64.47,39962.61
2024-04-10,66.58,64.85,67.08,64.53,26639.0
2024-04-11,64.65,64.11,65.15,63.26,45957.65
2024-04-12,64.76,63.52,66.11,63.27,39417.66
2024-04-15,63.51,63.55,65.44,62.74,37948.24
2024-04-16,62.76,61.23,63.85,60.96,77487.12
2024-04-17,61.48,60.64,62.59,60.23,47669.47
2024-04-18,60.21,62.17,64.18,58.69,65654.81
2024-04-19,61.3,62.43,63.07,61.3,32129.68
2024-04-22,62.25,62.62,64.52,62.25,31119.65
2024-04-23,62.64,65.85,66.17,62.44,54618.5
2024-04-24,65.97,66.74,66.88,64.99,32335.93
2024-04-25,66.57,66.02,68.31,65.74,38044.69
2024-04-26,66.04,67.7,68.05,65.92,49215.27
2024-04-29,67.7,69.76,70.18,67.42,36005.58
2024-04-30,69.69,68.24,70.58,67.37,39814.21
2024-05-06,69.3,70.9,71.42,68.72,52317.61
2024-05-07,71.01,74.21,74.58,69.97,58515.42
2024-05-08,74.21,75.57,75.92,73.33,44420.47
2024-05-09,75.24,74.24,78.27,73.8,51076.56
2024-05-10,74.75,75.12,75.21,73.64,27797.84
2024-05-13,75.28,74.35,76.25,73.93,29534.43
2024-05-14,73.68,74.33,75.28,73.64,20917.87
2024-05-15,74.17,72.83,74.79,72.79,19332.85
2024-05-16,73.15,73.14,73.85,71.59,32312.63
2024-05-17,73.33,72.5,73.58,71.38,25199.22
2024-05-20,72.65,73.51,73.51,71.28,22067.3
2024-05-21,73.52,73.46,74.42,72.55,18948.08
2024-05-22,73.5,73.97,74.78,73.46,19169.75
2024-05-23,73.96,72.74,74.78,72.1,16003.78
2024-05-24,72.89,72.02,73.89,71.73,14286.24
2024-05-27,72.21,74.13,74.18,71.23,20145.38
2024-05-28,73.75,73.36,74.13,72.6,17708.47
2024-05-29,72.95,74.08,74.4,72.78,11753.64
2024-05-30,73.99,74.31,75.23,73.68,13670.6
2024-05-31,74.55,74.04,75.11,72.49,24542.88
2024-06-03,76.03,76.01,76.27,72.01,38441.7
2024-06-04,75.36,73.59,76.18,73.44,35365.15
2024-06-05,73.79,73.6,74.88,72.36,31856.2
2024-06-06,73.36,72.55,73.93,71.67,32144.22
2024-06-07,73.23,72.12,73.4,70.41,41740.29
2024-06-11,71.81,73.16,73.6,71.41,41417.82
2024-06-12,73.55,74.49,75.65,71.9,53655.75
2024-06-13,74.93,74.12,75.66,71.85,61332.02
2024-06-14,73.9,68.98,75.4,68.25,191596.8
2024-06-17,69.42,70.42,73.83,69.04,84829.07
2024-06-18,69.72,69.03,71.35,68.77,44335.42
2024-06-19,68.84,68.04,69.69,68.03,35828.04
2024-06-20,68.15,67.41,68.93,67.18,28297.68
2024-06-21,67.38,68.53,68.91,66.98,29834.79
2024-06-24,68.16,67.26,69.48,67.03,24474.7
2024-06-25,67.62,66.2,67.74,65.91,28895.31
2024-06-26,65.99,66.68,67.36,65.51,21624.46
2024-06-27,66.67,66.92,67.17,65.84,25439.22
2024-06-28,66.84,65.94,68.05,65.61,57940.81
2024-07-01,65.18,64.89,66.34,64.62,30248.17
2024-07-02,66.49,61.83,66.49,61.67,64028.29
2024-07-03,61.6,60.59,62.48,60.04,43050.97
2024-07-04,60.24,59.68,60.94,59.45,31520.66
2024-07-05,60.06,61.65,61.82,59.31,34440.17
2024-07-08,61.39,59.59,61.39,59.12,28254.08
2024-07-09,59.59,58.79,59.9,58.28,26610.24
2024-07-10,58.75,59.94,60.23,58.27,26566.76
2024-07-11,60.61,60.23,61.22,59.19,26581.22
2024-07-12,60.26,59.57,60.33,59.32,15228.4
2024-07-15,59.87,59.4,59.87,58.89,19261.89
2024-07-16,59.08,59.54,60.03,59.06,16294.11
2024-07-17,59.67,62.41,62.92,59.2,48775.53
2024-07-18,62.47,65.02,65.76,61.49,54795.45
2024-07-19,65.41,66.21,66.61,64.36,36750.9
2024-07-22,66.13,65.85,66.32,65.26,21139.9
2024-07-23,65.51,62.33,66.0,62.24,29216.0
2024-07-24,62.65,61.95,62.92,61.23,29853.39
2024-07-25,61.6,61.52,62.36,60.47,27586.87
2024-07-26,61.47,61.43,61.72,60.14,18316.33
2024-07-29,61.7,59.96,61.78,59.52,22034.92
2024-07-30,59.93,58.56,60.22,57.01,30765.12
2024-07-31,58.67,60.73,61.15,57.79,40111.63
2024-08-01,60.85,61.31,61.73,57.88,58762.94
2024-08-02,61.08,63.87,65.18,60.72,46085.13
2024-08-05,64.22,64.36,65.9,63.16,37399.68
2024-08-06,65.0,63.41,65.2,62.94,30671.98
2024-08-07,63.35,64.19,64.91,62.94,17364.35
2024-08-08,64.37,64.27,64.89,63.56,13685.33
2024-08-09,64.1,63.36,64.91,63.16,15683.9
2024-08-12,63.26,63.68,64.69,62.91,11758.11
2024-08-13,63.27,62.96,63.6,61.7,14489.9
2024-08-14,62.63,61.93,63.01,61.12,14474.99
2024-08-15,62.07,61.19,62.27,60.6,21455.68
2024-08-16,61.19,61.48,61.83,60.33,12827.4
2024-08-19,61.33,61.83,62.31,60.43,15460.3
2024-08-20,61.6,60.98,61.81,60.53,17293.15
2024-08-21,60.98,60.8,61.6,60.34,12532.79
2024-08-22,60.62,61.53,63.2,60.25,25072.8
2024-08-23,62.77,62.68,63.36,61.79,24166.87
2024-08-26,62.72,63.35,63.6,61.09,21384.38
2024-08-27,63.59,64.24,64.53,62.78,17514.43
2024-08-28,63.87,63.12,64.66,62.12,22910.75
2024-08-29,62.82,63.59,63.91,62.53,19876.25
2024-08-30,63.34,65.38,66.14,63.02,30466.73
2024-09-02,65.16,63.52,66.39,63.47,21120.72
2024-09-03,63.52,63.33,64.75,63.07,21301.66
2024-09-04,63.25,65.79,66.37,63.16,30260.04
2024-09-05,65.79,66.29,66.52,64.75,21236.39
2024-09-06,66.15,65.76,66.81,65.03,13893.89
2024-09-09,66.49,65.95,66.64,65.18,18836.65
2024-09-10,66.07,67.56,67.96,65.71,23064.32
2024-09-11,67.7,67.43,67.85,66.88,17432.84
2024-09-12,67.39,67.46,67.96,66.29,20476.4
2024-09-13,67.71,67.88,68.93,66.72,21057.85
2024-09-18,67.88,68.31,69.09,67.52,12586.25
2024-09-19,68.36,67.01,68.9,66.68,21919.27
2024-09-20,66.97,66.99,67.47,65.98,26515.49
2024-09-23,66.91,66.15,66.97,65.41,19795.75
2024-09-24,65.94,66.02,66.49,64.04,36949.08
2024-09-25,66.49,67.02,68.74,65.21,58507.8
2024-09-26,66.98,68.44,68.59,65.29,33184.3
2024-09-27,68.43,71.38,72.09,67.47,55468.84
2024-09-30,73.32,80.14,80.67,71.87,78811.05
2024-10-08,95.04,85.85,95.04,80.68,128589.66
2024-10-09,83.11,73.43,83.11,71.57,158933.58
2024-10-10,73.92,74.39,77.47,73.34,82244.95
2024-10-11,73.93,75.12,75.9,73.53,53926.65
2024-10-14,75.59,72.92,75.64,71.36,68353.59
2024-10-15,72.99,69.03,73.22,68.82,59597.05
2024-10-16,68.43,67.56,69.29,67.27,51748.01
2024-10-17,67.96,64.88,68.21,64.75,59503.72
2024-10-18,64.88,66.49,67.84,63.8,98554.87
2024-10-21,66.18,65.79,67.61,64.22,68903.91
2024-10-22,66.0,66.78,67.56,64.98,57169.44
2024-10-23,67.03,66.14,67.25,65.39,50025.97
2024-10-24,65.89,66.69,67.21,65.73,48251.56
2024-10-25,66.99,69.13,69.5,65.76,67815.32
2024-10-28,69.48,72.29,73.28,68.44,76827.92
2024-10-29,72.23,68.59,72.68,68.06,77750.16
2024-10-30,67.86,67.9,69.08,67.36,34778.31
2024-10-31,67.89,66.98,67.99,66.5,37847.07
2024-11-01,66.75,65.89,67.74,65.89,34635.1
2024-11-04,65.48,65.57,66.47,65.09,36603.2
2024-11-05,65.32,66.49,66.59,64.4,62244.66
2024-11-06,66.15,64.69,66.28,64.34,72057.85
2024-11-07,64.36,65.92,66.0,63.95,55564.41
2024-11-08,66.1,67.03,69.22,66.1,67074.81
2024-11-11,65.55,65.75,66.23,64.39,66590.18
2024-11-12,65.54,65.6,67.36,65.1,71665.07
2024-11-13,65.22,66.35,66.72,65.02,50990.55
2024-11-14,66.36,67.12,67.96,66.01,63496.15
2024-11-15,67.47,66.28,68.51,65.41,51282.66
2024-11-18,65.55,64.6,66.28,64.53,44261.02
2024-11-19,64.6,63.34,65.18,62.09,58304.65
2024-11-20,63.07,62.21,63.78,61.55,74641.29
2024-11-21,62.07,61.96,62.8,61.38,61099.99
2024-11-22,61.91,60.51,62.08,60.51,44977.05
2024-11-25,60.43,59.94,61.27,59.39,45341.21
2024-11-26,59.64,62.27,62.91,59.64,67271.7
2024-11-27,61.7,63.42,63.64,61.68,44945.24
2024-11-28,63.32,62.15,63.55,61.32,34961.61
2024-11-29,62.11,63.92,65.0,61.84,47684.76
2024-12-02,65.19,67.42,68.32,64.55,81023.36
2024-12-03,66.98,67.27,67.91,66.29,49099.56
2024-12-04,67.12,67.08,67.55,66.17,44134.01
2024-12-05,66.98,67.76,67.76,66.51,31091.94
2024-12-06,67.76,67.55,69.48,67.47,47305.1
2024-12-09,67.03,67.27,68.39,66.34,27973.62
2024-12-10,69.42,67.08,69.74,66.61,36564.34
2024-12-11,66.75,67.96,68.62,66.72,32677.16
2024-12-12,68.15,69.32,70.2,67.72,58348.74
2024-12-13,68.93,68.84,71.28,68.62,116854.89
2024-12-16,68.14,67.35,69.9,66.93,45349.03
2024-12-17,67.5,66.29,67.56,66.29,20076.24
2024-12-18,66.79,66.25,66.96,65.71,18278.03
2024-12-19,65.95,64.8,66.23,64.37,25519.64
2024-12-20,64.72,63.94,65.37,63.39,44249.36
2024-12-23,64.0,64.24,64.99,63.6,24904.76
2024-12-24,64.56,69.75,70.2,64.49,70116.56
2024-12-25,70.06,69.53,70.43,68.93,25398.6
2024-12-26,69.38,68.69,69.81,67.96,23216.33
2024-12-27,68.69,67.57,69.32,67.47,27199.61
2024-12-30,67.48,70.31,70.4,67.32,49508.31
2024-12-31,69.55,69.28,70.68,68.64,38150.67
2025-01-02,68.91,64.82,69.81,64.38,42204.55
2025-01-03,65.64,65.59,67.38,64.82,38238.64
2025-01-06,65.31,64.91,66.16,64.34,23950.89
2025-01-07,64.91,63.47,65.36,63.07,28513.2
2025-01-08,63.6,63.56,64.04,62.28,26234.17
2025-01-09,63.31,61.01,63.31,60.72,49063.99
2025-01-10,61.21,60.67,61.73,60.43,25381.26
2025-01-13,60.62,59.76,61.09,59.33,29236.8
2025-01-14,59.95,61.01,61.01,58.72,53197.54
