date,open,close,high,low,volume
2024-01-02,58.36,65.11,68.22,57.27,125125.52
2024-01-03,64.7,66.34,67.57,62.67,121049.46
2024-01-04,65.33,68.6,70.27,64.82,148274.2
2024-01-05,67.24,67.47,69.4,65.78,104547.6
2024-01-08,66.44,67.59,69.59,65.05,103222.54
2024-01-09,68.68,65.82,70.86,65.18,105978.27
2024-01-10,64.83,63.53,67.02,63.53,81753.91
2024-01-11,62.9,67.92,69.35,62.82,128276.27
2024-01-12,67.51,64.63,67.91,64.56,80584.2
2024-01-15,64.06,66.34,68.43,62.85,95852.06
2024-01-16,65.99,65.74,66.57,64.34,60573.19
2024-01-17,65.84,63.54,65.94,63.51,47050.62
2024-01-18,62.96,65.37,65.7,62.75,69158.42
2024-01-19,65.33,62.76,65.69,62.76,51913.45
2024-01-22,61.82,56.11,61.82,55.44,90481.24
2024-01-23,55.53,56.85,57.88,54.66,54002.22
2024-01-24,57.03,56.66,57.29,53.38,61732.91
2024-01-25,56.77,57.51,58.0,55.73,52624.92
2024-01-26,57.03,55.62,57.5,55.53,43421.6
2024-01-29,55.45,52.44,56.71,52.44,44190.27
2024-01-30,51.48,48.29,51.94,48.1,61869.79
2024-01-31,48.22,44.72,48.69,44.48,73921.6
2024-02-01,44.53,45.95,47.26,44.28,60705.36
2024-02-02,45.7,43.22,46.81,41.82,60987.77
2024-02-05,42.64,37.53,42.83,35.94,130001.53
2024-02-06,36.65,40.11,40.66,36.03,94115.02
2024-02-07,40.73,42.54,43.51,40.54,94370.59
2024-02-08,43.45,46.69,47.6,43.45,94392.3
2024-02-19,49.58,49.58,50.47,46.81,107325.27
2024-02-20,48.59,49.27,49.94,47.52,73771.15
2024-02-21,48.24,48.89,50.38,47.91,76761.53
2024-02-22,49.29,50.58,51.07,49.29,77904.38
2024-02-23,50.58,51.26,51.72,49.88,70119.93
2024-02-26,50.57,51.77,53.05,50.43,74760.55
2024-02-27,51.37,54.23,54.3,51.02,84872.76
2024-02-28,56.32,51.66,58.7,51.61,182399.15
2024-02-29,50.58,55.76,55.8,50.57,116782.96
2024-03-01,55.25,56.2,56.32,54.24,112883.23
2024-03-04,56.66,57.29,58.18,55.21,102880.43
2024-03-05,56.53,57.91,59.94,56.03,137152.29
2024-03-06,57.12,55.93,57.47,54.72,99697.55
2024-03-07,56.63,54.32,57.54,54.22,80977.79
2024-03-08,54.54,55.19,55.72,53.78,56501.55
2024-03-11,54.44,55.94,56.1,54.1,68733.4
2024-03-12,56.32,56.25,57.84,55.53,62934.32
2024-03-13,57.01,56.68,57.65,56.37,67348.25
2024-03-14,56.05,55.77,56.88,55.09,54035.36
2024-03-15,55.48,56.28,56.36,54.91,44837.48
2024-03-18,56.35,57.62,57.69,56.32,58977.28
2024-03-19,57.32,56.89,58.02,56.88,48964.99
2024-03-20,56.89,57.26,57.51,56.5,40216.46
2024-03-21,57.53,57.44,58.47,56.8,58052.43
2024-03-22,57.4,55.83,58.11,55.83,61097.27
2024-03-25,54.84,52.75,55.5,52.59,61445.75
2024-03-26,52.78,52.36,54.33,51.74,53665.59
2024-03-27,52.37,49.19,52.8,49.07,51330.25
2024-03-28,49.5,50.13,51.33,49.07,45298.84
2024-03-29,50.12,49.79,50.34,48.7,33682.09
2024-04-01,50.06,50.88,51.06,50.05,31145.94
2024-04-02,51.56,50.37,51.86,50.1,31786.23
2024-04-03,50.26,49.62,50.67,48.98,32934.53
2024-04-08,49.58,48.0,49.58,48.0,27960.43
2024-04-09,48.14,49.29,49.31,47.73,26599.56
2024-04-10,48.61,46.76,48.83,46.5,41495.28
2024-04-11,46.61,46.51,47.57,46.22,28077.87
2024-04-12,46.51,46.19,47.33,46.16,29353.5
2024-04-15,46.19,45.81,47.19,44.72,42135.97
2024-04-16,45.22,43.07,45.6,43.04,42251.96
2024-04-17,43.99,47.02,47.05,43.99,52058.22
2024-04-18,46.92,46.01,47.28,45.91,35516.7
2024-04-19,45.55,44.93,45.96,44.72,26006.57
2024-04-22,44.62,45.26,45.91,43.77,26228.51
2024-04-23,45.92,45.68,47.1,45.52,30930.89
2024-04-24,45.68,45.92,46.14,45.3,32385.53
2024-04-25,45.81,47.23,48.43,44.83,55704.78
2024-04-26,47.4,48.2,48.64,46.9,48834.84
2024-04-29,47.98,50.15,50.35,47.97,52686.14
2024-04-30,49.86,50.84,51.64,49.47,57071.88
2024-05-06,51.63,50.94,52.05,50.64,38106.03
2024-05-07,50.57,50.77,51.26,50.45,25487.26
2024-05-08,50.45,49.68,50.76,49.66,23578.8
2024-05-09,49.58,50.96,51.13,49.58,26562.84
2024-05-10,51.17,49.46,51.26,49.26,28767.9
2024-05-13,48.89,48.34,49.46,48.24,27164.0
2024-05-14,48.15,48.33,49.37,48.12,20968.27
2024-05-15,48.2,47.11,48.58,47.07,24368.85
2024-05-16,47.5,46.97,47.9,46.82,22707.02
2024-05-17,47.1,47.53,47.56,46.27,25032.0
2024-05-20,47.59,47.68,48.39,47.23,25928.54
2024-05-21,47.42,47.0,47.74,46.91,21978.32
2024-05-22,47.05,47.61,47.7,46.49,23643.8
2024-05-23,47.46,46.05,47.65,45.87,28831.0
2024-05-24,46.17,44.65,46.46,44.62,24353.26
2024-05-27,44.82,46.41,46.41,43.62,45796.0
2024-05-28,46.49,49.76,53.25,45.91,134065.23
2024-05-29,49.09,49.41,50.67,48.79,75503.93
2024-05-30,49.43,59.3,59.3,48.71,243030.13
2024-05-31,58.58,61.93,64.62,57.84,315441.45
2024-06-03,60.23,61.04,62.47,59.14,207259.51
2024-06-04,59.99,59.24,60.75,58.22,152992.66
2024-06-05,58.51,60.93,65.48,58.39,255966.67
2024-06-06,61.84,59.03,64.06,59.0,213640.32
2024-06-07,59.25,60.08,61.94,58.06,165443.58
2024-06-11,60.08,63.76,64.28,60.07,203839.06
2024-06-12,62.26,63.39,63.94,62.12,154901.4
2024-06-13,62.94,60.17,63.46,60.11,162807.88
2024-06-14,58.78,58.41,59.38,57.0,168468.26
2024-06-17,58.02,58.47,59.16,58.02,99956.24
2024-06-18,58.48,58.17,59.47,57.36,115170.7
2024-06-19,58.18,57.98,59.07,57.09,112676.58
2024-06-20,57.45,58.43,60.32,57.45,156401.75
2024-06-21,56.79,56.59,57.38,54.52,111144.73
2024-06-24,56.56,53.86,57.29,53.78,106120.39
2024-06-25,54.29,51.45,54.36,50.93,102653.9
2024-06-26,51.49,52.84,53.02,50.3,82651.0
2024-06-27,52.36,51.37,53.34,51.32,68770.99
2024-06-28,51.29,52.62,53.84,50.8,89891.42
2024-07-01,52.48,51.85,52.96,50.39,69237.0
2024-07-02,51.74,51.5,52.39,51.15,49665.0
2024-07-03,51.48,52.03,52.98,50.32,80805.2
2024-07-04,52.02,50.06,52.28,49.89,73050.12
2024-07-05,49.88,49.49,50.16,48.81,54217.2
2024-07-08,49.5,50.34,52.55,49.35,107030.48
2024-07-09,50.07,53.34,53.47,49.62,132230.01
2024-07-10,52.73,53.57,54.18,52.48,100184.85
2024-07-11,54.77,53.74,55.26,52.89,93379.6
2024-07-12,52.78,53.99,54.51,52.68,70028.14
2024-07-15,53.98,53.38,55.16,53.15,65623.19
2024-07-16,52.61,56.29,56.8,52.61,121372.84
2024-07-17,55.67,54.68,56.43,54.67,72364.98
2024-07-18,53.78,56.19,56.94,53.16,110791.98
2024-07-19,55.77,56.71,58.36,55.45,121145.85
2024-07-22,56.77,55.67,57.71,55.6,80861.93
2024-07-23,55.57,53.66,55.58,53.49,74880.02
2024-07-24,54.17,52.69,55.31,52.48,76137.98
2024-07-25,52.69,51.54,52.86,51.38,66734.11
2024-07-26,51.59,51.73,52.44,50.69,54520.81
2024-07-29,51.8,51.03,52.38,51.03,42824.82
2024-07-30,50.64,53.68,54.28,50.16,98132.0
2024-07-31,53.06,55.12,55.6,52.8,95134.94
2024-08-01,54.97,55.35,56.36,54.68,85289.0
2024-08-02,54.58,54.42,55.71,54.09,61063.89
2024-08-05,54.38,50.87,54.64,50.79,78089.0
2024-08-06,51.96,50.96,52.36,50.19,54918.52
2024-08-07,51.01,50.28,51.52,50.22,41585.01
2024-08-08,49.9,50.84,51.97,49.32,59727.32
2024-08-09,51.61,50.32,52.04,50.07,50901.79
2024-08-12,49.8,49.65,50.28,48.98,36309.76
2024-08-13,49.64,50.95,51.3,49.64,39818.0
2024-08-14,50.95,50.61,51.47,50.54,34283.38
2024-08-15,50.49,50.89,51.65,50.11,35430.02
2024-08-16,51.06,49.99,51.4,49.99,39718.32
2024-08-19,49.77,50.02,50.97,49.62,31271.91
2024-08-20,50.13,47.8,50.24,47.63,53528.0
2024-08-21,47.6,47.34,48.05,47.11,32727.0
2024-08-22,47.6,46.73,47.78,46.69,27854.0
2024-08-23,46.61,46.74,46.99,46.25,27557.67
2024-08-26,46.73,46.74,47.6,46.41,28567.02
2024-08-27,46.36,45.99,46.68,45.94,25137.92
2024-08-28,45.99,46.03,46.45,45.42,21785.45
2024-08-29,45.61,45.28,46.89,44.52,50678.0
2024-08-30,44.51,46.52,47.1,43.34,66036.91
2024-09-02,46.31,44.4,46.91,44.35,40605.02
2024-09-03,44.31,44.83,45.36,44.31,28273.45
2024-09-04,44.32,44.63,45.34,44.28,29011.0
2024-09-05,44.54,45.06,45.46,44.54,26506.0
2024-09-06,45.05,43.84,45.3,43.8,28801.0
2024-09-09,43.5,44.18,44.25,43.5,25264.19
2024-09-10,44.32,44.63,44.92,43.5,27728.98
2024-09-11,44.42,44.56,44.71,44.2,16248.32
