date,open,close,high,low,volume
2024-01-02,18.44,18.31,18.5,18.25,13115.52
2024-01-03,18.31,18.41,18.41,18.05,20402.74
2024-01-04,18.37,18.77,18.85,18.22,25785.23
2024-01-05,18.78,18.9,19.34,18.7,32634.28
2024-01-08,18.7,18.51,18.89,18.5,15201.65
2024-01-09,18.43,18.22,18.66,18.13,16098.49
2024-01-10,18.18,18.5,18.53,17.73,19538.0
2024-01-11,18.32,18.74,18.87,18.26,17061.73
2024-01-12,18.66,18.39,18.89,18.35,14394.33
2024-01-15,18.17,18.41,18.7,17.92,13748.7
2024-01-16,18.5,18.25,18.64,18.09,11023.44
2024-01-17,18.26,17.81,18.35,17.76,11158.93
2024-01-18,17.63,17.81,17.87,17.04,21465.13
2024-01-19,17.72,17.57,17.74,17.26,12197.66
2024-01-22,17.45,17.3,17.65,16.47,17380.31
2024-01-23,17.23,17.31,17.39,16.85,10133.0
2024-01-24,17.31,17.33,17.45,16.8,9682.21
2024-01-25,17.36,17.74,17.81,17.29,13826.46
2024-01-26,17.84,17.52,18.0,17.49,10489.0
2024-01-29,17.9,17.08,17.93,17.06,9722.08
2024-01-30,16.7,16.88,17.03,15.75,24299.16
2024-01-31,16.45,16.68,16.96,16.13,13568.55
2024-02-01,16.53,16.94,17.41,16.34,14336.4
2024-02-02,16.91,16.69,17.06,15.72,19164.47
2024-02-05,16.26,15.61,16.43,15.09,19897.67
2024-02-06,14.32,15.8,16.15,14.21,25737.19
2024-02-07,15.69,15.73,16.2,15.42,15842.94
2024-02-08,15.93,16.55,16.82,15.61,16275.66
2024-02-19,16.59,16.58,17.04,16.51,14852.3
2024-02-20,16.58,16.43,16.58,16.27,12249.01
2024-02-21,16.37,16.72,17.17,16.22,21637.26
2024-02-22,16.75,16.76,16.93,16.55,15265.87
2024-02-23,16.77,17.97,18.34,16.6,42517.22
2024-02-26,17.97,18.45,18.81,17.67,33314.52
2024-02-27,18.23,18.62,18.66,18.21,20363.16
2024-02-28,19.24,17.38,19.24,17.38,30506.57
2024-02-29,17.15,17.93,18.01,17.15,33240.18
2024-03-01,18.73,18.94,19.56,18.52,63149.8
2024-03-04,18.56,18.73,19.25,18.54,33559.47
2024-03-05,18.69,18.93,18.96,18.05,34378.66
2024-03-06,18.76,18.96,18.97,18.54,20979.72
2024-03-07,18.97,18.95,19.27,18.6,20796.28
2024-03-08,19.08,18.95,19.13,18.79,18419.67
2024-03-11,18.94,19.62,19.74,18.68,39241.64
2024-03-12,20.3,20.54,20.56,20.03,76644.15
2024-03-13,20.4,20.62,20.79,20.27,36659.56
2024-03-14,20.49,20.52,20.78,20.06,31445.07
2024-03-15,20.49,20.49,20.68,20.22,36703.64
2024-03-18,21.28,20.9,21.32,20.64,65330.82
2024-03-19,20.91,20.27,20.98,20.27,35449.73
2024-03-20,20.34,19.99,20.4,19.77,35223.32
2024-03-21,20.03,19.51,20.13,19.5,29491.17
2024-03-22,19.57,19.63,19.79,19.2,28335.93
