date,open,close,high,low,volume
2024-01-02,46.58,45.54,46.96,45.42,21079.66
2024-01-03,45.35,45.53,46.24,44.37,15437.86
2024-01-04,45.66,44.48,45.66,43.95,16003.86
2024-01-05,44.06,42.86,44.93,42.44,23393.57
2024-01-08,42.68,43.22,44.04,42.13,15387.01
2024-01-09,43.06,44.45,45.95,42.58,25664.78
2024-01-10,45.67,46.91,49.49,44.7,54730.16
2024-01-11,46.95,48.33,49.16,46.84,36163.06
2024-01-12,48.62,49.36,52.24,48.33,39343.45
2024-01-15,48.86,50.26,50.84,47.88,26612.97
2024-01-16,49.75,50.86,52.52,49.56,33057.75
2024-01-17,51.51,48.88,51.51,48.74,22094.13
2024-01-18,48.12,49.58,50.23,48.12,27013.85
2024-01-19,49.26,47.89,49.76,47.65,23513.29
2024-01-22,47.84,47.24,48.93,46.58,25343.46
2024-01-23,47.63,49.58,50.82,46.69,32382.9
2024-01-24,49.26,48.98,51.54,48.28,20858.73
2024-01-25,48.91,53.92,55.05,47.12,42578.05
2024-01-26,53.11,51.55,53.49,50.32,27161.18
2024-01-29,50.98,51.09,53.81,49.58,30840.28
2024-01-30,51.15,48.93,52.77,45.86,49471.79
2024-01-31,48.16,46.38,48.92,46.04,30508.57
2024-02-01,45.74,48.28,50.11,45.74,30490.08
2024-02-02,48.33,47.04,49.26,45.8,24175.36
2024-02-05,46.98,45.96,47.62,43.12,24589.17
2024-02-06,45.67,52.68,53.17,44.16,29781.9
2024-02-07,52.44,53.28,54.69,52.19,27102.95
2024-02-08,53.66,52.98,56.44,52.52,26802.42
2024-02-19,52.98,52.0,53.75,50.71,20496.05
2024-02-20,51.99,51.76,51.99,49.91,19655.17
2024-02-21,50.9,54.15,54.58,50.57,26689.69
2024-02-22,55.23,57.22,57.74,54.84,29851.53
2024-02-23,57.41,57.73,60.24,54.96,25296.85
2024-02-26,57.41,56.06,57.41,54.08,26786.56
2024-02-27,55.12,57.24,57.28,54.53,15608.83
2024-02-28,58.64,54.86,59.49,54.8,28761.68
2024-02-29,55.04,55.95,57.1,54.17,21470.06
2024-03-01,56.23,57.15,57.63,55.12,19034.88
2024-03-04,57.41,58.88,59.37,56.44,20564.85
2024-03-05,57.81,57.99,58.72,56.89,13720.36
2024-03-06,57.96,61.89,64.52,57.09,35842.01
2024-03-07,61.89,60.19,62.55,59.7,21703.87
2024-03-08,60.89,64.78,66.48,60.89,34913.14
2024-03-11,65.9,65.09,68.86,63.7,32104.65
2024-03-12,65.23,63.55,65.58,62.18,30994.92
2024-03-13,63.22,62.83,64.24,62.24,17274.0
2024-03-14,62.16,61.12,62.98,60.42,25590.37
2024-03-15,60.88,60.99,62.2,59.89,18121.81
2024-03-18,60.58,61.95,62.08,60.06,29557.51
2024-03-19,62.15,59.59,64.33,59.5,41494.06
2024-03-20,59.47,58.47,60.43,58.26,30625.01
2024-03-21,58.07,59.0,59.57,57.55,21777.54
2024-03-22,59.12,58.01,59.36,57.63,13177.55
2024-03-25,57.86,57.37,58.7,56.95,18302.8
2024-03-26,57.56,58.92,59.7,56.76,23385.12
2024-03-27,58.39,55.7,59.01,55.7,20612.33
2024-03-28,55.13,55.78,57.01,55.13,17348.67
2024-03-29,56.19,58.61,59.18,55.61,20798.43
2024-04-01,58.61,61.72,61.78,58.13,25266.73
2024-04-02,60.97,60.89,61.6,60.12,13348.42
2024-04-03,60.62,58.73,60.87,58.56,11999.58
2024-04-08,58.72,56.39,58.72,56.24,16206.48
2024-04-09,57.09,56.81,58.71,55.86,16226.71
2024-04-10,56.62,56.23,56.95,55.47,11608.87
2024-04-11,55.78,56.57,57.97,55.48,11906.46
2024-04-12,56.42,56.25,58.36,56.13,11838.84
2024-04-15,56.14,56.47,59.26,56.14,16850.94
2024-04-16,56.77,57.02,58.39,56.05,16342.72
2024-04-17,58.05,57.67,58.48,56.75,13306.08
2024-04-18,57.02,58.29,59.7,57.02,19915.92
2024-04-19,57.75,54.69,57.75,50.24,40591.45
2024-04-22,53.5,56.44,57.26,53.44,22086.95
2024-04-23,56.76,55.23,58.25,55.04,16354.25
2024-04-24,55.39,54.92,55.82,53.29,17872.3
2024-04-25,64.26,62.14,65.62,61.07,63516.49
2024-04-26,62.2,63.73,64.99,62.2,36627.22
2024-04-29,63.9,68.31,69.59,62.82,39067.76
2024-04-30,68.5,68.9,70.25,67.64,24754.4
2024-05-06,69.61,69.44,70.12,68.56,23390.5
2024-05-07,69.16,69.07,71.38,68.5,21568.76
2024-05-08,69.16,68.5,71.02,68.28,19015.08
2024-05-09,68.54,69.35,70.83,68.06,19542.25
2024-05-10,69.22,66.65,69.65,66.22,26028.47
2024-05-13,66.55,69.26,70.52,66.29,23720.62
2024-05-14,69.3,68.64,69.48,68.02,11981.91
2024-05-15,70.27,67.63,71.76,67.35,13070.5
2024-05-16,67.2,67.2,68.17,66.29,16001.59
2024-05-17,66.07,65.76,66.74,64.43,17461.77
2024-05-20,65.76,65.96,67.45,65.43,12731.67
2024-05-21,65.33,66.27,66.87,65.16,10287.59
2024-05-22,66.52,68.31,68.94,65.79,24761.32
2024-05-23,66.7,65.9,68.88,65.7,20275.83
2024-05-24,65.9,64.89,66.97,64.82,9507.26
2024-05-27,65.31,65.36,65.9,63.94,10595.71
2024-05-28,65.24,64.73,65.87,64.06,8246.41
2024-05-29,65.37,66.53,69.02,65.37,18428.5
2024-05-30,65.91,66.12,67.46,65.24,10355.57
2024-05-31,66.03,64.92,66.18,64.85,9402.63
2024-06-03,64.76,64.19,65.11,62.96,17558.01
2024-06-04,63.87,66.17,66.52,63.11,12308.83
2024-06-05,66.8,65.87,67.7,65.57,13727.61
2024-06-06,66.31,65.69,67.34,65.58,12933.88
2024-06-07,65.26,63.4,66.31,62.32,20460.6
2024-06-11,63.92,65.1,65.18,62.46,12293.26
2024-06-12,65.11,65.05,65.7,64.38,7088.42
2024-06-13,64.83,66.18,67.2,64.59,7932.62
2024-06-14,66.18,65.59,66.82,64.71,7837.7
2024-06-17,65.57,67.19,68.18,64.65,12453.36
2024-06-18,67.19,68.24,69.55,66.94,11914.94
2024-06-19,68.24,64.68,68.49,64.15,15730.02
2024-06-20,64.59,65.33,66.69,64.26,13918.88
2024-06-21,65.57,66.55,67.49,65.54,12038.68
2024-06-24,64.92,64.11,65.95,63.94,13771.04
2024-06-25,63.78,61.44,64.77,60.67,19495.17
2024-06-26,61.38,60.52,62.18,60.02,15698.36
2024-06-27,61.33,60.36,62.3,59.62,10788.14
2024-06-28,59.76,60.08,61.03,59.63,11040.78
2024-07-01,60.68,60.09,61.49,58.91,11876.25
2024-07-02,59.87,58.48,59.87,58.48,9390.11
2024-07-03,57.84,56.34,58.48,55.66,20483.76
2024-07-04,57.41,57.94,59.08,56.13,14801.49
2024-07-05,57.84,59.14,59.44,56.99,12621.14
2024-07-08,58.72,58.07,60.01,57.64,13158.07
2024-07-09,57.62,56.69,58.03,55.69,19082.72
2024-07-10,56.69,55.53,57.7,55.21,16509.97
2024-07-11,55.53,58.59,58.94,55.41,35933.6
2024-07-12,58.23,61.73,63.66,57.97,39959.11
2024-07-15,58.65,60.88,62.01,58.65,20500.16
2024-07-16,60.3,60.5,61.61,59.09,34353.4
2024-07-17,62.91,61.61,64.77,61.1,39563.75
2024-07-18,60.52,64.99,65.68,59.9,38728.81
2024-07-19,64.48,65.14,66.13,64.14,22537.75
2024-07-22,65.9,67.74,69.01,64.95,52030.24
2024-07-23,67.74,67.55,68.21,65.57,27022.53
2024-07-24,67.07,67.31,68.3,65.68,22393.83
2024-07-25,66.95,69.05,70.6,66.41,29920.55
2024-07-26,68.81,66.54,69.51,65.6,40361.21
2024-07-29,66.57,64.66,66.57,63.55,25628.09
2024-07-30,65.62,62.96,65.62,62.57,21857.17
2024-07-31,62.84,63.7,64.62,61.58,28990.53
2024-08-01,63.69,61.63,64.45,60.79,27438.39
2024-08-02,60.73,58.61,61.59,58.15,28501.8
2024-08-05,56.79,59.59,60.85,56.79,33475.37
2024-08-06,58.88,61.01,62.55,58.88,30159.0
2024-08-07,60.71,60.15,61.0,59.24,16206.45
2024-08-08,59.73,59.17,60.65,58.46,13099.7
2024-08-09,59.09,59.0,60.41,58.73,12712.91
2024-08-12,59.02,58.4,60.22,57.89,11622.6
2024-08-13,58.69,58.53,58.69,57.46,11860.25
2024-08-14,58.52,56.37,59.49,56.25,15674.24
2024-08-15,56.97,55.01,56.99,54.59,21303.41
2024-08-16,54.84,54.13,55.21,52.12,31686.22
2024-08-19,53.76,54.53,55.18,53.49,17634.19
2024-08-20,54.68,53.41,54.68,52.88,13025.63
2024-08-21,53.37,53.17,53.65,52.29,9526.58
2024-08-22,53.17,53.38,54.13,52.78,11108.24
2024-08-23,53.5,53.36,54.0,52.78,9722.96
2024-08-26,53.85,55.14,55.98,53.4,19929.95
2024-08-27,54.83,54.58,55.54,53.66,17843.33
2024-08-28,51.9,58.0,58.48,51.9,50810.57
2024-08-29,57.87,58.47,58.97,56.79,31503.48
2024-08-30,57.67,58.88,59.72,57.54,28503.55
2024-09-02,58.71,58.97,61.67,58.06,31187.84
2024-09-03,59.29,63.61,65.82,59.02,46759.64
2024-09-04,63.72,61.98,63.72,61.55,21520.08
2024-09-05,61.69,62.34,62.96,61.69,13790.71
2024-09-06,62.86,60.77,63.35,60.31,15070.41
2024-09-09,60.23,60.3,62.16,59.84,14108.98
2024-09-10,60.23,62.76,63.17,59.94,22562.61
2024-09-11,62.67,64.71,66.01,62.47,31622.31
2024-09-12,65.27,63.94,65.8,63.65,19396.32
2024-09-13,64.13,64.33,65.41,63.66,16424.89
2024-09-18,64.14,65.25,66.0,62.67,14908.18
2024-09-19,65.79,65.4,68.09,64.49,19166.53
2024-09-20,65.59,65.51,66.09,63.65,17826.01
2024-09-23,65.41,62.67,66.11,62.08,24622.05
2024-09-24,63.16,63.09,64.41,61.06,30544.78
2024-09-25,63.94,61.4,65.27,61.4,24979.7
2024-09-26,61.77,62.83,63.19,61.18,38212.98
2024-09-27,63.65,69.62,72.34,63.62,23291.75
2024-09-30,73.63,82.21,82.72,72.84,73047.71
2024-10-08,98.47,96.94,98.47,86.26,65689.06
2024-10-09,91.75,80.56,95.55,80.1,69228.73
2024-10-10,80.56,79.13,84.18,78.45,47205.24
2024-10-11,78.33,74.91,79.66,73.24,45715.46
2024-10-14,76.37,78.92,81.55,74.39,39986.17
2024-10-15,78.69,77.24,79.67,76.91,31388.48
2024-10-16,76.86,76.05,78.18,74.94,17335.06
2024-10-17,77.32,74.72,77.47,74.69,20227.5
2024-10-18,74.32,83.15,87.03,73.93,53047.11
2024-10-21,83.15,85.09,89.08,82.25,39452.62
2024-10-22,84.66,85.19,86.16,80.59,32634.98
2024-10-23,85.68,85.87,89.82,83.62,33166.62
2024-10-24,85.29,81.27,87.15,80.91,23792.6
2024-10-25,81.27,82.64,87.03,80.99,55457.62
2024-10-28,83.23,79.3,83.23,76.92,45030.51
