date,open,close,high,low,volume
2024-01-02,3.95,3.95,4.01,3.88,88032.64
2024-01-03,3.95,3.96,3.99,3.92,63916.1
2024-01-04,3.97,3.93,4.04,3.93,75382.0
2024-01-05,3.95,3.84,3.95,3.82,69124.0
2024-01-08,3.86,3.76,3.88,3.75,63073.0
2024-01-09,3.76,3.81,3.84,3.72,50221.0
2024-01-10,3.81,3.76,3.81,3.75,39864.8
2024-01-11,3.8,3.81,3.83,3.78,37092.0
2024-01-12,3.79,3.75,3.8,3.74,53179.0
2024-01-15,3.75,3.8,3.83,3.74,40861.9
2024-01-16,3.81,3.78,3.82,3.75,38677.0
2024-01-17,3.78,3.64,3.78,3.63,60378.04
2024-01-18,3.68,3.65,3.68,3.5,65359.8
2024-01-19,3.65,3.61,3.69,3.6,49329.0
2024-01-22,3.61,3.43,3.64,3.43,61937.0
2024-01-23,3.46,3.5,3.56,3.4,48358.81
2024-01-24,3.52,3.52,3.54,3.4,50538.0
2024-01-25,3.52,3.56,3.56,3.46,74210.6
2024-01-26,3.54,3.59,3.69,3.51,104269.0
2024-01-29,3.6,3.54,3.6,3.46,86160.0
2024-01-30,3.49,3.48,3.52,3.45,43190.0
2024-01-31,3.52,3.31,3.54,3.31,99693.35
2024-02-01,3.28,3.15,3.3,3.14,128433.33
2024-02-02,3.16,2.99,3.24,2.99,121352.0
2024-02-05,2.95,2.84,2.95,2.84,62732.0
2024-02-06,2.7,2.82,2.95,2.7,130769.01
2024-02-07,2.81,2.76,2.88,2.74,110161.93
2024-02-08,2.76,2.9,2.9,2.74,77358.32
2024-02-19,3.05,3.05,3.05,3.02,35650.15
2024-02-20,3.09,3.2,3.2,3.09,70218.15
2024-02-21,3.26,3.21,3.36,3.2,156751.0
2024-02-22,3.17,3.28,3.32,3.13,96382.17
2024-02-23,3.29,3.28,3.31,3.22,83534.0
2024-02-26,3.27,3.26,3.3,3.21,82625.8
2024-02-27,3.25,3.33,3.4,3.22,96473.06
