date,open,close,high,low,volume
2024-01-02,3.68,3.73,3.77,3.66,138969.0
2024-01-03,3.73,3.75,3.77,3.72,130953.01
2024-01-04,3.75,3.73,3.76,3.72,61044.0
2024-01-05,3.74,3.71,3.77,3.69,74549.1
2024-01-08,3.7,3.66,3.71,3.65,79656.31
2024-01-09,3.65,3.69,3.72,3.63,66344.0
2024-01-10,3.69,3.67,3.73,3.64,83181.31
2024-01-11,3.68,3.72,3.73,3.66,81390.24
2024-01-12,3.73,3.72,3.76,3.71,95250.82
2024-01-15,3.72,3.74,3.75,3.69,87201.0
2024-01-16,3.73,3.74,3.77,3.68,107025.0
2024-01-17,3.73,3.68,3.76,3.68,90575.0
2024-01-18,3.65,3.61,3.68,3.5,136472.0
2024-01-19,3.6,3.52,3.64,3.52,94830.15
2024-01-22,3.51,3.3,3.54,3.26,244627.13
2024-01-23,3.25,3.24,3.28,3.14,166957.0
2024-01-24,3.24,3.32,3.34,3.18,130026.13
2024-01-25,3.32,3.47,3.47,3.31,112879.02
2024-01-26,3.47,3.52,3.57,3.47,197620.01
2024-01-29,3.55,3.45,3.56,3.44,129760.49
2024-01-30,3.41,3.34,3.48,3.33,104914.01
2024-01-31,3.32,3.19,3.35,3.19,125305.12
2024-02-01,3.16,3.11,3.23,3.02,157456.0
2024-02-02,3.12,2.94,3.15,2.84,191486.07
2024-02-05,2.92,2.69,2.93,2.65,304662.67
2024-02-06,2.65,2.69,2.77,2.51,237942.46
2024-02-07,2.71,2.6,2.74,2.55,280669.81
2024-02-08,2.65,2.85,2.86,2.61,316206.82
2024-02-19,2.87,2.98,2.99,2.87,199159.02
2024-02-20,2.98,2.97,2.99,2.91,118633.0
2024-02-21,2.94,3.0,3.07,2.92,129702.87
2024-02-22,2.98,3.03,3.04,2.97,88704.0
2024-02-23,3.03,3.11,3.12,3.02,121267.42
2024-02-26,3.1,3.13,3.17,3.08,119444.0
2024-02-27,3.12,3.18,3.19,3.09,78252.6
2024-02-28,3.19,3.05,3.25,3.05,187426.01
2024-02-29,3.01,3.11,3.13,2.99,133760.82
