date,open,close,high,low,volume
2024-01-02,60.16,59.69,60.97,59.69,9821.33
2024-01-03,59.42,59.82,59.95,59.14,7304.32
2024-01-04,59.8,60.0,60.29,59.46,6303.58
2024-01-05,60.04,59.52,60.04,59.21,6396.74
2024-01-08,59.34,58.13,59.6,58.13,7678.73
2024-01-09,58.02,57.41,58.66,57.24,6653.57
2024-01-10,57.39,56.27,57.4,56.27,7690.21
2024-01-11,56.16,55.67,56.34,54.48,18107.07
2024-01-12,55.57,54.68,55.61,54.61,13034.76
2024-01-15,54.46,53.28,55.35,53.12,17300.04
2024-01-16,53.24,52.61,53.24,51.74,13270.21
2024-01-17,52.6,52.05,53.03,52.02,6063.34
2024-01-18,52.12,51.58,52.12,50.84,9646.48
2024-01-19,51.04,49.26,51.04,48.1,59776.18
2024-01-22,49.16,46.31,49.33,46.11,37651.49
2024-01-23,46.16,47.61,47.89,45.8,18677.36
2024-01-24,47.71,47.65,48.0,46.32,23657.28
2024-01-25,47.62,49.22,49.4,47.2,20915.57
2024-01-26,49.26,49.11,49.95,48.77,18349.93
2024-01-29,49.91,48.95,50.67,48.87,17714.95
2024-01-30,48.77,48.69,50.22,48.32,17459.72
2024-01-31,48.29,46.9,48.44,46.42,15514.02
2024-02-01,46.6,45.87,46.85,45.47,14004.83
2024-02-02,45.82,43.24,46.12,41.92,25322.64
2024-02-05,43.09,43.41,44.61,39.98,23659.85
2024-02-06,43.28,46.75,46.83,41.89,23755.48
2024-02-07,46.31,46.7,48.15,45.3,27163.2
2024-02-08,46.75,49.25,50.21,45.61,33653.32
2024-02-19,49.27,49.54,50.03,48.93,14292.77
2024-02-20,49.53,49.91,50.38,48.98,13867.16
2024-02-21,49.28,49.75,50.79,49.28,15298.17
2024-02-22,49.56,51.06,51.12,49.54,12676.79
2024-02-23,51.11,52.56,52.92,50.66,16820.93
2024-02-26,53.2,58.52,60.57,53.02,65643.28
2024-02-27,58.62,59.55,59.55,58.05,28455.29
2024-02-28,59.0,56.41,59.51,55.55,40285.84
2024-02-29,56.51,57.39,57.42,56.04,17115.73
2024-03-01,57.62,58.08,58.27,57.05,18204.37
2024-03-04,58.35,58.05,58.46,57.43,11422.25
2024-03-05,57.79,57.6,58.47,57.52,16808.19
2024-03-06,57.6,57.54,57.96,56.57,16742.85
2024-03-07,57.52,56.91,58.77,56.83,23520.17
2024-03-08,57.14,54.64,57.54,54.52,62999.38
2024-03-11,54.53,56.06,56.32,54.34,29342.79
2024-03-12,56.2,56.21,56.52,55.2,17962.96
2024-03-13,55.97,56.22,57.49,55.71,17481.44
2024-03-14,56.55,54.97,56.55,54.56,12154.05
2024-03-15,55.08,55.57,55.57,54.43,9296.67
2024-03-18,55.18,56.01,56.27,55.18,9366.73
2024-03-19,56.0,55.47,56.0,54.88,16932.84
2024-03-20,55.18,55.42,55.56,55.06,8203.67
2024-03-21,55.52,54.83,55.65,54.49,11920.01
2024-03-22,54.85,54.23,54.85,53.92,11676.08
2024-03-25,53.97,52.71,54.68,52.7,9239.25
2024-03-26,52.88,52.15,52.96,51.33,8328.8
2024-03-27,51.87,50.74,52.1,50.74,7164.88
2024-03-28,51.1,52.85,53.45,50.75,13994.64
2024-03-29,52.37,52.91,53.3,51.9,9453.9
2024-04-01,52.57,53.15,53.27,52.33,10302.12
2024-04-02,52.99,53.29,54.07,52.2,12323.58
2024-04-03,53.21,53.89,54.4,52.84,11681.8
2024-04-08,53.62,54.62,55.29,53.62,12885.19
2024-04-09,55.07,55.41,55.67,54.19,9833.01
2024-04-10,55.47,54.39,56.55,53.86,12315.38
2024-04-11,54.48,53.9,54.48,53.5,7896.77
2024-04-12,53.77,54.43,55.13,53.3,8255.91
2024-04-15,54.44,54.73,55.03,53.66,8529.91
2024-04-16,54.55,53.2,54.68,52.71,12347.93
2024-04-17,53.23,54.25,54.57,53.23,6515.58
2024-04-18,54.19,54.25,55.07,53.99,8660.42
2024-04-19,54.08,53.87,54.67,53.58,6441.41
2024-04-22,53.63,55.09,55.43,53.1,11039.13
2024-04-23,54.83,53.41,55.14,52.83,11568.46
2024-04-24,53.11,54.38,54.55,52.9,7756.76
2024-04-25,55.17,54.34,55.17,53.84,4714.6
2024-04-26,54.34,54.83,55.31,54.19,8539.74
2024-04-29,55.18,55.86,56.05,55.18,8891.01
2024-04-30,55.96,55.77,56.27,55.19,8185.38
2024-05-06,56.04,55.1,56.45,55.06,13928.29
2024-05-07,55.17,55.37,55.77,54.89,10087.89
2024-05-08,55.53,54.73,55.53,54.68,5826.21
2024-05-09,54.65,56.72,56.75,54.62,16828.07
2024-05-10,56.74,55.72,56.77,55.59,7565.44
2024-05-13,55.47,56.12,56.91,54.8,12278.17
2024-05-14,56.64,55.27,56.7,55.17,7562.88
2024-05-15,55.18,55.04,55.56,55.03,4070.71
2024-05-16,55.06,54.95,55.43,54.86,3386.58
2024-05-17,54.95,56.09,56.45,54.86,7246.6
2024-05-20,56.0,57.49,57.88,55.97,11389.61
2024-05-21,57.48,57.36,57.64,56.46,7766.23
2024-05-22,57.14,56.87,57.6,56.63,4182.37
2024-05-23,56.71,55.91,57.54,55.58,9139.76
2024-05-24,55.79,55.22,56.36,55.17,6177.07
2024-05-27,55.47,55.43,55.64,54.88,5498.75
2024-05-28,55.43,55.82,56.76,55.06,6817.67
2024-05-29,55.82,55.67,56.27,55.59,3558.29
2024-05-30,55.68,56.23,56.57,55.38,5668.43
2024-05-31,56.46,56.55,56.89,56.17,6414.75
2024-06-03,56.85,55.77,56.85,55.55,6254.23
2024-06-04,55.77,55.48,56.04,55.07,4730.62
2024-06-05,55.48,54.98,56.27,54.94,8346.95
2024-06-06,54.5,52.54,54.94,50.94,28334.13
2024-06-07,52.81,52.32,53.01,51.9,5427.79
2024-06-11,52.64,54.15,54.18,52.02,11587.02
2024-06-12,54.31,55.64,55.71,54.1,9391.94
2024-06-13,55.66,56.55,56.78,55.66,10211.52
2024-06-14,56.57,56.4,56.67,55.23,8742.67
2024-06-17,55.75,54.99,56.32,54.98,7840.28
2024-06-18,55.53,54.22,55.53,54.06,7204.7
2024-06-19,54.23,53.62,54.59,53.62,4586.48
2024-06-20,53.62,53.16,54.3,53.16,7192.79
2024-06-21,52.88,52.88,53.41,52.55,4657.93
2024-06-24,52.79,51.62,53.4,51.54,6215.23
2024-06-25,51.61,51.4,52.21,51.04,5488.86
2024-06-26,51.06,51.56,51.79,51.06,4617.12
2024-06-27,51.33,51.55,52.02,50.35,6503.59
2024-06-28,51.03,52.4,52.97,51.03,8175.75
2024-07-01,52.12,53.04,53.28,52.04,6010.1
2024-07-02,52.65,52.63,53.21,52.43,4066.8
