date,open,close,high,low,volume
2024-01-02,112.57,109.46,112.6,109.46,3797.79
2024-01-03,109.46,105.7,110.53,105.1,5725.42
2024-01-04,105.07,103.8,105.9,101.5,5286.98
2024-01-05,103.72,102.15,106.09,101.61,5060.63
2024-01-08,102.1,99.62,102.63,99.62,3671.42
2024-01-09,99.64,100.47,103.4,99.61,4451.39
2024-01-10,101.0,100.25,102.16,98.72,4608.56
2024-01-11,100.25,102.79,103.89,100.19,4602.19
2024-01-12,102.71,101.25,104.42,101.12,3182.32
2024-01-15,99.94,100.31,101.63,99.64,3645.54
2024-01-16,100.31,101.48,102.1,99.29,3297.62
2024-01-17,101.0,98.12,101.02,97.62,4301.77
2024-01-18,97.46,96.62,98.39,93.67,8469.5
2024-01-19,96.45,95.63,98.04,94.78,3518.45
2024-01-22,95.65,90.72,96.13,90.25,6996.35
2024-01-23,89.37,89.63,90.91,87.09,6887.83
2024-01-24,90.0,90.13,90.88,86.66,4948.68
2024-01-25,90.34,94.51,95.13,88.99,7267.91
2024-01-26,94.3,90.77,94.75,90.68,4396.11
2024-01-29,90.77,87.57,92.06,87.19,4738.34
2024-01-30,87.06,84.47,88.98,84.35,4447.2
2024-01-31,85.16,81.49,85.16,79.84,5613.87
2024-02-01,81.49,81.17,83.19,79.94,4920.19
2024-02-02,80.71,78.31,81.83,76.2,7941.34
2024-02-05,76.49,74.71,77.7,69.95,9305.45
2024-02-06,73.34,77.9,79.29,70.82,7579.55
2024-02-07,77.95,83.03,85.47,77.7,10603.03
2024-02-08,85.4,86.33,90.14,82.75,9408.01
2024-02-19,87.16,84.12,87.37,83.51,7756.07
2024-02-20,82.7,83.09,83.43,81.89,4843.52
2024-02-21,82.21,85.19,87.93,81.48,7443.43
2024-02-22,84.95,85.35,86.61,84.67,4859.02
2024-02-23,85.17,84.83,85.79,83.45,6991.4
2024-02-26,85.75,89.9,91.43,85.7,12179.04
2024-02-27,89.04,92.32,93.5,88.65,10439.24
2024-02-28,92.64,84.89,93.87,84.67,12057.44
2024-02-29,84.89,88.76,88.95,84.37,7988.79
2024-03-01,88.53,90.07,90.65,88.32,8109.71
2024-03-04,90.13,89.39,91.33,88.53,6556.76
2024-03-05,89.37,88.55,90.52,87.16,7180.1
2024-03-06,88.03,87.0,89.28,86.29,6522.43
2024-03-07,87.78,85.87,90.61,85.87,9296.49
2024-03-08,85.92,87.54,87.54,84.47,13566.2
2024-03-11,86.73,88.67,88.76,86.54,11871.8
2024-03-12,89.4,90.53,91.14,88.67,9569.6
2024-03-13,90.9,92.63,93.95,89.95,12115.37
2024-03-14,93.44,91.09,93.51,90.06,7684.58
2024-03-15,91.09,91.14,91.3,89.85,4399.79
2024-03-18,91.92,92.46,92.54,90.57,4206.61
2024-03-19,91.55,93.03,93.83,91.32,5875.82
2024-03-20,92.64,93.57,93.66,92.14,4132.27
2024-03-21,93.57,92.34,94.56,91.14,7596.96
2024-03-22,92.34,90.45,93.06,90.45,5069.46
2024-03-25,90.31,86.71,90.33,86.54,8320.67
2024-03-26,86.71,85.88,88.02,84.73,5071.69
2024-03-27,85.88,83.89,87.66,83.87,8097.88
2024-03-28,83.67,84.17,85.14,82.19,8298.44
2024-03-29,83.75,84.82,84.91,83.53,5832.98
2024-04-01,84.98,90.84,92.03,84.98,9017.05
2024-04-02,90.65,88.53,90.84,88.17,6687.62
2024-04-03,88.19,88.02,89.82,87.54,3503.29
2024-04-08,88.29,83.97,89.09,83.87,6802.16
2024-04-09,84.66,86.16,86.36,83.18,4148.02
2024-04-10,86.16,83.57,86.16,82.71,3804.71
2024-04-11,82.98,82.97,84.97,82.58,3730.66
2024-04-12,83.96,83.07,85.24,82.78,3382.94
2024-04-15,83.02,79.99,84.43,78.74,6645.3
2024-04-16,79.87,76.7,80.02,75.71,7250.23
2024-04-17,77.21,80.18,81.01,77.21,4377.88
2024-04-18,80.03,82.03,84.16,79.75,6862.97
2024-04-19,81.08,80.19,81.56,78.28,5720.51
2024-04-22,80.12,89.3,92.24,79.69,16346.63
2024-04-23,88.71,90.66,92.14,87.48,9559.06
2024-04-24,91.04,89.63,91.04,88.87,5222.62
2024-04-25,89.77,92.94,93.08,88.65,8129.79
2024-04-26,91.74,92.87,94.46,91.0,6313.57
2024-04-29,91.31,97.33,98.78,91.31,11656.27
2024-04-30,93.62,97.42,99.95,93.62,10914.98
2024-05-06,97.16,93.6,99.41,92.17,12341.4
2024-05-07,93.63,91.91,93.63,91.14,6044.08
2024-05-08,91.91,91.1,92.47,89.95,6663.36
2024-05-09,90.45,92.34,93.0,90.45,6088.42
2024-05-10,92.25,90.1,92.33,88.32,8411.15
2024-05-13,89.15,100.79,103.04,88.17,24150.14
2024-05-14,101.59,107.14,108.38,100.96,27915.16
2024-05-15,106.39,106.47,113.06,105.27,20496.18
2024-05-16,106.53,101.87,107.22,101.6,15365.09
2024-05-17,101.6,100.96,102.66,99.13,9502.77
2024-05-20,100.91,101.7,104.01,99.62,10686.58
2024-05-21,102.81,108.04,110.16,100.63,18016.52
2024-05-22,106.09,107.33,108.48,105.1,9175.95
2024-05-23,106.78,100.57,107.28,99.62,13172.45
2024-05-24,99.91,98.04,100.06,97.72,5616.11
2024-05-27,97.6,93.8,97.98,92.73,12666.48
2024-05-28,93.14,90.85,93.23,90.75,6674.43
2024-05-29,91.34,90.85,92.91,89.82,8119.13
2024-05-30,90.04,89.73,90.48,88.87,4517.14
2024-05-31,89.74,89.11,90.35,88.63,4512.96
2024-06-03,88.85,100.99,104.09,88.84,20128.98
2024-06-04,100.61,101.4,103.57,97.82,8855.75
2024-06-05,100.43,101.58,103.44,99.61,7978.8
2024-06-06,101.6,97.78,102.19,96.64,10502.08
2024-06-07,97.7,92.5,98.91,91.74,8754.19
2024-06-11,91.74,98.23,98.47,90.66,8904.97
2024-06-12,96.98,94.67,99.42,93.63,6828.41
2024-06-13,94.67,93.93,96.24,92.67,5487.31
2024-06-14,93.87,94.19,95.43,93.63,4614.99
2024-06-17,94.04,93.01,97.61,92.97,6548.9
2024-06-18,93.15,86.76,93.15,86.17,17346.57
2024-06-19,86.16,84.27,86.59,83.78,7742.07
2024-06-20,83.97,84.5,86.52,83.49,5281.33
2024-06-21,83.93,84.42,85.33,82.73,3982.95
2024-06-24,83.47,79.87,83.58,79.57,9110.14
2024-06-25,80.01,76.17,80.01,75.83,8451.32
2024-06-26,76.08,78.98,79.02,75.32,5633.19
2024-06-27,78.43,76.96,78.97,76.46,4360.43
2024-06-28,76.7,76.94,77.96,75.87,5373.01
2024-07-01,76.98,78.1,78.5,76.26,3424.82
2024-07-02,77.7,76.21,78.37,75.87,4434.85
2024-07-03,76.0,75.43,76.69,75.4,2869.75
2024-07-04,75.33,72.99,76.1,72.32,4316.3
2024-07-05,72.77,69.5,72.99,67.73,13898.98
2024-07-08,69.11,68.83,69.78,68.03,5450.52
2024-07-09,68.7,68.47,69.46,66.93,9070.82
2024-07-10,67.72,68.91,70.4,67.72,5271.9
2024-07-11,69.75,71.95,73.26,69.75,6923.41
2024-07-12,72.49,70.55,72.49,70.5,4859.42
2024-07-15,70.25,67.14,70.42,66.73,9013.86
2024-07-16,67.14,65.02,67.15,63.85,13058.82
2024-07-17,64.89,65.4,65.85,64.0,6241.42
2024-07-18,65.16,66.54,66.71,64.05,5973.38
2024-07-19,66.54,67.5,67.98,65.82,5364.47
2024-07-22,67.25,66.9,67.87,66.22,4339.52
2024-07-23,66.8,64.7,66.99,64.64,4737.2
2024-07-24,64.85,62.88,64.98,62.66,5282.49
2024-07-25,62.83,63.43,64.19,62.32,3723.66
2024-07-26,64.35,63.45,65.48,63.06,6633.76
2024-07-29,61.9,62.2,63.0,61.03,5732.52
2024-07-30,62.39,63.11,63.49,61.52,4886.22
2024-07-31,63.19,66.02,66.27,62.61,6240.41
2024-08-01,67.5,65.47,67.5,64.82,5183.91
2024-08-02,64.99,64.2,66.39,64.02,4517.54
2024-08-05,63.7,62.6,66.12,62.3,6284.92
2024-08-06,63.3,64.15,64.4,62.7,3738.64
2024-08-07,63.81,63.56,64.06,62.8,3592.14
2024-08-08,63.47,63.05,64.43,62.2,3506.09
2024-08-09,63.31,61.52,63.97,61.5,5486.41
2024-08-12,61.0,61.51,62.06,60.3,4184.38
2024-08-13,61.26,62.0,62.0,60.13,3845.41
2024-08-14,61.49,60.4,61.77,60.35,2958.1
2024-08-15,60.4,59.76,61.68,59.5,5654.57
2024-08-16,59.72,58.12,60.22,57.75,7634.52
2024-08-19,58.01,57.27,59.38,56.9,6640.61
2024-08-20,57.09,56.7,57.27,56.03,5074.16
2024-08-21,56.46,56.44,57.49,56.4,3410.59
2024-08-22,56.58,54.56,56.91,54.3,10597.11
2024-08-23,54.28,52.73,54.92,52.0,14292.83
2024-08-26,53.0,52.74,53.58,52.19,13202.46
2024-08-27,52.47,51.69,52.73,51.34,8650.56
2024-08-28,51.9,51.11,52.19,51.04,9272.66
2024-08-29,51.3,53.11,53.46,50.71,10339.1
2024-08-30,53.13,56.11,56.98,52.9,16358.41
2024-09-02,55.9,54.27,56.39,54.15,8885.95
2024-09-03,54.29,56.7,57.37,54.29,11588.7
2024-09-04,55.82,55.88,56.82,55.6,7276.85
2024-09-05,55.88,56.4,56.86,55.6,4838.61
2024-09-06,56.47,54.73,56.47,54.54,6266.31
2024-09-09,54.73,54.57,55.69,54.11,4555.91
2024-09-10,55.0,55.28,55.54,53.56,5544.14
2024-09-11,55.07,55.7,56.45,55.0,4208.35
2024-09-12,55.7,54.3,56.45,54.23,5317.19
2024-09-13,54.55,52.24,54.76,51.8,9810.17
2024-09-18,52.2,52.47,52.78,51.58,4367.04
2024-09-19,52.6,53.82,55.42,52.37,7769.03
2024-09-20,53.82,51.85,53.95,51.42,6734.57
2024-09-23,51.6,52.1,52.92,51.23,4604.37
2024-09-24,52.64,56.3,56.37,51.62,13749.09
2024-09-25,56.67,56.0,58.55,56.0,11877.99
2024-09-26,56.22,60.98,61.8,55.71,19422.69
2024-09-27,61.98,66.0,66.35,60.85,13424.02
2024-09-30,69.97,78.62,78.86,67.33,30671.94
2024-10-08,94.35,90.14,94.35,80.66,34961.69
2024-10-09,86.99,74.47,86.99,73.49,33917.51
