date,open,close,high,low,volume
2024-01-02,33.58,32.75,33.78,32.7,25884.0
2024-01-03,32.7,31.97,32.7,31.91,31066.0
2024-01-04,31.94,32.07,32.48,31.49,19150.0
2024-01-05,32.17,31.16,32.42,31.02,21423.0
2024-01-08,30.98,30.57,31.41,30.57,21610.0
2024-01-09,31.02,30.45,31.04,30.08,24011.0
2024-01-10,30.35,29.49,30.35,29.35,18775.78
2024-01-11,29.49,29.87,30.19,29.41,22641.0
2024-01-12,29.76,29.26,29.86,29.13,17529.0
2024-01-15,29.14,28.87,29.22,28.38,25809.0
2024-01-16,28.85,29.62,29.65,28.59,25468.0
2024-01-17,29.48,28.61,29.88,28.53,21773.0
2024-01-18,28.24,28.02,28.72,27.28,24040.0
2024-01-19,28.03,26.96,28.12,26.94,20030.76
2024-01-22,27.07,24.26,27.26,24.26,34442.0
2024-01-23,24.1,24.31,24.52,23.74,52213.0
2024-01-24,24.53,24.43,24.63,23.64,43857.0
2024-01-25,24.52,25.25,25.4,24.05,33724.0
2024-01-26,25.32,24.59,25.43,24.59,26347.07
2024-01-29,24.54,23.63,24.84,23.57,23624.0
2024-01-30,23.61,23.33,23.88,23.12,24074.61
2024-01-31,22.42,21.42,22.89,21.3,44458.0
2024-02-01,21.35,20.97,21.62,20.77,44717.0
2024-02-02,21.0,19.91,21.49,19.1,46085.18
2024-02-05,19.71,17.92,20.18,17.92,61142.21
2024-02-06,17.23,18.16,18.68,16.59,70850.75
2024-02-07,18.26,18.68,19.56,18.01,63727.42
2024-02-08,18.8,20.01,20.13,18.71,78406.55
2024-02-19,21.22,22.02,22.02,20.89,88666.16
2024-02-20,21.88,21.77,21.88,21.03,75188.0
2024-02-21,21.43,21.95,22.79,21.24,66890.77
2024-02-22,22.37,22.98,22.98,22.04,68901.0
2024-02-23,23.27,25.27,25.27,22.77,84837.6
2024-02-26,25.78,24.73,25.97,24.4,145585.9
2024-02-27,24.65,25.59,25.59,24.38,91836.07
2024-02-28,25.55,23.89,26.36,23.83,114568.99
2024-02-29,23.68,25.06,25.24,23.55,72009.44
2024-03-01,25.23,25.7,25.78,24.79,66210.0
2024-03-04,25.84,25.6,26.1,24.8,55974.0
2024-03-05,25.32,25.17,25.7,24.94,47889.75
2024-03-06,25.08,25.27,25.6,24.88,44899.18
2024-03-07,25.3,24.53,25.64,24.5,45456.0
2024-03-08,24.54,24.91,24.98,24.27,35510.64
2024-03-11,24.62,25.2,25.2,24.48,32123.93
2024-03-12,25.39,25.79,26.09,24.93,65499.0
2024-03-13,25.59,25.75,26.08,25.39,50068.0
2024-03-14,25.67,25.16,25.76,24.75,45120.0
2024-03-15,25.19,25.89,26.25,24.79,66945.0
2024-03-18,26.22,26.31,26.4,25.72,66120.75
2024-03-19,26.3,26.23,26.66,26.0,50580.0
2024-03-20,26.28,26.82,27.06,25.99,69978.64
2024-03-21,27.18,26.69,27.37,26.36,70355.0
2024-03-22,26.59,26.27,26.76,25.74,55631.25
2024-03-25,26.22,25.14,26.35,25.13,43113.0
2024-03-26,25.09,24.74,25.44,24.31,42041.85
2024-03-27,24.74,23.23,24.79,23.19,40971.0
2024-03-28,23.3,24.45,24.84,23.23,43823.57
