date,open,close,high,low,volume
2025-07-30,47.01,80.0,120.0,47.01,309815.95
2025-07-31,58.0,60.19,68.3,57.99,260064.72
2025-08-01,57.61,59.62,65.08,57.6,180563.78
2025-08-04,59.62,52.97,60.84,52.76,177933.88
2025-08-05,51.3,48.81,51.94,48.72,163044.74
2025-08-06,47.82,45.83,48.24,45.71,143700.2
2025-08-07,45.46,46.13,46.5,45.01,95371.48
2025-08-08,46.0,45.02,46.25,45.0,74087.43
2025-08-11,45.0,46.95,47.26,44.9,99926.89
2025-08-12,46.52,46.75,47.15,46.0,61304.31
2025-08-13,46.51,48.66,49.93,46.51,103545.14
2025-08-14,48.0,46.72,48.4,46.69,69369.84
2025-08-15,46.23,48.29,49.2,46.23,63482.98
2025-08-18,48.29,48.69,49.37,47.68,57929.93
2025-08-19,48.49,48.58,49.84,48.45,52858.4
2025-08-20,48.2,49.64,49.66,48.08,55226.74
2025-08-21,49.64,54.6,54.6,48.67,117539.76
2025-08-22,54.92,53.41,56.43,52.83,98991.6
2025-08-25,53.39,54.08,55.35,53.3,76964.7
