date,open,close,high,low,volume
2024-01-02,68.53,67.17,68.87,66.92,6636.73
2024-01-03,67.02,65.74,67.02,65.52,7481.14
2024-01-04,66.46,66.72,67.29,64.75,15510.7
2024-01-05,66.11,65.99,68.17,65.75,11476.4
2024-01-08,65.85,64.7,66.63,64.7,10544.79
2024-01-09,64.57,64.21,65.91,63.74,10022.93
2024-01-10,64.21,62.31,64.21,61.86,12573.1
2024-01-11,62.29,63.76,64.08,62.29,10123.48
2024-01-12,63.47,62.69,64.12,62.49,7975.17
2024-01-15,62.51,61.11,62.64,60.95,11522.24
2024-01-16,61.15,60.93,61.41,59.99,8564.8
2024-01-17,60.82,58.88,60.89,58.88,6464.85
2024-01-18,58.18,57.62,59.15,55.96,13068.9
2024-01-19,57.58,55.45,57.99,55.42,14654.52
2024-01-22,55.2,52.17,55.96,51.7,13356.48
2024-01-23,52.17,52.28,53.04,51.27,11752.76
2024-01-24,52.48,52.2,52.87,50.27,9375.6
2024-01-25,52.04,53.2,54.03,51.6,13594.65
2024-01-26,53.2,51.84,53.58,51.66,10373.76
2024-01-29,53.34,50.9,53.63,50.78,11027.67
2024-01-30,50.29,48.96,51.04,48.59,9257.41
2024-01-31,49.2,46.04,49.46,45.87,11515.8
2024-02-01,46.04,45.41,46.57,44.39,10030.32
2024-02-02,45.41,43.02,46.88,41.64,12724.23
2024-02-05,41.66,37.39,42.7,37.2,17848.42
2024-02-06,36.95,38.28,39.37,34.57,28074.25
2024-02-07,39.34,37.62,39.91,36.68,30660.14
2024-02-08,37.49,41.22,41.8,30.09,38679.68
2024-02-19,40.67,41.96,43.05,40.35,26835.51
2024-02-20,41.96,42.61,42.79,40.76,19033.52
2024-02-21,41.92,43.8,45.26,41.61,28235.08
2024-02-22,43.1,44.91,45.85,43.1,24389.21
2024-02-23,44.91,47.83,47.88,44.59,30094.43
2024-02-26,47.75,47.9,49.69,46.92,29314.93
2024-02-27,47.84,50.47,50.5,47.62,30948.07
2024-02-28,50.68,45.19,51.07,45.07,39538.45
2024-02-29,44.37,47.58,47.77,44.19,23637.52
2024-03-01,48.12,48.47,49.11,47.82,20448.77
2024-03-04,48.47,47.72,49.18,46.57,17435.87
2024-03-05,47.24,48.62,50.07,46.35,27232.22
2024-03-06,48.58,48.52,49.39,47.45,24019.71
2024-03-07,48.91,47.53,50.77,47.53,29333.01
2024-03-08,47.25,47.42,48.21,46.75,16803.54
2024-03-11,47.41,50.58,50.68,46.25,31901.59
2024-03-12,51.04,52.81,53.53,49.81,42310.8
2024-03-13,52.93,56.02,60.41,52.81,66110.38
2024-03-14,54.67,54.01,55.38,53.02,35823.32
2024-03-15,53.16,53.02,53.49,51.75,25614.24
2024-03-18,53.63,54.21,54.5,53.44,22852.92
2024-03-19,54.36,56.04,56.94,53.71,34399.22
2024-03-20,54.63,54.91,55.45,54.12,24655.28
2024-03-21,55.36,54.42,55.47,53.88,15950.49
2024-03-22,54.2,53.02,54.32,52.34,20059.28
2024-03-25,51.91,50.93,53.44,50.9,14513.44
2024-03-26,50.93,54.06,54.65,50.93,30363.83
2024-03-27,54.32,52.02,55.09,51.48,22917.29
2024-03-28,51.47,53.18,53.5,50.79,19674.21
2024-03-29,54.03,53.51,54.75,52.45,21656.73
2024-04-01,53.53,55.12,55.21,53.53,25196.53
2024-04-02,56.09,53.79,56.6,53.44,22169.55
2024-04-03,53.65,51.22,53.65,50.78,16088.4
2024-04-08,51.22,61.47,61.47,51.18,73372.13
2024-04-09,64.95,62.76,67.49,61.47,106121.93
2024-04-10,61.23,58.8,62.04,56.53,70591.93
2024-04-11,56.18,56.51,57.82,55.61,45196.36
2024-04-12,55.86,54.31,58.35,54.05,41913.91
2024-04-15,54.29,49.06,54.29,46.79,41942.88
2024-04-16,48.83,44.34,49.09,44.34,30427.31
2024-04-17,45.32,48.29,48.55,45.32,27759.22
2024-04-18,48.68,49.11,50.48,47.73,26135.79
2024-04-19,48.35,47.26,49.19,47.04,18700.93
2024-04-22,46.47,48.23,48.69,45.6,17365.9
2024-04-23,48.67,50.99,50.99,47.78,25049.92
2024-04-24,52.48,54.95,55.8,51.44,52298.23
2024-04-25,53.55,52.61,55.54,52.5,38172.35
2024-04-26,52.65,53.46,54.7,52.65,31586.13
2024-04-29,59.89,56.45,59.89,56.01,54496.84
2024-04-30,60.03,58.05,62.88,57.38,56713.37
2024-05-06,59.93,59.44,62.35,58.75,57476.99
2024-05-07,57.6,56.98,57.85,56.44,38366.2
2024-05-08,57.94,59.59,61.6,57.38,54333.58
2024-05-09,57.15,58.18,59.54,56.68,36266.76
2024-05-10,57.25,57.06,58.55,56.78,22506.72
2024-05-13,55.61,54.71,56.07,54.64,20631.53
2024-05-14,54.77,55.34,56.29,54.68,14329.2
2024-05-15,55.22,53.59,55.29,53.44,17208.56
2024-05-16,53.62,54.34,54.37,53.41,13074.56
2024-05-17,54.96,54.81,55.25,53.7,16578.64
2024-05-20,53.87,55.62,55.7,53.53,17836.72
2024-05-21,54.75,56.49,56.61,54.62,19823.66
2024-05-22,56.49,56.58,57.54,55.71,19481.19
2024-05-23,55.76,54.48,55.8,54.05,16869.23
2024-05-24,54.14,55.66,56.49,53.68,24197.86
2024-05-27,54.67,54.95,56.99,53.39,18004.34
2024-05-28,54.16,52.76,54.42,52.76,15772.7
2024-05-29,53.83,54.28,54.91,52.47,17995.95
2024-05-30,54.07,55.01,56.12,53.24,21750.34
2024-05-31,55.0,57.15,57.24,54.63,29514.8
2024-06-03,58.07,57.12,58.52,56.08,25982.79
2024-06-04,56.36,60.09,60.24,56.25,51330.4
2024-06-05,59.86,57.92,61.34,57.77,37498.44
2024-06-06,56.38,52.5,57.34,52.5,37091.33
2024-06-07,53.37,51.47,54.13,51.12,17596.44
2024-06-11,51.56,51.69,51.8,49.28,12572.01
2024-06-12,51.26,52.27,53.13,51.02,14036.06
2024-06-13,51.81,51.72,52.79,51.45,13681.18
2024-06-14,51.47,52.79,53.25,49.74,24123.45
2024-06-17,52.79,52.95,54.49,52.61,18189.72
2024-06-18,52.11,55.9,55.91,52.11,36196.07
2024-06-19,55.97,54.77,56.56,54.75,20304.72
2024-06-20,54.9,53.38,55.62,52.62,18328.36
2024-06-21,52.71,52.12,53.04,51.6,13893.82
2024-06-24,50.62,48.22,51.56,48.22,18857.48
2024-06-25,48.65,48.63,49.54,47.65,11555.76
2024-06-26,47.95,49.64,49.82,47.16,11105.79
2024-06-27,49.1,47.43,49.54,47.43,10175.95
2024-06-28,47.16,47.76,48.53,46.86,9812.98
2024-07-01,47.76,48.47,48.55,46.22,12279.33
2024-07-02,47.92,46.74,48.48,46.42,9548.32
2024-07-03,46.98,45.67,47.64,45.58,7913.03
2024-07-04,45.97,46.27,47.92,45.97,18657.67
2024-07-05,47.16,46.89,47.22,45.47,8957.99
2024-07-08,46.25,45.87,47.15,45.85,8051.99
2024-07-09,46.67,48.25,48.77,46.47,17905.6
2024-07-10,49.64,51.63,52.64,49.64,32480.27
2024-07-11,51.83,52.61,54.1,51.24,28741.27
2024-07-12,52.36,54.11,54.65,51.61,33102.75
2024-07-15,64.93,64.93,64.93,62.66,41711.16
2024-07-16,68.51,65.25,71.49,65.23,116918.37
2024-07-17,63.54,57.47,65.03,57.39,92669.68
2024-07-18,56.59,58.58,61.25,55.71,75576.27
2024-07-19,57.09,58.12,61.12,57.09,61680.51
2024-07-22,56.66,57.88,59.77,56.59,48061.98
2024-07-23,58.89,57.84,60.75,57.45,56283.88
2024-07-24,55.74,53.87,56.1,53.01,54849.89
2024-07-25,53.12,55.2,55.5,53.07,39159.15
2024-07-26,55.28,55.45,56.39,54.69,32713.15
2024-07-29,55.53,56.33,57.17,55.26,31726.31
2024-07-30,55.97,55.7,56.84,54.5,33529.57
2024-07-31,55.44,56.81,57.14,54.71,35587.36
2024-08-01,56.11,58.39,58.91,55.9,37559.03
2024-08-02,57.29,55.35,58.38,54.96,33732.0
2024-08-05,53.6,52.08,55.08,51.93,25301.75
2024-08-06,53.22,53.86,53.86,52.13,20600.99
2024-08-07,53.79,53.95,54.34,53.13,14660.88
2024-08-08,53.52,52.27,53.56,51.83,17168.07
2024-08-09,52.78,52.01,53.22,51.71,10564.46
2024-08-12,52.02,51.37,53.01,51.13,10274.43
2024-08-13,51.39,52.09,52.09,50.93,8546.0
2024-08-14,52.09,52.11,53.0,51.94,11396.67
2024-08-15,51.74,52.37,52.68,51.15,9747.07
2024-08-16,52.42,51.51,52.92,51.44,10335.0
2024-08-19,51.59,51.34,52.01,50.64,10111.0
2024-08-20,51.05,49.97,51.32,49.69,8329.0
2024-08-21,49.56,50.31,50.73,49.56,7025.0
2024-08-22,49.94,49.05,50.49,48.81,9910.61
2024-08-23,49.15,48.5,49.16,48.05,11469.0
2024-08-26,47.06,46.53,48.13,45.57,20305.94
2024-08-27,46.4,46.25,46.95,45.37,11373.62
2024-08-28,46.29,46.03,46.55,45.74,8567.62
2024-08-29,45.86,46.95,47.31,45.49,11210.0
2024-08-30,47.15,47.62,48.29,47.06,18249.0
2024-09-02,47.36,45.7,47.88,45.7,12074.2
2024-09-03,45.67,46.88,47.04,45.44,11341.0
2024-09-04,46.43,46.97,47.83,46.0,12402.28
2024-09-05,47.24,48.31,48.44,46.97,18345.0
2024-09-06,48.55,47.19,49.39,47.13,20603.14
2024-09-09,46.77,46.62,47.35,46.14,12897.2
2024-09-10,46.65,47.02,47.34,46.21,10498.0
2024-09-11,47.45,46.67,47.86,46.54,11465.0
2024-09-12,46.57,45.85,47.26,45.82,9145.94
2024-09-13,45.67,44.54,46.03,44.48,10420.0
2024-09-18,44.54,44.17,44.94,43.24,7682.0
2024-09-19,44.57,44.58,45.49,44.22,8831.0
2024-09-20,44.88,45.05,45.81,43.7,13938.88
2024-09-23,44.63,47.85,47.95,44.38,27273.4
2024-09-24,47.17,48.14,48.14,45.99,27580.2
2024-09-25,48.41,47.66,49.34,47.66,25978.37
2024-09-26,47.7,49.9,50.09,47.7,28545.0
2024-09-27,50.14,53.34,53.34,49.64,33638.07
2024-09-30,55.39,60.68,61.56,54.06,45303.32
2024-10-08,71.49,69.06,71.49,61.84,56632.47
2024-10-09,65.13,61.13,67.74,61.06,41359.87
2024-10-10,62.12,61.24,63.33,59.15,29178.29
2024-10-11,61.26,56.1,62.16,55.3,36470.91
2024-10-14,54.87,57.02,57.04,53.61,26413.58
2024-10-15,56.1,55.47,58.07,55.35,22172.94
2024-10-16,54.39,54.21,55.43,53.61,18329.94
2024-10-17,55.05,54.44,55.9,53.89,18681.99
2024-10-18,54.22,57.2,58.38,53.71,29829.27
2024-10-21,57.2,58.18,59.32,56.81,25744.99
2024-10-22,57.61,57.68,59.07,57.03,23369.74
2024-10-23,57.42,58.02,59.52,56.9,26882.28
2024-10-24,58.02,56.71,58.87,56.1,23640.12
2024-10-25,57.14,58.24,58.24,56.71,26086.72
2024-10-28,59.94,62.39,63.25,59.17,56098.51
2024-10-29,60.56,61.46,64.09,59.99,39478.64
2024-10-30,60.32,59.11,60.75,58.46,27882.74
2024-10-31,58.59,61.06,61.56,57.27,32884.27
2024-11-01,61.71,57.5,63.05,57.49,26312.62
2024-11-04,56.71,60.13,61.04,56.71,24892.0
2024-11-05,60.13,60.5,61.35,58.87,29423.35
2024-11-06,60.79,60.81,62.04,59.57,35722.91
2024-11-07,61.56,61.49,62.94,60.24,30098.0
2024-11-08,63.44,62.39,64.0,61.93,34315.26
2024-11-11,61.56,63.38,63.42,61.36,30686.25
2024-11-12,64.69,63.85,67.23,62.4,35781.0
2024-11-13,63.39,63.41,64.52,61.35,25074.0
2024-11-14,62.91,62.13,63.17,60.96,20604.0
2024-11-15,61.56,59.37,62.77,59.37,19116.0
2024-11-18,59.85,58.6,61.5,57.19,20222.56
2024-11-19,58.66,61.76,61.86,58.66,24384.72
2024-11-20,61.76,62.04,62.74,61.07,20372.15
2024-11-21,61.57,60.47,62.03,59.74,16760.17
2024-11-22,60.33,56.39,60.39,56.37,19300.04
2024-11-25,56.79,58.63,60.32,56.19,19319.15
2024-11-26,59.67,59.0,60.63,57.98,19519.0
2024-11-27,58.6,59.73,59.82,57.09,13707.0
2024-11-28,59.57,58.24,59.82,57.99,12868.0
2024-11-29,58.39,59.67,60.16,57.72,17290.98
2024-12-02,60.08,61.22,61.76,59.72,18172.96
2024-12-03,61.25,60.54,61.4,60.12,14395.9
2024-12-04,60.53,60.93,62.55,60.5,22357.9
2024-12-05,60.94,62.97,63.54,60.09,29582.71
2024-12-06,62.61,62.07,62.75,60.86,23814.62
2024-12-09,61.92,64.0,65.13,61.25,36799.97
2024-12-10,66.0,63.08,66.52,62.98,43345.0
2024-12-11,64.94,63.97,65.13,63.55,31985.54
2024-12-12,63.05,63.54,64.91,62.37,27311.75
2024-12-13,62.95,61.23,62.99,60.98,22997.57
2024-12-16,61.06,60.55,61.23,60.09,12334.36
2024-12-17,60.25,58.72,61.36,58.55,11173.0
2024-12-18,59.85,60.13,60.91,58.8,15029.55
2024-12-19,58.59,60.4,60.76,58.46,15705.61
2024-12-20,60.4,61.1,61.94,60.01,14141.55
2024-12-23,60.86,57.86,61.25,57.79,14512.08
2024-12-24,58.88,59.48,59.95,58.17,10805.33
2024-12-25,59.15,58.52,59.76,57.93,7247.0
2024-12-26,58.06,59.75,60.14,58.06,8667.0
2024-12-27,59.6,58.86,60.14,58.68,8947.54
2024-12-30,58.59,57.23,58.67,57.11,12675.31
2024-12-31,57.28,54.9,58.08,54.66,10850.0
2025-01-02,54.63,52.44,55.18,51.93,10742.0
2025-01-03,52.63,50.18,52.96,50.11,11038.0
2025-01-06,49.76,49.7,50.64,48.71,7887.46
2025-01-07,49.7,51.21,51.21,49.65,8773.35
2025-01-08,51.06,50.98,51.41,49.35,9554.35
2025-01-09,50.46,51.46,52.11,50.46,7043.0
2025-01-10,51.48,50.5,52.79,50.31,8497.04
2025-01-13,50.63,52.11,52.99,49.67,11222.0
2025-01-14,52.11,54.48,54.51,52.1,15007.0
2025-01-15,54.46,53.38,54.81,53.16,10662.0
