date,open,close,high,low,volume
2024-01-02,58.31,57.69,58.74,57.49,23965.18
2024-01-03,57.36,56.32,57.68,55.84,19357.22
2024-01-04,56.33,55.45,56.61,55.0,17707.59
2024-01-05,55.46,52.12,55.78,50.77,52374.67
2024-01-08,52.06,49.8,52.06,49.66,33978.61
2024-01-09,50.45,50.07,51.35,49.58,28865.94
2024-01-10,50.03,49.76,50.76,48.54,19913.12
2024-01-11,49.71,50.91,51.45,49.65,21417.65
2024-01-12,50.72,50.69,51.23,50.49,12664.0
2024-01-15,50.47,50.26,51.36,49.92,15850.0
2024-01-16,50.25,49.61,50.36,49.07,17799.0
2024-01-17,49.64,47.37,49.7,47.37,23516.5
2024-01-18,47.39,48.09,48.12,46.08,33292.75
2024-01-19,48.09,47.52,48.81,47.49,16902.01
2024-01-22,47.58,44.62,47.89,44.13,28403.54
2024-01-23,44.63,45.67,45.9,44.2,29907.15
2024-01-24,45.94,45.28,46.0,43.68,30207.88
2024-01-25,45.27,46.7,46.78,44.52,25930.71
2024-01-26,46.54,44.57,46.54,44.3,41139.52
2024-01-29,44.57,43.47,45.26,43.14,27845.0
2024-01-30,43.47,41.08,43.47,40.95,50955.91
2024-01-31,40.88,39.05,41.27,39.03,38209.0
2024-02-01,39.38,39.21,40.27,38.61,41226.0
2024-02-02,39.21,37.54,39.64,36.28,53539.98
2024-02-05,37.26,34.7,37.49,33.16,73215.5
2024-02-06,34.48,37.63,37.64,34.31,69394.87
2024-02-07,37.68,40.91,41.42,37.68,73997.12
2024-02-08,41.65,42.31,43.74,41.09,65670.37
2024-02-19,43.23,42.54,43.38,41.65,51109.74
2024-02-20,41.95,42.1,42.42,41.49,38511.24
2024-02-21,41.84,42.67,44.21,41.56,50718.77
2024-02-22,42.55,44.12,44.49,42.55,54593.32
2024-02-23,44.54,44.66,44.95,43.53,49346.53
2024-02-26,44.67,45.54,46.27,44.39,51456.02
2024-02-27,45.06,46.97,46.97,45.05,57216.47
2024-02-28,46.96,43.93,47.95,43.93,72479.68
2024-02-29,43.67,46.67,46.99,43.67,74071.49
2024-03-01,46.8,48.17,48.47,46.45,74594.24
2024-03-04,47.94,48.14,48.33,46.88,62640.91
2024-03-05,47.58,47.11,48.0,46.71,43992.53
2024-03-06,46.85,46.42,47.24,45.71,36424.51
2024-03-07,47.1,45.98,47.89,45.98,41050.87
2024-03-08,45.78,46.74,46.9,45.64,34169.14
