date,open,close,high,low,volume
2024-01-02,4.84,4.91,4.97,4.82,238880.88
2024-01-03,4.92,4.9,4.97,4.83,208439.13
2024-01-04,4.89,4.95,4.96,4.85,243449.38
2024-01-05,4.93,4.88,4.96,4.83,239746.4
2024-01-08,4.88,4.81,4.89,4.77,143899.5
2024-01-09,4.81,4.8,4.87,4.74,201860.29
2024-01-10,4.77,4.78,4.8,4.72,134535.19
2024-01-11,4.76,4.78,4.83,4.73,178364.08
2024-01-12,4.77,4.8,4.89,4.75,154639.59
2024-01-15,4.84,4.9,4.99,4.78,251099.09
2024-01-16,4.89,4.98,4.99,4.86,227050.73
2024-01-17,4.97,4.97,5.09,4.92,331190.47
2024-01-18,4.94,4.84,4.95,4.69,287673.17
2024-01-19,4.83,4.76,4.83,4.69,131261.85
2024-01-22,4.75,4.52,4.76,4.5,208555.44
2024-01-23,4.48,4.65,4.67,4.46,185778.34
2024-01-24,4.65,5.01,5.02,4.65,403796.69
2024-01-25,5.01,5.36,5.42,4.98,689942.87
2024-01-26,5.33,5.27,5.39,5.17,528835.48
2024-01-29,5.29,5.3,5.44,5.26,524489.11
2024-01-30,5.24,5.02,5.25,4.99,449333.16
2024-01-31,4.96,5.09,5.21,4.92,447327.18
2024-02-01,5.08,4.97,5.09,4.89,344476.97
2024-02-02,4.98,4.89,5.09,4.75,350895.77
2024-02-05,4.83,4.76,4.94,4.63,402223.34
2024-02-06,4.67,5.06,5.15,4.64,422714.65
2024-02-07,5.03,5.34,5.36,5.01,619541.99
2024-02-08,5.29,5.26,5.75,5.21,669899.25
2024-02-19,5.3,5.39,5.52,5.17,494245.87
2024-02-20,5.32,5.59,5.63,5.31,497304.44
2024-02-21,5.5,5.43,5.62,5.41,445504.69
2024-02-22,5.38,5.55,5.6,5.38,342926.85
2024-02-23,5.52,5.5,5.59,5.43,292288.2
2024-02-26,5.55,5.57,5.62,5.4,392232.63
2024-02-27,5.58,5.46,5.59,5.39,381020.77
2024-02-28,5.42,5.42,5.55,5.36,458069.09
2024-02-29,5.4,5.53,5.56,5.39,340117.62
2024-03-01,5.52,5.51,5.61,5.45,226650.58
2024-03-04,5.49,5.74,5.76,5.43,547493.93
2024-03-05,5.75,5.79,5.82,5.65,441602.41
2024-03-06,5.77,5.78,5.85,5.68,358865.59
2024-03-07,5.72,5.63,5.86,5.63,292920.28
2024-03-08,5.63,5.65,5.75,5.62,320286.75
2024-03-11,5.64,5.52,5.69,5.47,429530.29
2024-03-12,5.52,5.26,5.52,5.19,558479.62
2024-03-13,5.24,5.32,5.34,5.21,405786.48
2024-03-14,5.33,5.34,5.44,5.3,227099.95
2024-03-15,5.34,5.38,5.38,5.27,195090.5
2024-03-18,5.38,5.38,5.4,5.3,216967.98
2024-03-19,5.45,5.28,5.45,5.26,261434.74
2024-03-20,5.29,5.31,5.36,5.27,248659.88
2024-03-21,5.34,5.33,5.36,5.28,180922.32
2024-03-22,5.35,5.26,5.42,5.22,281534.0
2024-03-25,5.38,5.61,5.75,5.35,840282.75
2024-03-26,5.68,5.62,5.7,5.54,588501.31
2024-03-27,5.64,5.56,5.7,5.48,383744.6
2024-03-28,5.36,5.46,5.53,5.34,340147.65
2024-03-29,5.45,5.48,5.58,5.42,295739.15
2024-04-01,5.46,5.76,5.81,5.46,594710.76
2024-04-02,5.74,5.76,5.86,5.71,419985.25
2024-04-03,5.79,5.73,5.84,5.65,329526.93
2024-04-08,5.71,5.64,5.77,5.6,338802.61
2024-04-09,5.63,5.63,5.76,5.57,358470.7
2024-04-10,5.62,5.65,5.69,5.6,245504.61
2024-04-11,5.61,5.78,5.87,5.56,407354.24
2024-04-12,5.77,5.83,5.86,5.74,333374.33
2024-04-15,5.86,6.06,6.1,5.83,683480.75
2024-04-16,6.01,6.05,6.25,5.97,666387.48
2024-04-17,5.96,6.1,6.1,5.9,445370.24
2024-04-18,6.05,6.04,6.17,5.98,446909.33
2024-04-19,6.04,6.04,6.28,6.01,406844.94
2024-04-22,6.04,5.94,6.16,5.92,400928.46
2024-04-23,5.96,5.71,5.97,5.65,576876.82
2024-04-24,5.71,5.84,5.85,5.71,433281.54
2024-04-25,5.86,5.92,5.95,5.8,288427.08
2024-04-26,5.93,5.85,5.98,5.77,297466.87
2024-04-29,5.84,5.77,5.85,5.69,352907.47
2024-04-30,5.6,5.42,5.6,5.22,1111192.2
2024-05-06,5.36,5.35,5.4,5.25,802377.47
2024-05-07,5.33,5.37,5.43,5.31,537895.52
2024-05-08,5.35,5.45,5.52,5.33,578938.3
2024-05-09,5.46,5.61,5.67,5.43,476383.73
2024-05-10,5.62,5.65,5.71,5.57,368059.87
2024-05-13,5.56,5.69,5.75,5.56,421222.96
2024-05-14,5.68,5.7,5.72,5.57,402064.23
2024-05-15,5.68,5.61,5.74,5.6,232166.61
2024-05-16,5.63,5.48,5.67,5.46,411072.91
2024-05-17,5.49,5.43,5.5,5.38,315432.68
2024-05-20,5.44,5.44,5.47,5.36,256523.71
2024-05-21,5.43,5.62,5.62,5.4,461546.21
2024-05-22,5.62,5.55,5.71,5.5,383927.43
2024-05-23,5.52,5.5,5.59,5.45,275064.57
2024-05-24,5.48,5.5,5.62,5.46,280127.05
2024-05-27,5.54,5.58,5.59,5.46,315762.38
2024-05-28,5.57,5.43,5.6,5.41,349096.93
2024-05-29,5.44,5.54,5.59,5.38,334759.27
2024-05-30,5.53,5.51,5.59,5.49,209735.34
2024-05-31,5.54,5.56,5.6,5.51,216332.36
2024-06-03,5.56,5.51,5.59,5.44,293317.51
2024-06-04,5.53,5.55,5.57,5.42,227760.31
2024-06-05,5.54,5.44,5.58,5.43,250536.54
2024-06-06,5.43,5.51,5.63,5.43,310003.64
2024-06-07,5.52,5.57,5.6,5.49,199375.44
2024-06-11,5.56,5.31,5.62,5.28,405492.64
2024-06-12,5.31,5.35,5.37,5.26,212409.52
2024-06-13,5.35,5.22,5.36,5.17,257763.17
2024-06-14,5.21,5.25,5.28,5.18,183889.31
2024-06-17,5.26,5.13,5.27,5.11,228129.93
2024-06-18,5.13,5.27,5.28,5.11,194912.93
2024-06-19,5.28,5.22,5.29,5.22,112746.0
2024-06-20,5.21,5.19,5.26,5.15,132224.14
2024-06-21,5.18,5.21,5.29,5.17,137806.83
2024-06-24,5.19,5.12,5.22,5.05,146766.88
2024-06-25,5.09,5.05,5.12,5.02,194746.39
2024-06-26,5.04,5.13,5.15,5.01,160364.13
2024-06-27,5.13,5.02,5.16,4.98,185794.02
2024-06-28,5.02,5.2,5.24,5.01,234470.53
2024-07-01,5.17,5.21,5.27,5.17,178172.0
2024-07-02,5.22,5.19,5.24,5.14,173551.9
2024-07-03,5.2,5.16,5.22,5.14,103701.88
2024-07-04,5.16,5.09,5.19,5.08,129810.2
2024-07-05,5.1,5.02,5.11,4.99,145735.79
2024-07-08,5.01,4.9,5.02,4.85,252973.97
2024-07-09,4.88,4.94,4.94,4.79,270309.15
2024-07-10,4.93,4.78,4.98,4.77,246925.62
2024-07-11,4.82,4.8,4.85,4.76,226425.41
2024-07-12,4.81,4.78,4.89,4.77,196144.15
2024-07-15,4.79,4.78,4.82,4.74,163861.27
2024-07-16,4.78,4.74,4.8,4.72,141138.59
2024-07-17,4.74,4.63,4.75,4.62,319354.57
2024-07-18,4.59,4.75,4.76,4.58,206840.13
2024-07-19,4.72,4.69,4.73,4.65,170274.91
2024-07-22,4.69,4.63,4.7,4.62,208697.22
2024-07-23,4.64,4.59,4.68,4.59,209200.47
2024-07-24,4.6,4.56,4.62,4.55,180205.0
2024-07-25,4.54,4.49,4.57,4.44,237932.31
2024-07-26,4.48,4.54,4.56,4.48,183011.1
2024-07-29,4.54,4.51,4.57,4.49,203303.27
2024-07-30,4.51,4.52,4.57,4.46,209534.05
2024-07-31,4.53,4.65,4.66,4.5,286023.58
2024-08-01,4.66,4.67,4.75,4.65,260413.23
2024-08-02,4.66,4.68,4.76,4.62,266771.36
2024-08-05,4.63,4.48,4.67,4.47,332177.09
2024-08-06,4.51,4.5,4.55,4.46,233797.13
2024-08-07,4.49,4.47,4.53,4.45,180862.05
2024-08-08,4.46,4.42,4.48,4.38,289254.2
2024-08-09,4.42,4.32,4.45,4.29,382858.0
2024-08-12,4.32,4.38,4.41,4.3,295122.9
2024-08-13,4.38,4.37,4.4,4.31,171010.46
2024-08-14,4.39,4.33,4.39,4.32,169035.23
2024-08-15,4.32,4.37,4.41,4.28,206792.99
2024-08-16,4.38,4.38,4.44,4.35,163279.0
2024-08-19,4.38,4.44,4.47,4.37,191770.04
2024-08-20,4.44,4.33,4.44,4.29,230105.02
2024-08-21,4.33,4.31,4.36,4.29,124679.0
2024-08-22,4.29,4.26,4.31,4.25,120219.58
2024-08-23,4.26,4.28,4.31,4.25,142712.34
2024-08-26,4.28,4.23,4.29,4.2,174341.0
2024-08-27,4.22,4.22,4.24,4.18,115027.13
2024-08-28,4.22,4.2,4.25,4.18,120063.0
2024-08-29,4.18,4.11,4.19,4.1,275114.31
2024-08-30,4.24,4.4,4.5,4.21,614928.98
2024-09-02,4.37,4.44,4.5,4.36,512383.22
2024-09-03,4.45,4.43,4.51,4.39,233191.38
2024-09-04,4.39,4.43,4.44,4.38,201577.99
2024-09-05,4.41,4.37,4.43,4.34,191698.79
2024-09-06,4.37,4.32,4.41,4.31,163794.0
2024-09-09,4.3,4.29,4.32,4.25,170000.99
2024-09-10,4.29,4.25,4.31,4.17,194961.72
2024-09-11,4.24,4.2,4.24,4.16,193035.69
2024-09-12,4.2,4.24,4.29,4.19,199977.39
2024-09-13,4.24,4.25,4.31,4.23,158055.5
2024-09-18,4.25,4.3,4.35,4.21,206143.59
2024-09-19,4.36,4.38,4.43,4.27,237413.13
2024-09-20,4.38,4.41,4.44,4.34,175070.53
2024-09-23,4.41,4.46,4.49,4.39,212066.65
2024-09-24,4.46,4.61,4.62,4.46,358136.67
2024-09-25,4.65,4.68,4.82,4.65,414514.35
2024-09-26,4.71,4.86,4.87,4.69,356711.38
2024-09-27,4.94,4.94,4.98,4.84,278379.86
2024-09-30,5.11,5.24,5.3,4.92,1054304.55
2024-10-08,5.76,5.18,5.76,5.04,1172091.2
2024-10-09,5.11,4.84,5.17,4.81,772074.12
2024-10-10,4.89,5.05,5.2,4.88,709922.35
2024-10-11,5.07,5.02,5.13,4.97,464233.43
2024-10-14,5.23,5.33,5.4,5.06,1127358.56
2024-10-15,5.42,5.08,5.42,5.07,866009.07
2024-10-16,5.02,5.11,5.16,5.01,373637.74
2024-10-17,5.23,5.08,5.27,5.08,476848.81
2024-10-18,5.06,5.15,5.22,5.0,560268.6
2024-10-21,5.36,5.25,5.36,5.17,865220.83
2024-10-22,5.21,5.27,5.33,5.17,633084.34
2024-10-23,5.27,5.29,5.32,5.21,561396.73
2024-10-24,5.25,5.2,5.26,5.16,350017.24
2024-10-25,5.22,5.24,5.25,5.18,342414.65
2024-10-28,5.18,5.14,5.19,5.05,763041.92
2024-10-29,5.14,5.04,5.17,5.01,458283.21
2024-10-30,5.01,5.02,5.04,4.97,289971.44
2024-10-31,5.01,4.97,5.01,4.93,336737.35
2024-11-01,4.95,4.99,5.05,4.94,424432.71
2024-11-04,5.02,5.07,5.08,4.99,360984.88
2024-11-05,5.07,5.17,5.17,5.03,551243.74
2024-11-06,5.17,5.06,5.18,5.05,530978.79
2024-11-07,5.03,5.13,5.13,5.0,443281.54
2024-11-08,5.15,5.21,5.26,5.09,736809.82
2024-11-11,5.2,5.14,5.2,5.06,448207.17
2024-11-12,5.11,5.06,5.16,5.04,413723.84
2024-11-13,5.06,5.19,5.2,5.06,615765.06
2024-11-14,5.21,5.06,5.22,5.06,410966.71
2024-11-15,5.05,5.08,5.16,5.04,359100.8
2024-11-18,5.14,5.2,5.31,5.14,905383.63
2024-11-19,5.16,5.13,5.18,5.06,567591.85
2024-11-20,5.1,5.14,5.17,5.08,370221.0
2024-11-21,5.15,5.11,5.22,5.1,317178.08
2024-11-22,5.13,5.02,5.2,5.01,500365.95
2024-11-25,5.03,4.99,5.06,4.93,339045.81
2024-11-26,4.99,5.01,5.06,4.97,244864.16
2024-11-27,5.0,5.06,5.06,4.93,273564.24
2024-11-28,5.09,5.05,5.11,5.03,226382.36
2024-11-29,5.05,5.11,5.15,5.04,403168.76
2024-12-02,5.11,5.14,5.15,5.07,374775.16
2024-12-03,5.13,5.16,5.18,5.11,336342.16
2024-12-04,5.15,5.11,5.15,5.1,296045.16
2024-12-05,5.11,5.09,5.12,5.07,284798.82
2024-12-06,5.08,5.18,5.21,5.08,591678.33
2024-12-09,5.15,5.2,5.23,5.15,310277.19
2024-12-10,5.3,5.14,5.32,5.13,428251.37
2024-12-11,5.14,5.18,5.19,5.13,227239.63
2024-12-12,5.19,5.2,5.21,5.15,234900.03
2024-12-13,5.18,5.13,5.2,5.12,317929.68
2024-12-16,5.13,5.15,5.18,5.11,259513.8
2024-12-17,5.15,5.19,5.24,5.14,409747.96
2024-12-18,5.22,5.2,5.28,5.19,382396.22
2024-12-19,5.17,5.21,5.22,5.13,261500.0
2024-12-20,5.21,5.09,5.22,5.08,400404.26
2024-12-23,5.09,5.11,5.16,5.08,313970.3
2024-12-24,5.12,5.21,5.22,5.12,372871.41
2024-12-25,5.21,5.28,5.3,5.17,409309.01
2024-12-26,5.32,5.21,5.35,5.19,341971.68
2024-12-27,5.19,5.24,5.25,5.15,283892.98
2024-12-30,5.21,5.27,5.3,5.21,292232.66
2024-12-31,5.28,5.21,5.3,5.18,347371.97
2025-01-02,5.18,5.11,5.3,5.07,449339.37
2025-01-03,5.11,5.05,5.18,5.02,292261.84
2025-01-06,5.05,5.04,5.09,5.0,220934.83
2025-01-07,5.05,5.0,5.06,4.93,265283.28
2025-01-08,4.97,5.03,5.06,4.93,284493.58
2025-01-09,5.02,4.97,5.02,4.93,251434.0
2025-01-10,4.96,4.94,5.02,4.92,242987.47
2025-01-13,4.93,4.96,4.98,4.89,228406.75
2025-01-14,4.93,5.05,5.05,4.93,226799.11
2025-01-15,5.03,5.03,5.12,5.01,246681.89
2025-01-16,5.05,5.04,5.09,5.02,193646.26
2025-01-17,5.05,5.14,5.14,5.01,285728.64
2025-01-20,5.19,5.13,5.19,5.09,200269.95
2025-01-21,5.15,5.11,5.18,5.1,137531.36
2025-01-22,5.11,5.09,5.13,5.05,168890.47
2025-01-23,5.11,5.13,5.18,5.11,188475.55
2025-01-24,5.13,5.13,5.15,5.08,207241.22
2025-01-27,5.13,5.15,5.18,5.12,233247.29
2025-02-05,5.18,5.01,5.2,5.01,343890.23
2025-02-06,5.02,5.04,5.06,4.99,176592.87
2025-02-07,5.05,5.07,5.11,5.01,220388.0
2025-02-10,5.06,5.05,5.1,5.03,250442.28
2025-02-11,5.06,5.08,5.08,5.05,162421.45
2025-02-12,5.06,5.08,5.1,5.05,157669.61
2025-02-13,5.09,5.07,5.11,5.06,193417.22
2025-02-14,5.06,5.03,5.07,5.0,191213.94
2025-02-17,5.03,5.03,5.04,4.99,174243.61
2025-02-18,5.03,4.98,5.04,4.97,192425.55
2025-02-19,4.98,4.97,4.99,4.94,205647.05
2025-02-20,4.96,4.94,4.97,4.92,148277.72
2025-02-21,4.94,4.93,4.95,4.89,207389.08
2025-02-24,4.92,4.93,4.95,4.88,283895.63
2025-02-25,4.91,4.9,4.94,4.88,209603.39
2025-02-26,4.91,4.93,4.94,4.9,172351.69
2025-02-27,4.93,4.93,4.95,4.91,211223.71
2025-02-28,4.91,4.89,4.94,4.89,165069.86
2025-03-03,4.89,4.92,4.94,4.89,196371.28
2025-03-04,4.91,4.92,4.93,4.89,118125.65
2025-03-05,4.92,4.93,4.94,4.89,125096.26
2025-03-06,4.92,4.94,4.94,4.91,157830.49
2025-03-07,4.93,4.93,4.95,4.91,152450.75
2025-03-10,4.94,4.91,4.94,4.88,171544.72
2025-03-11,4.89,4.92,4.92,4.87,134988.05
2025-03-12,4.91,4.92,4.93,4.9,151829.01
2025-03-13,4.91,4.88,4.93,4.87,297820.61
2025-03-14,4.88,4.95,4.96,4.87,343017.36
2025-03-17,4.95,4.95,4.97,4.93,228542.77
2025-03-18,4.95,4.99,4.99,4.93,203543.82
2025-03-19,4.97,4.96,5.0,4.94,122724.24
2025-03-20,4.97,4.95,4.98,4.95,138284.4
2025-03-21,4.95,4.95,5.02,4.94,247056.08
2025-03-24,4.96,4.98,5.01,4.94,197270.67
2025-03-25,4.98,5.04,5.05,4.96,273859.43
2025-03-26,5.05,5.14,5.16,5.03,405046.57
2025-03-27,5.15,5.15,5.21,5.14,329481.31
2025-03-28,5.17,5.09,5.17,5.03,310340.64
2025-03-31,5.06,5.07,5.12,5.05,215663.92
2025-04-01,5.06,5.04,5.08,5.04,215241.23
2025-04-02,5.05,5.01,5.06,5.0,131172.67
2025-04-03,4.99,5.02,5.05,4.96,207918.59
2025-04-07,4.87,4.52,4.87,4.52,352842.1
2025-04-08,4.52,4.68,4.69,4.5,400625.89
2025-04-09,4.66,4.8,4.81,4.59,438576.11
2025-04-10,5.14,4.89,5.16,4.88,515809.47
2025-04-11,4.87,4.76,4.9,4.74,448737.57
2025-04-14,4.78,4.74,4.78,4.71,299791.54
2025-04-15,4.74,4.77,4.87,4.68,404830.58
2025-04-16,4.84,4.81,4.91,4.74,434588.04
2025-04-17,4.78,4.78,4.82,4.72,311907.65
2025-04-18,4.76,4.73,4.77,4.72,155190.0
2025-04-21,4.73,4.73,4.75,4.71,135433.85
2025-04-22,4.73,4.8,4.86,4.73,409917.0
2025-04-23,4.8,4.77,4.83,4.76,195727.56
2025-04-24,4.77,4.78,4.79,4.74,157148.91
2025-04-25,4.77,4.77,4.8,4.76,135379.59
2025-04-28,4.78,4.74,4.79,4.73,126665.42
2025-04-29,4.74,4.71,4.75,4.7,133183.29
2025-04-30,4.64,4.57,4.65,4.54,439829.04
2025-05-06,4.57,4.6,4.6,4.53,317228.0
2025-05-07,4.63,4.62,4.66,4.6,278785.05
2025-05-08,4.61,4.62,4.64,4.6,175209.79
2025-05-09,4.63,4.64,4.64,4.6,176147.81
2025-05-12,4.68,4.69,4.69,4.66,246901.01
2025-05-13,4.77,4.82,4.85,4.74,610653.66
2025-05-14,4.83,5.01,5.03,4.79,721171.07
2025-05-15,5.02,4.86,5.04,4.85,539282.75
2025-05-16,4.84,4.74,4.85,4.72,499880.84
2025-05-19,4.74,4.8,4.82,4.73,254514.83
2025-05-20,4.79,4.76,4.81,4.76,189951.19
2025-05-21,4.76,4.77,4.79,4.75,139415.72
2025-05-22,4.77,4.8,4.82,4.76,189046.17
2025-05-23,4.8,4.73,4.8,4.73,194184.49
2025-05-26,4.73,4.74,4.76,4.72,126330.87
2025-05-27,4.74,4.77,4.78,4.74,135016.18
2025-05-28,4.76,4.83,4.85,4.75,255759.29
2025-05-29,4.82,4.87,4.88,4.82,172415.2
2025-05-30,4.87,4.89,4.92,4.84,194339.57
2025-06-03,4.87,4.93,4.95,4.86,229932.23
2025-06-04,4.94,4.9,4.95,4.88,118186.11
2025-06-05,4.91,4.85,4.92,4.84,157168.1
2025-06-06,4.85,4.85,4.88,4.83,128994.49
2025-06-09,4.85,4.83,4.86,4.81,161985.35
2025-06-10,4.83,4.83,4.87,4.8,176974.69
