date,open,close,high,low,volume
2024-01-02,23.22,23.12,23.35,22.95,17442.0
2024-01-03,23.11,23.22,23.66,23.0,23473.0
2024-01-04,23.19,23.26,23.41,23.06,18592.0
2024-01-05,23.21,22.77,23.34,22.68,16941.0
2024-01-08,23.02,22.42,23.03,22.41,16429.0
2024-01-09,22.38,22.54,22.78,22.37,13520.0
2024-01-10,22.38,22.16,22.74,22.12,12917.0
2024-01-11,22.36,22.68,22.72,22.23,17574.0
2024-01-12,22.57,22.26,22.72,22.2,11959.0
2024-01-15,22.26,22.19,22.51,21.96,11474.0
2024-01-16,22.18,22.08,22.26,21.65,15271.0
2024-01-17,22.24,21.46,22.24,21.45,12103.0
2024-01-18,21.45,21.24,21.63,20.69,16371.0
2024-01-19,21.3,20.99,21.46,20.94,10617.42
2024-01-22,21.22,19.59,21.26,19.44,16077.0
2024-01-23,19.69,19.31,19.72,19.1,17087.0
2024-01-24,19.31,19.64,19.85,18.88,19152.98
2024-01-25,19.84,20.45,20.51,19.49,17584.5
2024-01-26,20.5,20.55,21.14,20.37,20722.0
2024-01-29,20.57,19.73,21.05,19.7,17666.0
2024-01-30,19.75,18.93,19.79,18.9,14342.0
2024-01-31,18.96,17.68,19.0,17.56,20432.0
2024-02-01,17.58,17.29,17.71,16.92,18849.0
2024-02-02,17.45,16.24,17.84,15.68,21966.0
2024-02-05,16.24,14.1,16.24,13.54,35913.0
2024-02-06,13.49,14.43,15.22,12.78,40959.0
2024-02-07,14.67,13.09,14.69,12.89,48545.53
2024-02-08,13.11,14.84,15.09,12.6,49598.84
2024-02-19,15.4,15.5,15.9,14.91,35694.8
2024-02-20,15.45,16.16,16.5,15.11,35661.54
2024-02-21,15.81,16.13,16.54,15.71,31829.77
2024-02-22,16.18,16.59,16.85,16.1,30059.0
2024-02-23,16.59,17.18,17.22,16.41,33601.01
2024-02-26,17.16,17.79,18.23,16.98,37612.0
2024-02-27,17.72,18.14,18.16,17.45,22759.0
2024-02-28,18.1,16.27,18.83,16.25,46476.0
2024-02-29,15.82,16.85,16.89,15.82,28836.0
2024-03-01,16.89,17.08,17.15,16.75,18981.85
2024-03-04,17.16,17.81,17.91,17.16,32123.3
2024-03-05,17.41,16.99,17.62,16.92,25874.3
2024-03-06,16.99,16.99,17.29,16.52,17101.33
2024-03-07,16.7,16.54,17.04,16.52,18631.0
2024-03-08,16.62,16.85,17.17,16.56,19752.0
2024-03-11,16.94,17.3,17.31,16.79,19275.0
2024-03-12,17.41,18.64,20.56,17.34,75827.56
2024-03-13,17.94,18.31,18.54,17.9,60003.0
2024-03-14,19.37,18.33,19.87,17.97,59993.66
2024-03-15,18.33,18.46,18.86,18.22,45141.15
2024-03-18,18.45,18.75,18.83,18.29,47312.85
2024-03-19,18.67,18.58,18.91,18.52,33289.89
2024-03-20,18.55,18.72,18.83,18.39,29110.0
2024-03-21,18.83,18.7,18.83,18.28,29442.0
2024-03-22,18.77,18.03,18.77,17.91,30952.0
2024-03-25,18.27,17.52,18.28,17.5,21825.0
2024-03-26,17.79,17.87,17.98,17.22,23765.1
2024-03-27,17.84,17.69,18.31,17.6,24961.0
2024-03-28,17.39,17.84,18.03,17.16,22740.04
2024-03-29,17.83,17.69,17.93,17.35,15803.04
2024-04-01,17.69,18.04,18.07,17.68,26580.0
2024-04-02,17.99,17.81,18.06,17.7,18620.84
2024-04-03,17.72,17.82,17.94,17.43,14636.84
2024-04-08,17.78,16.75,17.78,16.73,20922.26
2024-04-09,16.81,17.49,17.55,16.65,22021.0
2024-04-10,17.46,17.08,17.46,16.78,15038.0
2024-04-11,16.92,16.93,17.28,16.75,12359.26
2024-04-12,16.88,16.66,17.17,16.63,12072.0
2024-04-15,16.47,15.49,16.73,15.16,25249.53
2024-04-16,15.31,14.28,15.47,14.11,26338.53
2024-04-17,14.5,15.48,15.6,14.5,21326.0
2024-04-18,15.63,15.12,15.66,15.1,17348.0
2024-04-19,15.06,14.73,15.37,14.67,14246.0
2024-04-22,14.73,14.77,15.26,14.43,16287.5
2024-04-23,14.78,15.18,15.37,14.77,18470.01
2024-04-24,15.15,15.54,15.55,15.07,16199.0
2024-04-25,15.66,15.99,16.33,15.66,24585.0
2024-04-26,15.84,16.03,16.07,15.48,26391.0
2024-04-29,15.96,16.4,16.55,15.96,17363.5
2024-04-30,16.4,17.91,19.19,16.4,57527.52
2024-05-06,17.8,18.28,18.87,17.35,79195.58
2024-05-07,17.9,18.19,18.28,17.57,65564.96
2024-05-08,18.1,19.09,19.88,17.88,103205.1
2024-05-09,18.68,19.53,20.35,18.44,95484.08
2024-05-10,19.54,18.38,19.67,18.33,76540.52
2024-05-13,18.08,18.43,19.89,18.08,73697.14
2024-05-14,17.58,17.95,18.63,17.58,50751.5
2024-05-15,17.86,17.84,18.1,17.65,30875.5
2024-05-16,17.9,17.75,17.98,17.58,27215.0
2024-05-17,17.59,17.67,17.86,17.42,24260.0
