date,open,close,high,low,volume
2024-03-28,30.29,32.35,34.18,28.17,326189.57
2024-03-29,29.8,27.87,30.72,27.7,258445.93
2024-04-01,27.87,27.66,28.9,27.36,208985.6
2024-04-02,26.6,26.2,27.05,25.97,190334.26
2024-04-03,26.32,25.15,26.46,25.07,159429.98
2024-04-08,25.02,27.66,27.66,24.34,213811.51
2024-04-09,27.66,30.43,30.43,27.36,306872.94
2024-04-10,31.76,28.31,32.54,27.42,306279.34
2024-04-11,27.66,26.12,27.82,25.86,196405.91
2024-04-12,26.14,26.44,26.99,25.74,153496.32
2024-04-15,26.82,25.36,27.51,23.94,152629.73
2024-04-16,24.55,22.84,24.92,22.83,142805.6
2024-04-17,23.26,23.99,24.23,23.23,116837.7
2024-04-18,23.64,24.46,25.41,23.27,137412.97
2024-04-19,23.92,23.47,24.13,23.43,94903.37
2024-04-22,23.25,25.82,25.82,23.06,132432.26
2024-04-23,25.42,24.91,25.7,24.79,147450.33
2024-04-24,25.16,25.19,25.37,24.67,94283.42
2024-04-25,25.23,25.35,26.45,25.02,135185.18
2024-04-26,24.77,25.25,25.45,24.72,96702.28
2024-04-29,25.29,25.53,25.87,25.0,95151.1
2024-04-30,25.63,24.98,25.69,24.91,69904.24
2024-05-06,25.49,25.98,26.14,25.3,100834.73
2024-05-07,25.89,25.85,26.07,25.52,68032.64
2024-05-08,25.85,25.89,26.56,25.69,91166.56
2024-05-09,26.04,25.77,26.49,25.66,104880.01
2024-05-10,25.6,24.62,25.6,24.58,96848.16
2024-05-13,24.15,24.31,24.64,23.96,47966.23
2024-05-14,24.52,24.86,25.08,24.33,54998.75
2024-05-15,24.65,24.33,24.85,24.28,48377.65
2024-05-16,24.36,24.42,24.66,24.16,39037.02
2024-05-17,24.32,24.91,25.05,24.23,56680.15
2024-05-20,24.74,25.38,26.07,24.72,76290.63
2024-05-21,25.22,25.62,26.05,25.22,74579.11
2024-05-22,25.43,26.1,26.28,25.23,77197.79
2024-05-23,26.0,25.7,26.64,25.7,96750.48
2024-05-24,25.42,25.63,26.19,24.91,79876.43
2024-05-27,25.39,25.12,25.54,24.6,51455.28
2024-05-28,24.92,24.77,25.4,24.56,39322.95
2024-05-29,24.65,25.14,25.39,24.54,43206.77
2024-05-30,25.08,24.86,25.47,24.77,39349.25
2024-05-31,24.81,25.03,25.37,24.81,41112.72
2024-06-03,24.92,24.63,24.96,24.26,43747.39
2024-06-04,24.49,25.99,26.87,24.12,110431.39
2024-06-05,25.75,25.34,25.99,25.28,67226.75
2024-06-06,25.51,23.95,25.73,23.86,96735.99
2024-06-07,23.96,23.68,24.16,23.22,58944.19
2024-06-11,23.32,23.81,23.91,22.83,43095.16
2024-06-12,23.7,23.99,24.17,23.67,35686.76
2024-06-13,24.0,24.4,24.64,23.89,50779.59
2024-06-14,24.21,24.11,24.29,23.85,36740.65
2024-06-17,23.93,24.17,24.46,23.81,31959.17
2024-06-18,24.01,24.68,24.7,23.87,48118.23
2024-06-19,24.5,24.17,24.58,24.16,35111.49
2024-06-20,24.08,23.39,24.32,23.39,35124.0
2024-06-21,23.23,23.23,23.51,23.07,23790.88
2024-06-24,23.05,21.81,23.12,21.78,48718.65
2024-06-25,21.96,21.95,22.1,21.64,28328.43
2024-06-26,21.83,22.48,22.62,21.44,37540.61
2024-06-27,22.33,21.87,22.5,21.81,25789.96
2024-06-28,21.8,22.0,22.33,21.75,22822.99
2024-07-01,22.01,21.99,22.25,21.49,26121.5
2024-07-02,21.91,22.07,22.45,21.73,32121.99
2024-07-03,21.83,21.88,22.17,21.6,24453.99
2024-07-04,21.84,22.04,22.89,21.84,45610.98
2024-07-05,21.73,21.61,22.13,21.0,49802.47
2024-07-08,21.41,20.69,21.54,20.63,34863.63
2024-07-09,20.65,21.0,21.03,20.25,34868.66
2024-07-10,20.83,20.52,21.12,20.51,26554.0
2024-07-11,20.93,21.2,21.26,20.71,42042.98
2024-07-12,21.24,20.97,21.32,20.88,26064.0
2024-07-15,20.78,20.45,20.92,20.33,23694.03
2024-07-16,20.33,20.36,20.52,20.05,21151.0
2024-07-17,20.35,19.98,20.37,19.98,20724.54
2024-07-18,19.87,19.82,19.95,19.21,34225.2
2024-07-19,19.61,19.97,20.03,19.56,20357.49
2024-07-22,19.82,20.08,20.09,19.82,18650.9
2024-07-23,19.97,19.64,20.1,19.62,17082.47
2024-07-24,19.74,19.66,20.31,19.65,33247.11
2024-07-25,19.34,19.66,20.05,19.26,26432.96
2024-07-26,19.68,20.17,20.18,19.68,33561.4
2024-07-29,20.25,20.25,20.42,19.83,26940.97
2024-07-30,20.15,20.45,20.6,19.96,30368.97
2024-07-31,20.45,20.99,21.06,20.37,48481.48
2024-08-01,20.98,21.41,22.72,20.71,89272.57
2024-08-02,21.43,22.63,23.55,21.09,170588.84
2024-08-05,22.62,21.6,23.17,21.58,140369.3
2024-08-06,22.29,22.65,23.76,21.49,145651.94
2024-08-07,21.78,21.24,21.81,21.16,97601.52
2024-08-08,21.43,20.55,21.49,20.39,58613.23
2024-08-09,20.48,20.64,21.02,20.48,41867.85
2024-08-12,20.15,19.91,20.49,19.79,39955.25
2024-08-13,20.08,20.16,20.18,19.77,23654.0
2024-08-14,20.05,20.11,20.3,20.0,21430.79
2024-08-15,20.0,20.11,20.28,19.76,28851.96
2024-08-16,20.19,20.63,20.64,20.02,43963.93
2024-08-19,20.7,20.34,20.92,20.27,36062.49
2024-08-20,20.27,19.81,20.36,19.59,33974.27
2024-08-21,19.76,19.93,20.12,19.65,22705.49
2024-08-22,19.81,20.12,20.7,19.57,37594.17
2024-08-23,19.84,19.57,20.15,19.46,31119.28
2024-08-26,19.48,19.91,20.08,19.48,28083.28
2024-08-27,19.81,19.52,20.0,19.49,22782.63
2024-08-28,19.54,19.77,19.99,19.54,20694.06
2024-08-29,19.77,20.11,20.2,19.56,24073.96
2024-08-30,20.02,20.29,20.62,20.02,40081.16
2024-09-02,20.24,20.13,20.85,20.06,41598.56
2024-09-03,19.97,20.26,20.48,19.93,28803.6
2024-09-04,20.02,20.47,20.69,19.98,39037.0
