date,open,close,high,low,volume
2025-06-20,60.63,53.54,69.23,53.27,159385.57
2025-06-23,45.87,46.82,49.93,45.87,126893.69
2025-06-24,46.68,49.63,56.46,46.6,137194.65
2025-06-25,47.71,78.33,96.41,47.36,170779.14
2025-06-26,60.14,58.44,73.21,58.44,154312.74
2025-06-27,54.59,57.49,60.04,53.67,111315.86
2025-06-30,55.66,57.03,59.53,55.66,86324.53
2025-07-01,57.23,55.46,57.75,55.32,66152.73
2025-07-02,54.9,53.29,55.16,53.14,51808.43
2025-07-03,53.49,53.08,54.36,52.84,34931.67
2025-07-04,52.88,52.21,53.08,51.99,30038.24
2025-07-07,52.12,52.54,52.76,52.06,20249.22
2025-07-08,52.37,52.99,53.06,52.37,29457.86
2025-07-09,53.14,52.26,53.19,52.04,25831.76
2025-07-10,51.95,51.88,51.99,51.5,20690.57
2025-07-11,51.81,51.44,51.81,50.82,21500.83
2025-07-14,51.34,51.94,52.14,51.19,15307.89
2025-07-15,51.76,51.05,51.86,50.79,19126.92
2025-07-16,50.8,51.74,51.93,50.8,19340.49
2025-07-17,51.93,51.59,52.08,51.38,19308.95
2025-07-18,51.59,51.59,51.95,51.34,14846.16
2025-07-21,51.67,52.21,52.38,51.49,20478.2
2025-07-22,52.21,51.9,52.28,51.6,17767.96
2025-07-23,51.95,51.36,51.95,51.19,15643.86
2025-07-24,51.34,51.64,51.64,51.29,11516.24
2025-07-25,51.64,51.66,51.84,51.43,12850.94
2025-07-28,51.76,52.29,52.68,51.66,23771.67
2025-07-29,52.2,54.64,55.85,52.01,64308.75
2025-07-30,54.61,53.75,55.78,53.18,45683.31
2025-07-31,53.23,52.76,53.77,52.5,27319.36
2025-08-01,52.58,54.77,55.11,52.29,49894.91
2025-08-04,54.78,54.67,55.01,53.87,28107.01
2025-08-05,54.77,60.13,60.13,54.62,76476.46
2025-08-06,60.15,62.62,65.9,60.14,107520.0
2025-08-07,60.91,66.41,68.08,60.79,87467.43
2025-08-08,67.59,63.79,67.59,62.61,64006.09
2025-08-11,62.64,61.78,62.85,61.03,45618.6
2025-08-12,62.12,62.5,64.11,61.24,46306.44
2025-08-13,61.82,61.16,61.82,60.23,44008.24
2025-08-14,61.17,58.79,61.42,58.64,42345.3
2025-08-15,58.42,60.06,60.23,58.42,27163.08
2025-08-18,60.83,63.51,64.59,60.74,60760.79
2025-08-19,63.51,66.08,67.89,61.62,62031.0
2025-08-20,66.1,69.58,71.76,64.09,64341.72
2025-08-21,70.55,65.76,70.55,65.75,48586.85
2025-08-22,64.7,67.0,67.3,64.7,30600.33
