date,open,close,high,low,volume
2024-01-02,94.82,92.85,94.82,91.41,7931.81
2024-01-03,92.14,91.56,93.34,91.51,3789.38
2024-01-04,91.98,90.32,91.98,89.43,3793.22
2024-01-05,89.88,89.67,90.9,87.91,7322.19
2024-01-08,89.32,87.61,89.58,85.52,9659.76
2024-01-09,87.58,86.55,87.58,84.46,9666.85
2024-01-10,85.99,85.81,87.22,84.92,3121.39
2024-01-11,85.45,89.47,90.15,85.45,6060.51
2024-01-12,88.87,90.35,92.04,88.87,4818.86
2024-01-15,90.13,89.88,91.18,88.87,2728.39
2024-01-16,89.95,89.01,91.16,87.63,3666.75
2024-01-17,88.56,84.26,88.94,83.85,4485.67
2024-01-18,83.74,83.53,84.62,80.43,9079.52
2024-01-19,83.78,86.32,88.54,83.26,10408.2
2024-01-22,86.55,82.34,87.04,81.86,8744.27
2024-01-23,82.34,86.94,87.36,81.59,8111.95
2024-01-24,87.1,86.99,88.2,83.39,8876.42
2024-01-25,86.86,87.75,88.46,85.08,4864.93
2024-01-26,87.39,84.24,87.63,81.88,10083.89
2024-01-29,84.24,81.59,84.89,80.82,5229.73
2024-01-30,81.59,79.61,81.59,78.18,9088.51
2024-01-31,78.71,74.47,78.83,73.85,11090.64
2024-02-01,74.43,73.89,77.45,73.87,7859.04
2024-02-02,74.38,74.08,75.8,71.3,10627.59
2024-02-05,73.1,74.85,79.37,72.61,14971.08
2024-02-06,74.71,82.47,82.8,73.89,13020.83
2024-02-07,82.69,88.75,91.27,82.47,16337.32
2024-02-08,89.3,90.33,93.44,88.21,11824.18
2024-02-19,90.96,88.97,91.04,87.45,9269.36
2024-02-20,88.54,89.03,90.12,87.66,7846.27
2024-02-21,88.48,87.55,89.86,86.28,9840.98
2024-02-22,88.15,89.12,89.64,86.81,6951.37
2024-02-23,89.04,89.52,89.95,87.41,8102.97
2024-02-26,89.85,88.88,91.51,88.28,6560.29
2024-02-27,88.87,89.47,89.74,87.84,7181.22
2024-02-28,89.85,88.48,91.62,88.46,9102.7
2024-02-29,88.21,91.73,92.3,88.16,7619.73
2024-03-01,91.73,91.88,92.56,90.58,7143.23
2024-03-04,91.88,90.65,94.11,90.2,6675.74
2024-03-05,90.63,88.1,90.63,87.37,7438.08
2024-03-06,88.15,86.55,88.56,86.12,6380.39
2024-03-07,86.65,83.15,87.27,83.08,7625.56
2024-03-08,83.5,80.59,83.9,79.71,10049.53
2024-03-11,80.98,82.7,82.99,80.07,10288.31
2024-03-12,82.74,81.22,83.96,80.64,13917.72
2024-03-13,81.54,76.28,81.59,74.48,37969.81
2024-03-14,76.27,74.53,77.01,73.92,20598.45
2024-03-15,74.68,75.82,75.83,74.18,14441.08
2024-03-18,76.13,75.77,76.3,74.29,13611.44
2024-03-19,75.8,75.66,77.73,74.79,18656.11
2024-03-20,75.54,75.33,76.01,74.68,10868.19
2024-03-21,75.39,73.15,75.39,72.59,17521.73
2024-03-22,73.16,70.55,73.16,70.36,17263.36
2024-03-25,69.46,66.19,70.22,66.14,22577.51
2024-03-26,66.6,66.38,67.69,65.96,14148.44
2024-03-27,66.71,67.4,68.88,66.02,17207.46
2024-03-28,67.26,70.57,71.66,66.72,20832.29
2024-03-29,70.57,71.01,71.84,69.74,9424.51
2024-04-01,70.38,72.85,73.03,70.37,11317.26
2024-04-02,73.31,70.81,73.31,69.3,13272.67
2024-04-03,70.9,70.82,72.99,70.57,10159.85
2024-04-08,70.56,70.01,72.3,70.01,10818.19
2024-04-09,70.01,72.46,72.91,69.08,12193.97
2024-04-10,72.0,72.3,72.95,71.68,7695.7
2024-04-11,72.3,71.0,72.76,70.66,8713.98
2024-04-12,70.68,70.06,72.64,69.84,6055.27
2024-04-15,70.21,70.07,71.48,69.24,9486.56
2024-04-16,69.99,67.53,70.68,67.4,11839.13
2024-04-17,68.51,69.02,69.02,67.26,13627.17
2024-04-18,77.18,76.24,78.83,75.33,31848.86
2024-04-19,76.08,74.2,76.83,72.6,18103.6
2024-04-22,74.45,77.13,77.9,73.69,18807.65
2024-04-23,77.19,76.85,78.01,75.56,9614.19
2024-04-24,76.49,76.12,76.81,74.2,11465.55
2024-04-25,76.03,76.0,77.1,74.89,10933.55
2024-04-26,75.53,78.01,78.44,75.38,15598.51
2024-04-29,78.03,79.82,81.39,78.03,15247.63
2024-04-30,79.38,82.0,83.12,79.24,16264.25
2024-05-06,82.7,84.35,85.96,82.37,12574.94
2024-05-07,85.33,83.33,85.33,83.08,6272.89
2024-05-08,83.24,81.74,84.64,81.72,9223.62
2024-05-09,81.36,84.3,84.4,81.04,9162.8
2024-05-10,84.63,87.1,87.88,84.29,14906.95
2024-05-13,86.44,86.33,88.1,85.48,9493.57
2024-05-14,85.38,84.13,87.1,84.11,7636.65
2024-05-15,83.7,82.94,84.5,82.08,5914.97
2024-05-16,82.53,84.02,85.13,82.2,7416.72
2024-05-17,84.02,83.28,85.09,82.42,5593.72
2024-05-20,83.24,84.9,86.55,82.65,9271.88
2024-05-21,84.47,82.61,85.1,82.21,6344.12
2024-05-22,82.68,81.98,82.95,81.48,5043.67
2024-05-23,81.31,80.18,81.91,79.95,5401.99
2024-05-24,79.94,77.89,80.76,77.26,8331.72
2024-05-27,78.66,78.81,79.05,77.33,5420.2
2024-05-28,78.56,78.06,78.58,77.56,4676.16
2024-05-29,77.57,77.67,78.96,77.29,3074.96
2024-05-30,77.96,78.28,78.55,76.26,6200.75
2024-05-31,78.32,75.52,79.54,74.64,8850.33
2024-06-03,75.53,77.38,78.15,75.1,12431.99
2024-06-04,77.09,80.42,80.47,76.93,13900.27
2024-06-05,79.8,79.31,81.48,78.94,13184.93
2024-06-06,79.11,76.39,80.05,75.84,17358.09
2024-06-07,76.92,75.21,77.89,75.05,12101.52
2024-06-11,74.94,75.96,76.22,73.83,9800.0
2024-06-12,76.01,73.64,76.32,73.52,16052.86
2024-06-13,73.94,74.43,75.62,72.35,14003.21
2024-06-14,75.42,75.54,76.03,72.56,20851.84
2024-06-17,75.13,77.12,77.6,74.17,14557.21
2024-06-18,76.61,74.29,78.18,74.01,18751.79
2024-06-19,75.22,73.23,75.22,72.59,12713.69
2024-06-20,73.51,74.27,75.81,73.25,22164.56
2024-06-21,73.64,74.03,74.51,72.66,9434.12
2024-06-24,74.13,74.83,77.82,73.02,23751.14
2024-06-25,74.45,72.64,76.3,72.26,19839.95
2024-06-26,73.58,76.72,77.6,72.39,22277.76
2024-06-27,76.33,74.56,76.86,73.65,13392.71
2024-06-28,74.23,72.96,76.42,72.67,21830.9
2024-07-01,72.66,72.14,73.46,71.17,11219.81
2024-07-02,72.26,70.43,72.26,69.77,9810.72
2024-07-03,71.14,69.61,71.14,69.1,10257.5
2024-07-04,69.16,67.78,70.13,66.83,18050.67
2024-07-05,67.66,70.92,71.45,66.94,18756.04
2024-07-08,70.51,66.59,70.91,66.27,24319.09
2024-07-09,66.96,65.87,67.17,64.89,19903.34
2024-07-10,66.05,66.2,67.84,65.3,13362.45
2024-07-11,66.67,68.32,70.1,66.67,18745.36
2024-07-12,68.43,69.0,69.95,67.54,11297.16
2024-07-15,68.16,65.83,68.54,65.67,14990.49
2024-07-16,66.47,65.37,66.47,64.91,12788.33
2024-07-17,64.98,68.43,68.81,64.85,21329.8
2024-07-18,67.7,72.77,73.04,67.5,26855.82
