date,open,close,high,low,volume
2024-01-02,204.36,198.57,204.83,197.21,26306.11
2024-01-03,197.88,198.24,203.79,195.94,24537.74
2024-01-04,197.88,191.88,198.58,189.56,27355.84
2024-01-05,191.64,188.44,194.64,187.23,21548.84
2024-01-08,192.64,196.57,205.52,189.91,56412.27
2024-01-09,195.16,207.55,208.52,190.25,63056.91
2024-01-10,205.18,219.0,224.36,203.63,73590.4
2024-01-11,218.03,222.53,222.53,214.1,49174.96
2024-01-12,220.0,214.6,222.53,213.74,41801.76
2024-01-15,214.55,217.67,223.8,212.53,40059.33
2024-01-16,214.49,218.02,218.02,211.42,34775.3
2024-01-17,215.94,214.24,223.47,214.24,36915.72
2024-01-18,212.15,228.01,229.1,211.92,63935.91
2024-01-19,225.67,221.94,227.02,221.15,39591.96
2024-01-22,220.26,211.77,220.26,209.34,44794.54
2024-01-23,210.94,215.26,219.1,209.69,36986.71
2024-01-24,215.94,214.86,218.71,204.99,42694.5
2024-01-25,213.6,212.15,213.6,205.18,49207.56
2024-01-26,210.04,204.48,216.27,204.48,37835.33
2024-01-29,204.41,196.26,204.8,196.2,37125.28
2024-01-30,195.11,196.5,199.97,194.27,29003.98
2024-01-31,195.8,188.08,197.34,187.7,35505.03
2024-02-01,187.47,196.07,198.48,185.79,36354.79
2024-02-02,194.12,198.68,201.2,190.37,35872.81
2024-02-05,198.58,209.48,213.08,194.41,56203.36
2024-02-06,207.14,222.53,223.73,206.03,50591.07
2024-02-07,221.2,222.17,225.75,218.84,41561.4
2024-02-08,225.28,221.04,228.3,219.44,34919.32
2024-02-19,222.26,224.96,227.97,218.03,34185.01
2024-02-20,222.53,222.05,226.27,218.71,28373.18
2024-02-21,219.83,225.87,230.8,216.74,39812.37
2024-02-22,223.56,224.68,225.52,220.59,24990.82
2024-02-23,223.76,229.05,233.39,222.34,34594.75
2024-02-26,228.43,221.49,228.78,220.1,38276.84
2024-02-27,220.18,221.84,222.11,216.58,37614.76
2024-02-28,221.77,219.86,231.56,219.79,45854.39
2024-02-29,219.39,227.05,227.05,217.48,39235.9
2024-03-01,225.69,223.03,226.21,220.91,31370.46
2024-03-04,221.49,223.98,226.96,220.8,26768.52
2024-03-05,222.19,222.28,223.97,220.1,23335.3
2024-03-06,221.47,223.02,226.62,220.8,26300.83
2024-03-07,222.88,224.5,228.18,221.72,31876.82
2024-03-08,224.67,222.39,226.33,221.49,22751.55
2024-03-11,222.19,234.68,234.68,218.5,54659.82
2024-03-12,233.43,242.25,246.49,231.44,52922.69
2024-03-13,242.11,239.8,244.38,238.85,29686.0
2024-03-14,240.24,237.43,244.73,235.03,26849.96
2024-03-15,236.04,236.13,239.66,233.99,19787.1
2024-03-18,237.95,239.96,241.51,234.68,24868.52
2024-03-19,239.96,245.04,248.57,238.85,31360.21
2024-03-20,245.1,237.63,245.79,235.13,34301.26
2024-03-21,236.77,232.52,239.46,232.49,23722.6
2024-03-22,232.53,235.1,235.58,230.46,23413.11
2024-03-25,233.32,231.87,235.98,231.0,15713.12
2024-03-26,230.87,234.34,234.34,230.87,15438.12
2024-03-27,234.68,236.09,240.11,233.3,26287.79
2024-03-28,235.96,234.96,237.84,232.6,17916.26
2024-03-29,233.99,239.84,239.89,232.96,19857.15
2024-04-01,241.0,242.96,243.7,237.88,17873.95
2024-04-02,241.0,239.5,242.87,237.86,15490.51
2024-04-03,238.69,222.23,240.93,221.84,47438.85
2024-04-08,218.7,201.68,218.7,198.58,55791.76
2024-04-09,207.57,206.77,211.65,204.41,33076.22
2024-04-10,203.44,204.75,205.85,201.34,22047.64
2024-04-11,202.74,200.73,204.59,199.19,18475.59
