date,open,close,high,low,volume
2024-01-02,3.48,3.51,3.55,3.46,309916.82
2024-01-03,3.5,3.48,3.52,3.45,235350.04
2024-01-04,3.46,3.44,3.47,3.38,407788.77
2024-01-05,3.46,3.43,3.51,3.42,240785.15
2024-01-08,3.43,3.38,3.47,3.38,262948.56
2024-01-09,3.42,3.42,3.45,3.36,228707.73
2024-01-10,3.42,3.36,3.43,3.36,141401.82
2024-01-11,3.38,3.4,3.42,3.34,176977.1
2024-01-12,3.39,3.39,3.45,3.38,158409.1
2024-01-15,3.39,3.4,3.42,3.37,150444.47
2024-01-16,3.4,3.34,3.41,3.3,159493.59
2024-01-17,3.37,3.26,3.37,3.26,154344.86
2024-01-18,3.3,3.18,3.3,3.07,275867.69
2024-01-19,3.18,3.08,3.19,3.08,234255.48
2024-01-22,3.08,2.96,3.14,2.93,268614.62
2024-01-23,2.97,2.95,2.99,2.88,312145.21
2024-01-24,2.96,3.02,3.04,2.89,266898.46
2024-01-25,3.07,3.21,3.22,3.04,305876.26
2024-01-26,3.18,3.18,3.24,3.16,189345.7
2024-01-29,3.19,3.1,3.22,3.06,215048.21
2024-01-30,3.12,3.03,3.14,3.02,215571.07
2024-01-31,2.99,2.95,3.05,2.92,233534.0
2024-02-01,2.97,2.92,3.01,2.87,239043.88
2024-02-02,2.92,2.76,2.94,2.69,376661.95
2024-02-05,2.77,2.62,2.79,2.5,532277.77
2024-02-06,2.58,2.82,2.86,2.54,493175.54
2024-02-07,2.82,3.09,3.1,2.78,609047.68
2024-02-08,3.13,3.26,3.37,3.09,609432.49
2024-02-19,3.24,3.25,3.32,3.12,599892.58
2024-02-20,3.17,3.34,3.35,3.17,370615.78
2024-02-21,3.32,3.34,3.41,3.28,382511.0
2024-02-22,3.31,3.34,3.35,3.26,234309.45
2024-02-23,3.34,3.32,3.37,3.25,242155.89
2024-02-26,3.33,3.27,3.36,3.25,262191.98
2024-02-27,3.26,3.32,3.32,3.23,221620.09
2024-02-28,3.3,3.19,3.33,3.18,411949.5
2024-02-29,3.23,3.29,3.3,3.19,255537.34
2024-03-01,3.28,3.32,3.35,3.25,276936.25
2024-03-04,3.32,3.3,3.34,3.26,219850.97
2024-03-05,3.27,3.23,3.3,3.23,197760.63
2024-03-06,3.25,3.3,3.34,3.23,211391.2
2024-03-07,3.28,3.33,3.42,3.28,373293.52
2024-03-08,3.34,3.36,3.39,3.31,231404.17
2024-03-11,3.35,3.34,3.37,3.29,205829.82
2024-03-12,3.33,3.26,3.35,3.24,285918.8
2024-03-13,3.26,3.25,3.27,3.2,239901.48
2024-03-14,3.25,3.32,3.4,3.25,455097.4
2024-03-15,3.27,3.44,3.46,3.25,537193.53
2024-03-18,3.47,3.44,3.5,3.37,422251.69
2024-03-19,3.43,3.39,3.48,3.36,360412.93
2024-03-20,3.38,3.37,3.41,3.32,300216.07
2024-03-21,3.37,3.4,3.43,3.33,330973.64
2024-03-22,3.39,3.32,3.47,3.3,427063.8
2024-03-25,3.31,3.45,3.53,3.3,702445.29
2024-03-26,3.48,3.43,3.49,3.37,486506.97
2024-03-27,3.44,3.25,3.44,3.23,492042.33
2024-03-28,3.25,3.36,3.4,3.22,510261.28
2024-03-29,3.4,3.46,3.47,3.38,488477.21
2024-04-01,3.48,3.51,3.59,3.45,594430.47
2024-04-02,3.51,3.58,3.6,3.5,826766.72
2024-04-03,3.67,3.94,3.94,3.56,1524967.29
2024-04-08,4.01,3.9,4.23,3.85,3207963.2
2024-04-09,3.86,3.92,3.97,3.75,1583125.59
2024-04-10,3.87,3.9,3.98,3.8,1247776.75
2024-04-11,3.78,3.97,4.12,3.68,1288574.29
2024-04-12,4.01,3.96,4.04,3.9,814606.71
2024-04-15,4.01,3.96,4.01,3.78,925572.38
2024-04-16,3.89,3.73,3.95,3.7,879691.05
2024-04-17,3.77,4.0,4.0,3.76,940459.11
2024-04-18,3.98,3.92,3.98,3.85,807231.81
2024-04-19,3.91,3.93,4.06,3.87,656525.64
2024-04-22,3.93,3.94,4.04,3.91,716360.38
2024-04-23,3.89,3.66,3.91,3.59,1300536.84
2024-04-24,3.62,3.57,3.65,3.52,849834.5
2024-04-25,3.57,3.59,3.66,3.52,715614.5
2024-04-26,3.55,3.68,3.68,3.55,763353.96
2024-04-29,3.4,3.32,3.46,3.31,1692424.94
2024-04-30,3.33,3.19,3.38,3.17,1288709.67
2024-05-06,3.2,3.24,3.24,3.16,760071.71
2024-05-07,3.24,3.24,3.29,3.21,652849.18
2024-05-08,3.22,3.2,3.26,3.17,524141.1
2024-05-09,3.22,3.32,3.34,3.2,929818.9
2024-05-10,3.33,3.27,3.39,3.22,739066.09
2024-05-13,3.24,3.2,3.25,3.16,558370.06
2024-05-14,3.2,3.2,3.25,3.18,526063.8
2024-05-15,3.18,3.1,3.18,3.09,650040.54
2024-05-16,3.13,3.12,3.18,3.11,542100.74
2024-05-17,3.12,3.16,3.17,3.09,498165.5
2024-05-20,3.19,3.3,3.35,3.17,960454.86
2024-05-21,3.35,3.23,3.4,3.22,705454.05
2024-05-22,3.23,3.22,3.26,3.2,333378.43
2024-05-23,3.18,3.09,3.18,3.09,458437.72
2024-05-24,3.09,3.08,3.13,3.08,298680.55
2024-05-27,3.09,3.09,3.11,3.03,335589.2
2024-05-28,3.1,3.08,3.15,3.07,314357.4
2024-05-29,3.08,3.14,3.14,3.06,455596.23
2024-05-30,3.19,3.04,3.23,3.03,675359.89
2024-05-31,3.02,2.94,3.05,2.93,523897.52
2024-06-03,2.95,2.9,2.95,2.87,410470.4
2024-06-04,2.88,2.92,2.92,2.83,327922.27
2024-06-05,2.91,2.85,2.92,2.85,286980.2
2024-06-06,2.87,2.83,2.89,2.8,293542.54
2024-06-07,2.85,2.84,2.88,2.8,227158.08
2024-06-11,2.8,2.8,2.82,2.78,250016.55
2024-06-12,2.79,2.82,2.84,2.77,188675.85
2024-06-13,2.82,2.78,2.82,2.76,241998.25
2024-06-14,2.78,2.8,2.81,2.76,226412.02
2024-06-17,2.77,2.78,2.8,2.76,244300.75
2024-06-18,2.78,2.84,2.89,2.77,292525.0
2024-06-19,2.86,2.8,2.87,2.8,231326.1
2024-06-20,2.79,2.73,2.83,2.73,265263.75
2024-06-21,2.71,2.72,2.76,2.71,187423.4
2024-06-24,2.71,2.59,2.71,2.58,493592.53
2024-06-25,2.6,2.55,2.61,2.52,490395.95
2024-06-26,2.55,2.55,2.59,2.49,614087.68
2024-06-27,2.54,2.46,2.54,2.45,463661.68
2024-06-28,2.47,2.49,2.53,2.45,375200.78
2024-07-01,2.5,2.48,2.54,2.47,509958.02
2024-07-02,2.48,2.49,2.52,2.46,367710.56
2024-07-03,2.5,2.53,2.56,2.5,408614.0
2024-07-04,2.56,2.49,2.58,2.47,374791.44
2024-07-05,2.5,2.52,2.53,2.45,276566.38
2024-07-08,2.52,2.44,2.54,2.43,294929.13
2024-07-09,2.68,2.68,2.68,2.62,593130.53
2024-07-10,2.76,2.77,2.91,2.69,1359086.06
2024-07-11,2.82,2.86,2.88,2.71,785024.8
2024-07-12,2.86,2.89,2.92,2.81,657973.24
2024-07-15,2.86,2.87,2.91,2.82,390806.78
2024-07-16,2.83,2.78,2.87,2.76,549440.47
2024-07-17,2.76,2.63,2.79,2.63,537945.0
2024-07-18,2.66,2.64,2.66,2.57,431712.76
2024-07-19,2.62,2.53,2.62,2.52,563380.67
2024-07-22,2.53,2.5,2.55,2.48,387238.63
2024-07-23,2.5,2.39,2.52,2.39,596584.5
2024-07-24,2.38,2.34,2.4,2.33,448865.55
2024-07-25,2.31,2.29,2.33,2.26,497786.04
2024-07-26,2.29,2.34,2.38,2.29,418316.21
2024-07-29,2.35,2.34,2.37,2.32,269706.84
2024-07-30,2.33,2.34,2.36,2.3,269826.64
2024-07-31,2.34,2.45,2.46,2.33,493430.85
2024-08-01,2.5,2.44,2.54,2.42,504840.2
2024-08-02,2.42,2.41,2.46,2.38,364517.81
2024-08-05,2.39,2.36,2.43,2.36,393122.0
2024-08-06,2.38,2.38,2.41,2.35,325675.62
2024-08-07,2.37,2.36,2.38,2.33,272706.91
2024-08-08,2.35,2.36,2.38,2.32,311971.1
2024-08-09,2.38,2.36,2.41,2.36,370777.25
2024-08-12,2.36,2.34,2.38,2.33,206580.65
2024-08-13,2.36,2.37,2.37,2.32,241475.78
2024-08-14,2.38,2.34,2.38,2.34,248046.79
2024-08-15,2.34,2.37,2.39,2.32,397632.89
2024-08-16,2.37,2.33,2.44,2.32,615945.02
2024-08-19,2.33,2.38,2.4,2.33,506485.41
2024-08-20,2.4,2.33,2.4,2.31,473550.6
2024-08-21,2.31,2.32,2.34,2.3,231984.57
2024-08-22,2.34,2.31,2.34,2.31,230094.67
2024-08-23,2.3,2.32,2.33,2.28,215066.87
2024-08-26,2.33,2.39,2.39,2.33,459271.6
2024-08-27,2.38,2.35,2.39,2.34,278557.3
2024-08-28,2.35,2.36,2.38,2.35,300917.7
2024-08-29,2.35,2.41,2.42,2.33,376380.93
2024-08-30,2.41,2.44,2.48,2.39,439056.27
2024-09-02,2.43,2.39,2.45,2.38,335649.4
2024-09-03,2.38,2.38,2.41,2.37,240804.7
2024-09-04,2.37,2.34,2.38,2.33,276734.0
2024-09-05,2.33,2.34,2.37,2.32,249320.9
2024-09-06,2.35,2.31,2.35,2.31,202567.88
2024-09-09,2.32,2.31,2.32,2.27,255887.11
2024-09-10,2.3,2.3,2.32,2.25,289925.3
2024-09-11,2.28,2.28,2.3,2.26,224567.21
2024-09-12,2.29,2.31,2.33,2.28,271669.22
2024-09-13,2.32,2.29,2.34,2.29,182651.44
2024-09-18,2.28,2.28,2.29,2.24,244520.7
2024-09-19,2.29,2.39,2.39,2.27,505374.2
2024-09-20,2.38,2.38,2.39,2.35,379058.83
2024-09-23,2.37,2.38,2.41,2.36,226061.69
2024-09-24,2.4,2.5,2.51,2.39,594407.53
2024-09-25,2.54,2.51,2.61,2.5,675222.62
2024-09-26,2.51,2.63,2.64,2.49,555096.12
2024-09-27,2.7,2.77,2.77,2.66,542064.75
2024-09-30,2.91,3.03,3.05,2.83,1299445.34
2024-10-08,3.33,3.16,3.33,3.0,1527663.97
2024-10-09,3.08,2.85,3.08,2.84,1050462.8
2024-10-10,2.82,2.89,2.99,2.82,735241.64
2024-10-11,2.9,2.79,2.91,2.75,622559.04
2024-10-14,2.89,3.01,3.07,2.86,1309781.92
2024-10-15,2.97,2.85,2.98,2.84,852836.5
2024-10-16,2.84,2.87,2.91,2.81,503140.07
2024-10-17,2.9,2.81,2.91,2.81,464210.48
2024-10-18,2.81,2.86,2.91,2.78,658153.61
2024-10-21,2.88,2.87,2.91,2.84,636055.3
2024-10-22,2.87,2.89,2.9,2.83,519474.76
2024-10-23,2.88,2.91,2.94,2.88,518472.7
2024-10-24,2.89,2.92,2.92,2.85,430470.12
2024-10-25,2.9,2.95,2.98,2.89,554475.21
2024-10-28,2.89,2.98,2.99,2.86,904218.77
2024-10-29,2.99,2.87,3.01,2.86,803579.33
2024-10-30,2.87,2.87,2.91,2.83,564222.22
2024-10-31,2.86,2.9,2.93,2.85,611442.9
2024-11-01,2.9,2.94,3.02,2.88,1149931.99
2024-11-04,2.95,2.99,3.0,2.9,751093.85
2024-11-05,2.97,3.09,3.09,2.95,1050536.63
2024-11-06,3.09,3.09,3.13,3.04,1021858.1
2024-11-07,3.07,3.4,3.4,3.05,2257298.57
2024-11-08,3.53,3.47,3.66,3.41,2649095.62
2024-11-11,3.42,3.4,3.45,3.28,1291515.23
2024-11-12,3.38,3.24,3.38,3.2,1019556.45
2024-11-13,3.2,3.21,3.27,3.15,817873.91
2024-11-14,3.23,3.09,3.23,3.08,717871.27
2024-11-15,3.1,3.14,3.23,3.09,887423.27
2024-11-18,3.11,3.08,3.2,3.01,1079269.8
2024-11-19,3.07,3.06,3.11,2.99,801740.19
2024-11-20,3.07,3.15,3.15,3.06,840915.36
2024-11-21,3.13,3.12,3.18,3.1,570653.46
2024-11-22,3.12,2.93,3.13,2.93,1133400.58
2024-11-25,2.95,2.91,2.96,2.86,615176.86
