date,open,close,high,low,volume
2024-01-02,127.01,120.83,127.48,120.8,29968.92
2024-01-03,120.83,115.96,120.97,114.82,53332.51
2024-01-04,115.42,112.88,115.53,111.77,46331.07
2024-01-05,112.88,111.99,115.28,111.17,33259.77
2024-01-08,110.82,109.7,112.94,108.66,29295.5
2024-01-09,109.67,111.55,112.67,109.1,36902.74
2024-01-10,111.55,114.24,115.53,109.35,39077.86
2024-01-11,114.24,114.35,114.87,112.74,30386.96
2024-01-12,114.35,111.75,114.35,110.33,35247.82
2024-01-15,111.37,107.61,111.38,107.12,46085.93
2024-01-16,107.57,106.7,107.6,104.74,45868.37
2024-01-17,105.71,100.04,107.01,100.03,73270.12
2024-01-18,99.16,100.82,100.94,96.9,72335.57
2024-01-19,100.03,99.74,102.78,99.59,36499.28
2024-01-22,99.3,96.11,100.02,95.15,45554.68
2024-01-23,96.7,95.89,97.15,94.25,39403.7
2024-01-24,96.74,96.01,97.94,92.68,40865.92
2024-01-25,95.13,95.42,96.58,93.47,49380.93
2024-01-26,94.15,91.09,94.31,90.75,52149.04
2024-01-29,92.17,88.79,92.91,88.78,44118.61
2024-01-30,88.69,87.84,90.62,87.78,37468.45
2024-01-31,87.49,83.42,87.83,82.94,51432.27
2024-02-01,83.45,84.11,86.48,82.57,48379.41
2024-02-02,84.38,81.35,84.68,78.52,42491.96
2024-02-05,80.28,78.99,81.69,74.97,68240.43
2024-02-06,79.13,85.34,86.26,77.18,57331.3
2024-02-07,86.53,85.42,90.53,84.24,91772.79
2024-02-08,85.42,88.89,89.44,83.46,92611.25
2024-02-19,90.03,87.43,90.4,85.5,88206.57
2024-02-20,85.82,84.02,86.36,82.26,79785.23
2024-02-21,82.37,87.71,90.54,82.21,93186.69
2024-02-22,86.76,90.62,91.68,86.33,70554.24
2024-02-23,91.28,97.39,98.06,91.28,100529.47
2024-02-26,98.06,100.75,104.43,97.39,88889.31
2024-02-27,100.84,105.79,106.44,100.7,73530.86
2024-02-28,105.79,98.68,106.66,98.68,74225.01
2024-02-29,97.1,100.62,101.38,96.11,55485.6
2024-03-01,101.01,100.92,101.51,98.15,50229.04
2024-03-04,102.99,100.6,103.55,99.06,44900.03
2024-03-05,98.77,101.82,104.82,98.17,57919.38
2024-03-06,100.62,102.86,105.13,100.62,48525.37
2024-03-07,104.82,102.14,107.98,101.42,62069.77
2024-03-08,101.02,100.33,102.68,99.05,44310.07
2024-03-11,100.03,101.01,101.01,98.37,50019.47
2024-03-12,102.08,111.11,111.11,101.74,86155.96
2024-03-13,113.32,112.25,115.05,110.13,99158.55
2024-03-14,110.82,108.87,111.78,107.02,54096.22
2024-03-15,108.86,119.76,119.76,106.9,93411.34
2024-03-18,123.13,121.28,124.47,118.02,124293.66
2024-03-19,120.42,125.56,132.4,120.42,122351.49
2024-03-20,122.47,121.32,123.66,119.75,81978.55
2024-03-21,121.32,118.39,122.2,117.79,67302.88
2024-03-22,113.73,109.42,113.73,106.56,155044.71
2024-03-25,107.73,111.32,113.15,106.91,90125.4
2024-03-26,109.94,120.23,122.45,109.93,121201.54
2024-03-27,119.35,117.69,119.77,115.8,66767.1
2024-03-28,115.81,123.57,125.53,115.79,85467.13
2024-03-29,128.48,122.11,129.46,119.24,68652.05
2024-04-01,120.63,122.98,128.36,118.96,55137.09
2024-04-02,123.08,123.2,124.93,121.71,34665.44
2024-04-03,122.59,125.48,126.51,120.25,50525.56
2024-04-08,125.56,131.89,135.34,125.56,73959.14
2024-04-09,130.44,129.46,131.91,127.4,41141.56
2024-04-10,126.83,126.07,128.28,124.22,38038.42
2024-04-11,125.04,126.51,127.87,122.21,47464.98
2024-04-12,125.89,129.38,132.4,125.63,49986.53
2024-04-15,128.48,128.05,129.75,125.3,33823.82
2024-04-16,128.12,123.13,128.18,122.99,29220.53
2024-04-17,124.77,129.06,129.27,122.36,33818.4
2024-04-18,128.39,128.59,133.15,125.53,37148.39
2024-04-19,121.54,115.74,121.54,115.74,73437.5
2024-04-22,113.96,115.17,119.1,111.31,66144.44
2024-04-23,114.23,115.14,115.95,108.74,61916.26
2024-04-24,114.75,113.48,116.8,113.05,39924.36
2024-04-25,112.49,112.61,115.01,111.41,26997.26
2024-04-26,111.85,115.76,118.16,111.69,39866.91
2024-04-29,120.64,121.55,126.73,119.24,73262.14
2024-04-30,124.01,124.33,127.64,123.38,50414.77
2024-05-06,126.03,122.15,127.76,119.52,74286.57
2024-05-07,120.01,116.35,120.04,115.96,73911.44
2024-05-08,115.54,114.56,116.35,111.92,70301.42
2024-05-09,113.96,110.18,113.96,108.19,108995.46
2024-05-10,108.91,107.57,109.43,105.74,66465.59
2024-05-13,106.39,107.57,110.23,104.8,55918.06
2024-05-14,107.04,106.02,108.46,105.94,36021.03
2024-05-15,105.69,105.24,107.07,104.21,24011.86
2024-05-16,105.7,105.15,106.42,103.45,33102.08
2024-05-17,104.9,106.29,106.53,104.21,31714.3
2024-05-20,106.68,106.72,108.15,105.7,35543.3
2024-05-21,105.68,101.64,105.7,100.75,88620.99
2024-05-22,101.53,102.76,103.07,101.24,35479.16
2024-05-23,102.74,101.28,103.1,101.1,26113.52
2024-05-24,101.28,98.36,101.54,98.24,39902.68
2024-05-27,98.76,97.79,98.91,95.66,47905.03
2024-05-28,97.77,98.08,99.46,96.67,34220.24
2024-05-29,97.72,97.29,98.63,95.06,53403.73
2024-05-30,97.09,96.55,97.2,96.11,24498.55
2024-05-31,96.68,99.2,101.65,96.68,54501.7
2024-06-03,100.75,101.14,102.23,98.63,53844.01
2024-06-04,101.13,101.53,103.16,99.91,44628.62
2024-06-05,102.72,101.95,105.99,101.85,69478.23
2024-06-06,101.08,100.75,102.68,100.48,44777.94
2024-06-07,100.72,98.17,101.1,96.9,42873.26
2024-06-11,97.18,97.8,99.11,96.11,46969.97
2024-06-12,99.95,104.32,104.47,99.95,96181.42
2024-06-13,102.73,101.24,103.0,99.94,60881.39
2024-06-14,100.47,100.01,100.64,97.79,45574.33
2024-06-17,98.99,97.94,101.54,97.8,60063.2
2024-06-18,98.48,98.93,101.72,98.03,85936.1
2024-06-19,99.01,95.02,100.14,93.38,105874.93
2024-06-20,94.27,92.84,95.04,92.84,54742.02
2024-06-21,92.84,93.1,94.49,90.88,56523.03
2024-06-24,92.21,89.59,92.58,89.46,50952.51
2024-06-25,89.89,89.15,92.32,88.27,55838.87
2024-06-26,88.95,90.06,90.42,87.73,42496.81
2024-06-27,89.77,86.9,89.77,86.85,42669.04
2024-06-28,86.51,86.07,88.21,85.67,46971.48
2024-07-01,86.28,84.7,86.46,83.12,52893.38
2024-07-02,85.9,85.13,88.45,84.91,73786.06
2024-07-03,84.93,84.6,87.68,84.03,50379.52
2024-07-04,85.02,83.67,86.34,83.23,46010.22
2024-07-05,83.14,84.06,84.81,81.9,52268.0
2024-07-08,84.07,82.75,84.39,82.68,37174.14
2024-07-09,83.71,91.02,91.02,83.02,115280.69
2024-07-10,95.57,100.13,100.13,95.3,218628.71
2024-07-11,101.76,100.29,101.8,96.39,187762.67
2024-07-12,99.4,105.31,108.04,96.74,210285.74
2024-07-15,104.76,106.25,110.39,103.39,177572.15
2024-07-16,104.66,106.9,108.43,104.02,141909.87
2024-07-17,105.61,101.8,106.42,101.48,155105.41
2024-07-18,100.16,100.79,101.8,97.97,120492.94
2024-07-19,100.12,98.62,102.77,98.03,135537.32
2024-07-22,96.89,96.84,99.61,95.62,119252.79
2024-07-23,97.5,92.3,98.08,92.21,100244.14
2024-07-24,90.88,89.37,93.1,89.05,105895.26
2024-07-25,87.96,88.09,89.89,87.76,72236.84
2024-07-26,88.14,89.94,93.08,87.55,107085.4
2024-07-29,90.09,90.42,92.5,88.36,98626.84
2024-07-30,89.25,90.05,90.89,87.07,83513.42
2024-07-31,88.95,94.2,94.76,88.95,108440.61
2024-08-01,94.18,92.06,94.18,90.93,98967.01
2024-08-02,90.72,88.93,91.84,88.26,70150.34
2024-08-05,87.93,87.58,91.2,87.56,75339.23
2024-08-06,88.7,86.83,89.13,85.01,79391.43
2024-08-07,86.28,85.84,87.34,85.5,42696.03
2024-08-08,85.19,87.55,88.26,83.58,66394.52
2024-08-09,87.92,85.98,88.36,85.98,38276.88
2024-08-12,85.39,84.13,86.58,83.9,47450.22
2024-08-13,84.15,85.22,85.24,83.51,29661.93
2024-08-14,85.15,83.61,85.18,83.61,32774.01
