date,open,close,high,low,volume
2024-01-02,71.04,70.17,71.52,69.49,79786.1
2024-01-03,70.12,70.18,71.15,69.43,63706.48
2024-01-04,70.2,68.39,70.21,67.78,63355.76
2024-01-05,68.31,66.57,69.3,66.15,65233.48
2024-01-08,66.15,65.72,68.48,65.48,62641.16
2024-01-09,65.57,66.53,69.51,64.13,100211.43
2024-01-10,65.69,67.49,69.44,65.09,102578.35
2024-01-11,66.9,68.34,69.04,66.7,103171.5
2024-01-12,67.96,68.82,71.47,67.3,123964.78
2024-01-15,68.16,66.79,68.68,66.37,88724.53
2024-01-16,66.7,67.59,68.91,65.65,94248.53
2024-01-17,67.16,64.28,67.16,64.25,102793.9
2024-01-18,63.94,66.41,66.43,63.84,118044.79
2024-01-19,65.91,64.78,68.05,64.78,87156.75
2024-01-22,64.14,61.75,65.01,61.42,100713.49
2024-01-23,62.05,64.76,66.03,61.74,120132.75
2024-01-24,64.76,63.6,65.99,61.83,86766.36
2024-01-25,63.36,63.57,63.93,60.8,83651.04
2024-01-26,62.98,61.62,64.31,61.49,68708.79
2024-01-29,62.39,58.27,62.39,58.27,99819.91
2024-01-30,57.51,56.07,58.56,55.78,78365.21
2024-01-31,55.21,54.2,57.22,53.85,83283.21
2024-02-01,54.03,53.88,56.3,53.64,96124.96
2024-02-02,53.57,51.94,54.34,50.4,91168.6
2024-02-05,51.27,50.88,53.28,47.16,104663.78
2024-02-06,50.11,55.51,55.97,49.68,112495.03
2024-02-07,55.39,58.72,59.23,55.23,114181.73
2024-02-08,58.71,59.04,62.49,58.39,114757.01
2024-02-19,59.85,59.06,60.2,58.44,76077.75
2024-02-20,58.36,58.13,58.59,57.38,57491.42
2024-02-21,57.65,58.69,60.72,56.93,84271.46
2024-02-22,58.09,58.8,60.24,58.03,64998.28
2024-02-23,59.04,59.57,60.67,58.22,86268.39
2024-02-26,60.37,59.25,60.66,58.56,90537.3
2024-02-27,58.85,61.22,61.22,58.57,88407.41
2024-02-28,61.37,59.79,64.12,59.74,127318.98
2024-02-29,59.3,62.16,62.25,59.09,101168.28
2024-03-01,62.16,62.79,63.37,61.45,73707.01
2024-03-04,62.69,62.8,63.63,62.11,65177.06
2024-03-05,62.4,61.63,62.58,61.14,60606.6
2024-03-06,61.39,63.31,64.77,61.09,91710.52
2024-03-07,63.22,60.78,63.46,60.78,70866.92
2024-03-08,60.67,62.56,63.12,60.56,75328.12
2024-03-11,63.94,65.67,66.42,63.15,131625.34
2024-03-12,65.49,67.07,68.16,64.86,109281.42
2024-03-13,66.4,66.38,67.16,65.67,65773.85
2024-03-14,66.03,66.13,67.27,65.55,57077.19
2024-03-15,65.76,64.95,66.18,63.56,71432.84
2024-03-18,65.15,65.56,65.57,64.23,65183.5
2024-03-19,65.28,64.24,66.04,64.23,52482.02
2024-03-20,64.44,64.16,65.6,63.12,56037.83
2024-03-21,63.68,63.17,64.44,62.83,47211.98
2024-03-22,63.06,60.34,63.46,60.31,65193.52
2024-03-25,60.05,58.79,60.77,58.78,59504.71
2024-03-26,59.04,60.1,60.66,58.64,64794.28
2024-03-27,59.8,57.28,59.96,57.27,48638.78
2024-03-28,57.31,57.28,58.42,56.76,53310.87
2024-03-29,57.14,57.13,57.99,55.69,51509.53
2024-04-01,57.55,59.31,59.35,57.2,60308.73
2024-04-02,59.42,58.38,59.77,57.94,47460.76
2024-04-03,58.37,57.84,58.54,57.37,37133.73
2024-04-08,57.79,55.71,57.79,55.7,51730.27
2024-04-09,56.02,56.34,56.74,55.49,50775.8
2024-04-10,56.47,55.43,56.53,55.3,33470.08
2024-04-11,55.13,55.11,56.2,54.68,38810.13
2024-04-12,55.93,53.84,56.2,53.69,51254.08
2024-04-15,54.01,55.33,55.83,53.78,70429.58
2024-04-16,55.12,53.92,55.41,53.86,43956.03
2024-04-17,54.14,55.68,55.87,53.92,52536.63
2024-04-18,55.25,56.45,57.31,54.64,65680.25
2024-04-19,56.16,54.41,56.34,53.57,89549.58
2024-04-22,54.63,55.9,56.83,54.24,68674.93
2024-04-23,56.16,55.95,57.49,55.72,56561.76
2024-04-24,57.89,57.83,58.56,56.72,97171.72
2024-04-25,57.22,57.99,59.23,56.98,78507.46
2024-04-26,57.94,60.35,60.35,57.49,91700.7
2024-04-29,61.87,67.2,70.07,61.57,219588.31
2024-04-30,66.24,65.96,67.18,65.86,99349.31
2024-05-06,67.18,65.68,67.65,65.43,94187.04
2024-05-07,65.76,67.04,67.42,65.09,94863.37
2024-05-08,67.3,65.61,67.3,65.48,73539.67
2024-05-09,65.76,66.92,68.55,65.65,100116.55
2024-05-10,66.53,65.75,66.72,65.49,68511.48
2024-05-13,64.61,65.76,67.0,63.36,63474.77
2024-05-14,65.46,64.28,66.15,64.21,64152.87
2024-05-15,64.5,63.37,65.64,63.35,49132.75
2024-05-16,63.34,63.46,64.68,62.96,60438.44
2024-05-17,62.77,65.07,65.12,62.24,64396.69
2024-05-20,64.95,65.07,66.01,64.52,59575.13
2024-05-21,64.61,64.32,65.49,63.94,43860.84
2024-05-22,65.51,68.81,69.23,65.02,154573.82
2024-05-23,67.74,66.28,67.84,65.89,111709.65
2024-05-24,65.9,64.43,67.64,64.43,82639.27
2024-05-27,64.32,63.86,64.52,62.71,60346.76
2024-05-28,63.86,64.56,66.2,63.64,64151.43
2024-05-29,64.11,64.92,67.43,64.07,95673.5
2024-05-30,65.44,64.28,65.96,63.97,60504.0
2024-05-31,64.52,63.14,65.14,63.13,78784.22
2024-06-03,63.14,63.46,63.73,61.99,50480.01
2024-06-04,63.15,65.25,65.35,62.7,68003.09
