date,open,close,high,low,volume
2024-01-02,46.47,45.02,46.72,44.93,89981.47
2024-01-03,44.88,45.29,45.57,44.75,46433.61
2024-01-04,45.29,43.89,45.31,43.74,64788.46
2024-01-05,43.77,43.64,44.67,43.44,62752.75
2024-01-08,43.48,42.95,43.84,42.82,57826.86
2024-01-09,43.16,42.93,43.47,42.53,45535.07
2024-01-10,42.81,43.43,43.98,42.39,46334.03
2024-01-11,43.19,43.56,43.98,42.81,47056.34
2024-01-12,43.27,42.49,43.27,42.47,52652.58
2024-01-15,42.23,42.01,42.54,41.33,72461.75
2024-01-16,42.21,42.32,42.47,41.5,47433.59
2024-01-17,42.01,40.28,42.04,40.28,80963.6
2024-01-18,40.16,41.24,41.39,39.46,83017.52
2024-01-19,41.0,41.65,41.84,40.64,75092.08
2024-01-22,41.3,40.91,41.54,40.52,68799.06
2024-01-23,40.91,40.45,41.01,39.97,58256.43
2024-01-24,40.48,40.18,40.68,39.42,60331.22
2024-01-25,40.19,41.53,41.86,39.83,69300.77
2024-01-26,41.4,42.22,42.49,41.15,99417.57
2024-01-29,42.12,43.53,44.35,42.07,105568.33
2024-01-30,42.95,41.69,43.07,41.6,77160.15
2024-01-31,41.92,42.17,43.16,41.6,100561.34
2024-02-01,41.92,43.3,43.82,41.54,97468.6
2024-02-02,43.31,44.91,45.32,43.31,110665.39
2024-02-05,44.36,45.36,46.09,43.66,101010.65
2024-02-06,44.72,47.15,47.25,44.61,90815.68
2024-02-07,47.22,49.51,49.53,46.22,102323.8
2024-02-08,49.55,48.98,51.32,47.7,93685.53
2024-02-19,48.68,47.56,51.19,46.91,122304.44
2024-02-20,47.23,46.94,47.66,46.06,82428.6
2024-02-21,46.55,49.99,50.56,46.36,115293.11
2024-02-22,49.59,50.41,50.73,48.72,80599.16
2024-02-23,50.19,49.78,51.56,49.35,68589.13
2024-02-26,49.6,48.85,50.16,48.41,60517.05
2024-02-27,48.49,48.84,48.91,48.15,51811.07
2024-02-28,48.6,48.33,49.21,48.25,49947.15
2024-02-29,48.12,51.23,51.23,48.12,83126.5
2024-03-01,50.75,51.4,51.55,50.37,67981.9
2024-03-04,51.3,51.03,51.44,50.57,59344.15
2024-03-05,50.75,51.65,51.8,50.71,50497.02
2024-03-06,51.51,50.42,51.75,50.25,37835.12
2024-03-07,50.83,51.03,51.61,50.27,47770.0
2024-03-08,50.58,50.14,50.95,49.6,44248.15
2024-03-11,50.24,50.98,51.48,49.94,46798.38
2024-03-12,51.13,52.89,53.18,50.84,96046.83
2024-03-13,52.48,52.27,53.02,51.59,46757.97
2024-03-14,52.08,52.53,53.42,51.89,38347.05
2024-03-15,52.27,52.91,53.23,52.27,41906.61
2024-03-18,53.0,54.45,54.52,52.54,70835.14
2024-03-19,54.28,56.34,56.92,54.19,70624.68
2024-03-20,55.9,55.71,56.28,55.42,58874.08
2024-03-21,55.61,56.49,57.22,55.22,51240.83
2024-03-22,55.96,55.33,56.17,54.98,45811.0
2024-03-25,54.95,54.43,54.96,53.9,55128.15
2024-03-26,54.55,55.13,55.33,54.4,31337.0
2024-03-27,55.33,55.99,56.47,54.86,45494.38
2024-03-28,56.17,56.65,57.08,55.85,49689.5
2024-03-29,56.84,55.97,56.85,55.19,35224.0
2024-04-01,56.27,56.88,58.24,56.09,60669.7
2024-04-02,56.67,56.71,57.35,56.42,36333.03
2024-04-03,56.71,56.28,57.57,56.19,29409.14
2024-04-08,55.81,54.04,55.81,53.15,91640.99
2024-04-09,53.93,53.8,54.43,53.51,34192.96
2024-04-10,53.81,52.84,53.84,52.51,35794.0
2024-04-11,52.47,52.97,53.51,52.37,41112.99
2024-04-12,53.26,53.68,54.44,52.95,55212.3
2024-04-15,53.25,54.29,54.75,53.25,68583.62
2024-04-16,54.01,53.5,54.56,53.4,33469.67
