date,open,close,high,low,volume
2024-01-02,18.1,18.12,18.44,17.93,96814.96
2024-01-03,18.03,18.03,18.28,17.83,81776.12
2024-01-04,17.92,17.75,17.99,17.65,67945.67
2024-01-05,17.81,17.55,18.05,17.46,92769.64
2024-01-08,17.42,17.08,17.6,17.08,71850.12
2024-01-09,17.13,17.21,17.6,17.02,84743.67
2024-01-10,17.17,17.11,17.44,16.74,77103.5
2024-01-11,17.05,17.96,17.98,17.03,122030.91
2024-01-12,18.13,18.65,19.41,18.1,370355.22
2024-01-15,18.79,18.41,18.93,18.24,149380.12
2024-01-16,18.26,18.35,18.63,17.94,143250.78
2024-01-17,18.2,17.5,18.23,17.5,107795.16
2024-01-18,17.29,17.61,17.67,16.91,146550.51
2024-01-19,17.5,17.93,18.84,17.5,220474.32
2024-01-22,17.97,16.73,18.08,16.65,191454.11
2024-01-23,16.69,17.07,17.26,16.35,128920.35
2024-01-24,17.16,17.22,17.6,16.55,178771.27
2024-01-25,17.13,17.97,17.97,16.81,224033.88
2024-01-26,17.81,17.89,18.38,17.74,181810.94
2024-01-29,17.59,15.86,17.73,15.84,318641.01
2024-01-30,15.55,15.05,15.86,14.96,221164.71
2024-01-31,14.84,14.52,15.66,14.29,231581.28
2024-02-01,14.22,14.21,14.57,14.0,160812.45
2024-02-02,14.29,13.65,14.56,13.03,214255.75
2024-02-05,13.58,12.31,13.62,11.81,287193.06
2024-02-06,12.16,13.79,14.13,11.99,266277.86
2024-02-07,13.79,13.84,14.49,13.6,261577.77
2024-02-08,14.01,14.57,14.71,13.98,220399.67
2024-02-19,14.66,14.67,14.86,14.42,160164.88
2024-02-20,14.68,14.68,14.73,14.39,124641.22
2024-02-21,14.49,14.92,15.4,14.37,175566.62
2024-02-22,14.91,15.1,15.14,14.73,122568.97
2024-02-23,15.2,15.63,15.65,14.98,156333.56
2024-02-26,15.46,15.78,16.09,15.45,155603.87
2024-02-27,15.64,16.19,16.21,15.56,128189.85
2024-02-28,16.24,15.39,16.84,15.36,225714.79
2024-02-29,15.22,16.11,16.11,15.18,154119.12
2024-03-01,16.09,16.26,16.34,15.92,135672.27
2024-03-04,16.4,16.11,16.41,15.86,117383.92
2024-03-05,15.97,15.75,16.06,15.7,122709.2
2024-03-06,15.75,15.97,16.29,15.66,95817.95
2024-03-07,15.99,15.53,16.1,15.45,101789.63
2024-03-08,15.5,15.65,15.78,15.48,87562.28
2024-03-11,15.79,16.57,16.68,15.79,205467.02
2024-03-12,16.53,16.35,16.57,16.19,145058.78
2024-03-13,16.31,16.42,16.56,16.23,123722.0
2024-03-14,16.32,16.3,16.58,16.08,91436.97
2024-03-15,16.17,16.37,16.38,16.02,82924.15
2024-03-18,16.52,17.01,17.17,16.37,170551.85
2024-03-19,17.01,16.71,17.01,16.7,110063.91
2024-03-20,16.64,16.79,16.91,16.63,77725.12
2024-03-21,16.93,16.63,16.95,16.54,92355.98
2024-03-22,16.65,16.33,16.87,16.24,101063.4
2024-03-25,16.36,15.93,16.56,15.91,103783.61
2024-03-26,16.0,16.3,16.43,15.85,140929.9
2024-03-27,15.61,14.33,15.61,14.32,365625.27
2024-03-28,14.23,14.66,14.79,14.22,195110.5
2024-03-29,14.6,14.57,14.78,14.31,109734.86
2024-04-01,14.53,14.86,14.95,14.48,165640.22
2024-04-02,14.86,15.22,15.71,14.59,277904.9
2024-04-03,15.7,16.25,17.52,15.69,576916.17
2024-04-08,16.07,15.69,16.86,15.6,412429.42
2024-04-09,15.5,16.73,16.73,15.5,401768.91
2024-04-10,16.55,16.11,16.6,15.91,292897.55
2024-04-11,16.45,16.93,17.37,16.44,497119.62
2024-04-12,16.62,16.03,16.9,15.97,348753.42
2024-04-15,15.73,15.47,16.35,15.18,266755.19
2024-04-16,15.5,14.41,15.55,14.32,263987.28
2024-04-17,14.73,15.21,15.33,14.73,194753.67
2024-04-18,15.16,15.24,15.68,14.66,197899.61
2024-04-19,15.03,14.74,15.21,14.61,161164.64
2024-04-22,14.58,14.45,14.74,14.08,130544.67
2024-04-23,14.54,14.57,14.78,14.41,110815.53
2024-04-24,14.54,14.61,14.61,14.18,122950.52
2024-04-25,14.44,14.94,15.11,14.22,216802.04
2024-04-26,14.91,15.24,15.43,14.79,201966.93
2024-04-29,15.61,16.22,16.51,15.54,364018.54
2024-04-30,16.14,16.2,16.35,15.94,206038.04
2024-05-06,16.47,16.54,16.75,16.3,195093.56
2024-05-07,16.53,16.42,16.58,16.31,147148.74
2024-05-08,16.4,16.06,16.48,16.0,138429.22
2024-05-09,16.3,17.09,17.22,16.3,342517.59
2024-05-10,16.98,17.47,18.35,16.75,387862.73
2024-05-13,17.26,17.21,17.72,17.07,245035.17
2024-05-14,17.17,17.05,17.32,16.93,160960.33
