date,open,close,high,low,volume
2024-01-02,35.88,35.42,35.95,35.42,19136.3
2024-01-03,35.24,34.87,35.41,34.44,20434.55
2024-01-04,34.47,34.1,34.85,33.88,14617.51
2024-01-05,34.1,33.33,34.41,33.12,12400.55
2024-01-08,33.08,32.17,33.33,32.17,21316.3
2024-01-09,32.4,32.18,32.77,31.61,16590.97
2024-01-10,31.94,31.5,32.13,31.1,14649.3
2024-01-11,31.42,32.52,32.88,31.41,20639.45
2024-01-12,32.52,32.2,33.37,32.05,16120.1
2024-01-15,32.27,32.81,33.65,31.82,21525.8
2024-01-16,33.3,32.68,33.3,32.2,13907.89
2024-01-17,32.75,31.8,32.96,31.75,9823.8
2024-01-18,31.8,31.87,31.97,30.86,16739.28
2024-01-19,31.87,30.79,32.08,30.77,15117.5
2024-01-22,31.04,28.92,31.59,28.5,27792.48
2024-01-23,28.84,28.65,29.24,27.89,34617.88
2024-01-24,28.74,28.59,29.11,27.35,25530.98
2024-01-25,28.59,29.4,29.44,28.18,22836.84
2024-01-26,29.4,28.2,29.4,28.05,20814.6
2024-01-29,28.4,27.05,28.66,26.75,31872.62
2024-01-30,27.05,26.75,27.79,26.68,28770.34
2024-01-31,26.87,25.47,26.94,25.29,23060.94
2024-02-01,25.48,25.27,25.85,24.82,29036.18
2024-02-02,25.16,24.06,25.63,23.0,32925.0
2024-02-05,23.81,22.71,23.85,21.8,38371.17
2024-02-06,22.69,24.99,24.99,22.33,41552.58
2024-02-07,25.48,25.9,26.85,25.24,60470.93
2024-02-08,26.22,27.16,27.85,25.95,43802.54
2024-02-19,27.63,28.02,28.04,27.13,36800.01
2024-02-20,27.81,28.5,28.64,27.35,25702.91
2024-02-21,28.31,28.5,29.44,27.95,22260.91
2024-02-22,28.21,28.62,29.0,28.2,13836.87
2024-02-23,28.78,28.83,28.93,27.93,27924.45
2024-02-26,28.82,29.19,29.82,28.52,24099.59
2024-02-27,28.94,30.11,30.21,28.86,19114.74
2024-02-28,30.67,27.7,30.9,27.69,32878.3
2024-02-29,27.61,29.16,29.16,27.56,23608.48
2024-03-01,29.19,29.89,30.03,29.04,20913.74
2024-03-04,30.35,30.46,31.53,29.91,38243.92
2024-03-05,30.08,29.54,30.08,28.98,43415.2
2024-03-06,29.38,29.75,30.05,28.81,24643.35
2024-03-07,29.71,28.86,30.23,28.76,19558.3
2024-03-08,28.75,30.36,30.37,28.59,26973.5
2024-03-11,29.65,30.44,30.55,29.65,22380.1
2024-03-12,30.47,31.05,31.61,30.14,46627.05
2024-03-13,31.27,31.2,31.59,30.97,37000.6
2024-03-14,31.04,30.29,31.15,29.89,26282.84
2024-03-15,30.19,30.35,30.36,29.64,26434.7
