date,open,close,high,low,volume
2025-04-17,71.29,69.63,82.75,69.48,127903.73
2025-04-18,66.16,66.49,73.4,65.17,81648.93
2025-04-21,67.15,62.39,67.16,62.01,72063.64
2025-04-22,61.61,62.38,64.66,61.2,53211.09
2025-04-23,63.74,60.44,64.51,60.24,53031.24
2025-04-24,59.26,54.98,60.14,54.98,56691.52
2025-04-25,54.31,54.31,55.89,54.01,35460.1
2025-04-28,54.32,52.29,54.32,52.22,29308.24
2025-04-29,50.85,51.01,51.9,50.67,27026.27
2025-04-30,50.97,50.55,51.64,50.55,22499.66
2025-05-06,50.76,51.84,51.86,50.55,26965.79
2025-05-07,51.85,51.94,52.37,50.85,28779.34
2025-05-08,51.5,52.01,52.36,51.25,21679.63
2025-05-09,51.83,52.64,52.78,50.97,30830.1
2025-05-12,55.11,62.41,63.17,54.41,93664.19
2025-05-13,60.13,62.02,62.2,57.98,70783.45
2025-05-14,61.21,62.07,64.86,60.71,62991.39
2025-05-15,62.8,66.53,71.11,62.8,72454.3
2025-05-16,64.55,68.26,70.78,64.18,60331.29
2025-05-19,69.71,68.14,70.6,65.17,41109.37
2025-05-20,67.8,68.55,70.05,64.18,46766.92
2025-05-21,66.95,82.26,82.26,65.37,83427.64
2025-05-22,77.02,73.65,78.84,72.96,59029.8
2025-05-23,73.65,78.04,80.31,71.97,65207.39
2025-05-26,78.99,79.99,87.17,76.76,61302.45
2025-05-27,79.99,84.5,84.5,77.02,53311.14
2025-05-28,81.96,76.09,82.95,75.86,41516.57
2025-05-29,74.06,72.09,75.66,72.04,39171.75
2025-05-30,72.38,69.45,72.82,69.38,31743.17
2025-06-03,70.44,70.67,70.9,69.08,20697.12
2025-06-04,70.1,73.36,75.92,70.1,40312.1
2025-06-05,72.07,70.99,73.06,68.13,28599.4
2025-06-06,71.34,75.16,78.01,71.34,35537.63
2025-06-09,75.27,79.01,80.96,75.27,37823.26
2025-06-10,78.22,81.01,85.01,76.81,46412.54
2025-06-11,78.84,77.54,80.99,76.6,29194.15
2025-06-12,77.0,93.05,93.05,76.08,50882.08
2025-06-13,93.05,98.39,106.88,93.0,61088.85
2025-06-16,95.01,97.9,99.1,92.27,35914.72
2025-06-17,97.99,103.0,110.88,96.0,54208.05
2025-06-18,100.2,102.09,104.56,97.52,35355.28
2025-06-19,101.0,97.15,108.88,96.5,38360.41
2025-06-20,98.0,95.9,103.85,95.5,33754.48
2025-06-23,93.06,101.19,101.28,92.9,36855.98
2025-06-24,98.18,105.6,107.0,97.2,44655.79
2025-06-25,105.0,102.5,107.35,101.7,37234.56
2025-06-26,100.0,101.0,103.5,98.98,22210.7
2025-06-27,101.01,96.0,103.01,95.81,29059.89
2025-06-30,95.03,105.82,110.0,95.0,41818.75
2025-07-01,105.8,108.2,112.33,102.49,45852.24
2025-07-02,107.34,102.26,107.9,101.81,26047.0
2025-07-03,101.16,118.6,122.71,101.15,58040.8
2025-07-04,116.0,116.16,121.0,115.24,42624.69
2025-07-07,114.56,121.39,126.0,113.12,40959.66
2025-07-08,121.21,118.7,125.01,116.7,38020.66
2025-07-09,116.01,115.5,117.3,112.77,27165.0
2025-07-10,114.22,108.61,115.39,105.81,41174.07
2025-07-11,107.0,109.21,110.96,105.3,24672.17
2025-07-14,108.0,97.55,109.19,88.88,44462.99
2025-07-15,97.61,96.29,98.52,95.45,25576.0
2025-07-16,96.79,95.58,96.95,93.94,16219.86
2025-07-17,95.55,98.45,100.73,94.35,32680.57
2025-07-18,99.08,104.95,106.98,98.02,41136.15
2025-07-21,102.4,109.2,110.0,101.1,32606.54
2025-07-22,107.0,107.58,112.2,106.0,37152.49
2025-07-23,106.12,105.67,107.5,103.88,19925.85
2025-07-24,105.58,106.19,108.62,104.5,20661.82
2025-07-25,105.0,104.82,108.45,102.19,21404.37
2025-07-28,104.5,112.68,113.98,104.48,36935.58
2025-07-29,110.7,108.85,113.49,106.41,33166.79
2025-07-30,107.5,105.0,107.99,100.52,30175.44
2025-07-31,104.65,106.85,113.88,101.16,37623.91
2025-08-01,105.8,101.3,105.8,101.28,21705.82
2025-08-04,99.81,106.93,107.66,99.1,27490.69
2025-08-05,106.85,103.2,106.93,102.89,21249.86
2025-08-06,103.4,101.95,104.24,101.46,17236.86
2025-08-07,101.69,102.29,102.8,101.1,14295.0
2025-08-08,102.86,101.12,103.98,101.0,11872.03
2025-08-11,101.6,101.78,103.65,101.5,12648.56
2025-08-12,101.25,101.93,102.97,97.86,18750.69
2025-08-13,101.88,106.87,107.7,100.5,33415.48
2025-08-14,106.11,103.08,108.98,103.0,19607.52
2025-08-15,102.33,104.99,108.8,102.33,21651.16
2025-08-18,103.88,107.58,110.0,102.68,33179.55
2025-08-19,106.01,110.0,111.99,104.06,34947.7
2025-08-20,108.5,112.4,114.1,106.27,31888.86
2025-08-21,112.4,106.9,112.4,106.39,19378.62
2025-08-22,106.65,106.52,107.88,105.0,13790.93
