date,open,close,high,low,volume
2024-01-02,91.51,85.13,91.51,84.69,59986.01
2024-01-03,84.11,82.83,85.2,81.93,47545.23
2024-01-04,82.9,82.11,85.07,81.68,38307.02
2024-01-05,81.8,81.78,83.27,81.16,26085.33
2024-01-08,81.78,78.97,82.37,78.94,25052.34
2024-01-09,79.62,77.84,80.47,77.06,32240.55
2024-01-10,77.84,77.32,78.51,75.77,27753.47
2024-01-11,77.68,77.16,78.51,76.86,38233.51
2024-01-12,76.38,75.33,77.12,75.19,29609.53
2024-01-15,74.68,76.99,79.12,74.41,43534.42
2024-01-16,76.72,76.38,77.68,75.54,26287.59
2024-01-17,75.93,74.41,76.99,74.41,22081.57
2024-01-18,73.63,74.84,75.33,72.54,34153.51
2024-01-19,75.83,74.23,77.0,73.91,39050.32
2024-01-22,75.18,71.3,75.36,69.84,39626.96
2024-01-23,71.31,72.43,73.08,70.51,32009.69
2024-01-24,72.75,72.14,73.13,70.02,27981.16
2024-01-25,72.34,75.59,76.33,71.34,44049.65
2024-01-26,74.63,72.58,75.38,72.3,35392.45
2024-01-29,73.58,72.1,76.52,72.1,43633.64
2024-01-30,72.71,72.72,75.28,71.46,43658.3
2024-01-31,71.64,68.24,72.61,68.24,52570.76
2024-02-01,68.25,73.12,77.59,68.25,77085.47
2024-02-02,73.13,73.43,76.01,70.43,80401.53
2024-02-05,72.79,68.84,73.71,65.37,70469.52
2024-02-06,66.79,74.79,74.83,66.67,68772.37
2024-02-07,73.83,76.03,76.82,73.34,64693.79
2024-02-08,76.82,78.76,80.58,76.43,67581.02
2024-02-19,80.62,82.42,83.39,77.59,77136.34
2024-02-20,80.32,83.61,85.41,78.98,73521.58
2024-02-21,80.5,80.54,83.21,79.63,67853.68
2024-02-22,80.52,81.05,81.93,78.59,61115.84
2024-02-23,81.29,80.29,81.71,79.6,49783.72
2024-02-26,80.38,83.26,85.01,79.95,71151.23
2024-02-27,82.7,85.51,85.8,81.92,66764.94
2024-02-28,84.8,77.82,86.39,77.21,72074.87
2024-02-29,78.33,82.93,83.93,78.33,62906.58
2024-03-01,82.31,87.43,87.75,82.31,78869.39
2024-03-04,89.74,87.3,90.49,85.84,71194.51
2024-03-05,86.8,88.76,93.29,86.01,118324.78
2024-03-06,86.6,87.45,88.67,84.01,80279.06
2024-03-07,87.77,83.34,89.29,83.2,76264.39
2024-03-08,84.31,87.17,87.69,83.19,75188.7
2024-03-11,85.3,87.9,88.8,84.91,64922.49
2024-03-12,88.79,87.19,92.27,86.48,80089.87
2024-03-13,88.79,87.8,89.79,87.37,70737.59
2024-03-14,86.8,86.96,88.8,85.96,51182.62
2024-03-15,87.52,89.9,89.9,86.3,76854.1
2024-03-18,90.08,93.64,93.79,88.7,92691.12
2024-03-19,93.6,94.09,98.38,93.51,105334.32
2024-03-20,94.51,96.5,96.56,93.45,77310.4
2024-03-21,102.57,99.65,103.56,98.37,123193.3
