date,open,close,high,low,volume
2024-01-02,109.25,105.86,109.96,103.69,14578.37
2024-01-03,105.35,101.24,105.62,98.61,15421.79
2024-01-04,99.56,100.39,100.82,98.17,10124.88
2024-01-05,99.51,99.48,102.73,97.38,9138.47
2024-01-08,99.34,98.61,99.34,95.06,12906.51
2024-01-09,98.65,98.38,100.63,95.69,9849.69
2024-01-10,97.9,98.68,102.41,95.77,7727.09
2024-01-11,98.4,100.95,101.23,97.82,8782.54
2024-01-12,101.09,96.53,101.1,95.77,12261.62
2024-01-15,95.06,97.9,98.88,93.9,10701.2
2024-01-16,97.18,96.76,99.59,94.07,8510.33
2024-01-17,97.41,91.67,97.41,91.67,11789.08
2024-01-18,91.72,92.99,93.65,89.26,10417.91
2024-01-19,93.64,93.11,97.04,92.47,8920.65
2024-01-22,92.94,86.37,94.14,85.53,12882.79
2024-01-23,86.54,87.8,89.19,85.28,8968.25
2024-01-24,88.45,86.25,88.57,83.48,7512.26
2024-01-25,86.25,90.3,91.73,85.24,10205.79
2024-01-26,89.67,86.72,90.69,86.2,6058.86
2024-01-29,86.62,82.01,86.96,81.94,12169.08
2024-01-30,82.93,80.17,84.06,80.02,8316.76
2024-01-31,79.93,77.33,80.95,77.25,10083.8
2024-02-01,77.1,80.09,82.92,75.91,17024.32
2024-02-02,80.61,75.85,81.3,73.2,10139.62
2024-02-05,75.55,73.72,76.61,69.79,13324.69
2024-02-06,72.91,79.52,79.8,70.64,18304.39
2024-02-07,78.75,82.29,84.47,78.39,18444.32
2024-02-08,84.51,87.54,90.57,81.67,15024.3
2024-02-19,89.39,83.83,89.39,81.13,20261.73
2024-02-20,83.0,80.88,83.0,79.17,16461.89
2024-02-21,81.5,80.75,82.64,79.17,18639.24
2024-02-22,80.21,81.1,82.9,79.45,12466.08
2024-02-23,80.86,80.12,81.76,76.87,20697.19
2024-02-26,79.97,82.22,83.88,79.31,16989.1
2024-02-27,81.61,84.05,84.16,81.22,16326.34
2024-02-28,84.27,77.06,84.27,76.77,25002.68
2024-02-29,76.62,79.46,79.94,76.27,23006.3
2024-03-01,79.46,80.86,81.72,78.51,18246.43
2024-03-04,81.44,81.75,82.64,79.83,15667.39
2024-03-05,81.66,80.88,82.61,80.06,14217.42
2024-03-06,80.0,79.21,80.19,77.33,16652.74
2024-03-07,79.31,76.34,80.44,76.09,16150.64
2024-03-08,76.7,80.13,80.52,76.29,16517.84
2024-03-11,80.12,80.17,80.92,78.17,14417.49
2024-03-12,80.0,79.42,81.81,78.97,16055.83
2024-03-13,79.51,80.18,81.29,79.45,15106.2
2024-03-14,79.58,77.86,80.17,76.97,13500.44
2024-03-15,77.76,77.58,78.39,76.46,13071.24
2024-03-18,78.29,82.72,82.79,78.18,22235.06
2024-03-19,82.28,81.13,82.99,81.05,11796.73
2024-03-20,81.78,81.0,81.93,79.97,9453.04
2024-03-21,81.44,80.09,82.76,79.49,11405.57
2024-03-22,80.2,78.21,80.62,78.12,9686.19
2024-03-25,78.04,76.52,78.66,76.5,10910.19
2024-03-26,76.27,74.74,78.61,74.56,14175.95
2024-03-27,74.57,71.66,74.74,71.66,10453.0
2024-03-28,72.72,72.28,74.14,70.3,9660.24
2024-03-29,72.36,74.9,74.95,71.17,9694.86
2024-04-01,74.93,78.2,78.63,74.27,13938.85
2024-04-02,80.07,79.5,82.01,78.56,14915.73
2024-04-03,78.83,80.53,81.58,77.24,14402.61
2024-04-08,81.5,75.67,81.52,75.67,15961.85
2024-04-09,75.67,78.09,79.83,75.19,11823.67
2024-04-10,78.04,79.53,79.88,76.61,14180.43
2024-04-11,78.27,79.16,82.07,78.27,14959.09
2024-04-12,79.46,83.37,84.75,79.35,20490.0
2024-04-15,82.56,83.36,84.27,81.12,17520.96
2024-04-16,82.01,80.1,83.71,79.93,16717.74
2024-04-17,80.54,84.62,85.81,80.54,17490.22
2024-04-18,84.42,84.74,88.6,83.22,16128.37
2024-04-19,83.64,84.03,85.56,82.29,12122.69
2024-04-22,84.25,87.33,88.4,82.42,17358.39
2024-04-23,87.12,88.1,89.07,85.85,11892.69
2024-04-24,87.84,87.62,88.47,83.08,21720.51
2024-04-25,87.09,84.0,87.87,83.98,16365.29
2024-04-26,84.76,84.14,86.08,83.37,16201.69
2024-04-29,84.17,88.71,89.74,84.17,14237.45
2024-04-30,88.68,86.64,90.67,86.64,8035.6
2024-05-06,89.03,91.49,91.94,89.02,14546.0
2024-05-07,91.47,91.25,91.96,90.31,7386.8
2024-05-08,91.09,89.23,91.47,88.62,7583.93
2024-05-09,89.18,90.1,90.72,89.18,4986.53
2024-05-10,90.57,88.69,91.79,88.55,9204.03
2024-05-13,87.59,91.55,93.09,87.26,16465.02
2024-05-14,95.77,94.22,97.59,94.0,19766.37
2024-05-15,93.65,91.18,94.23,91.06,8528.74
2024-05-16,91.52,90.92,92.57,90.23,5683.95
2024-05-17,91.02,90.24,91.12,89.07,10196.89
2024-05-20,89.82,91.72,93.65,89.69,10766.84
2024-05-21,91.52,90.88,92.18,90.5,3985.69
2024-05-22,91.51,90.76,91.73,89.6,6418.07
2024-05-23,90.25,88.18,91.28,87.73,7813.0
2024-05-24,88.55,86.24,89.22,86.13,7390.17
2024-05-27,86.05,88.57,88.69,84.91,6194.8
2024-05-28,88.65,88.68,91.99,87.74,6834.32
2024-05-29,88.61,87.14,90.67,86.72,5355.54
2024-05-30,87.26,91.84,93.18,85.74,18125.8
2024-05-31,91.52,92.72,93.43,91.52,8912.95
2024-06-03,91.62,94.48,96.19,91.62,17871.36
2024-06-04,94.35,94.89,95.68,93.4,10223.95
2024-06-05,93.97,93.91,96.63,93.77,9767.31
2024-06-06,94.0,92.94,96.12,92.57,8678.52
2024-06-07,93.72,90.91,94.35,90.45,8237.06
2024-06-11,90.11,94.48,95.06,90.01,10645.92
2024-06-12,94.55,96.97,99.95,94.47,13153.45
2024-06-13,97.41,98.92,100.45,97.41,13547.95
2024-06-14,98.23,100.39,100.39,96.91,17079.03
2024-06-17,101.25,102.36,103.93,99.33,10412.22
2024-06-18,102.45,99.28,102.87,98.26,19375.48
2024-06-19,99.28,98.51,101.09,97.46,13026.49
2024-06-20,98.51,101.26,102.73,97.9,13311.8
2024-06-21,100.79,101.06,102.2,99.34,7847.59
2024-06-24,101.06,101.7,106.74,100.89,18204.34
2024-06-25,101.71,98.29,103.02,97.34,12013.32
2024-06-26,98.06,100.62,101.38,96.69,9503.4
2024-06-27,102.97,102.33,107.55,101.2,22260.45
2024-06-28,101.74,103.95,105.41,101.36,13436.68
2024-07-01,102.97,103.39,105.72,99.31,14684.93
2024-07-02,103.2,99.88,103.81,99.4,8144.23
2024-07-03,99.06,101.96,104.31,98.71,11157.9
2024-07-04,100.71,100.31,103.66,99.73,13398.69
2024-07-05,99.99,102.16,103.61,96.54,14652.44
2024-07-08,102.16,102.96,105.59,101.91,13145.58
2024-07-09,102.45,106.05,106.65,102.45,15878.5
2024-07-10,105.95,108.72,109.54,104.75,12942.5
2024-07-11,110.11,110.5,113.76,107.3,19052.77
2024-07-12,109.72,110.77,112.02,108.12,10094.94
2024-07-15,115.04,118.44,123.79,115.04,41293.51
2024-07-16,117.86,123.84,125.36,117.18,32615.35
2024-07-17,123.3,122.48,125.11,121.43,19277.48
