date,open,close,high,low,volume
2024-01-02,31.47,33.32,33.84,31.39,30775.23
2024-01-03,32.95,31.98,33.26,31.83,23314.08
2024-01-04,31.9,31.42,31.98,30.82,12654.93
2024-01-05,31.18,30.99,32.26,30.8,10315.44
2024-01-08,31.16,29.83,31.23,29.53,11158.82
2024-01-09,29.89,29.99,31.52,29.62,10515.4
2024-01-10,29.87,29.68,30.26,28.85,7776.76
2024-01-11,29.6,30.42,30.46,29.32,7661.0
2024-01-12,30.48,29.57,30.69,29.36,8160.26
2024-01-15,29.41,29.02,29.81,28.74,7567.6
2024-01-16,29.18,28.84,29.19,28.52,5475.0
2024-01-17,28.74,27.16,28.83,26.89,11559.66
2024-01-18,27.16,27.27,27.7,25.66,16350.52
2024-01-19,27.12,26.21,27.51,26.16,10479.04
2024-01-22,25.97,24.64,26.48,24.43,15385.81
2024-01-23,24.44,24.97,25.32,24.44,13040.0
2024-01-24,25.02,25.05,25.66,23.78,18978.38
2024-01-25,24.96,25.49,25.66,24.5,17345.65
2024-01-26,25.66,24.68,25.66,24.53,12515.4
2024-01-29,25.05,24.23,25.32,24.11,12952.69
2024-01-30,24.16,23.46,24.58,23.08,11600.96
2024-01-31,23.39,22.54,23.9,22.47,10832.38
2024-02-01,22.36,22.03,22.66,21.64,11973.0
2024-02-02,22.13,20.5,22.53,19.7,18027.84
2024-02-05,20.12,17.33,20.57,17.32,26866.55
2024-02-06,17.03,18.59,19.35,16.59,29104.77
2024-02-07,19.15,17.65,19.5,17.15,33941.36
2024-02-08,17.12,19.63,19.74,17.08,33662.87
2024-02-19,19.96,19.85,20.36,19.1,35842.42
2024-02-20,19.63,20.84,20.84,19.21,31663.39
2024-02-21,20.66,20.97,21.66,19.85,32265.4
2024-02-22,21.15,21.58,21.59,20.84,30515.98
2024-02-23,21.67,22.9,23.06,21.47,33940.03
2024-02-26,23.08,23.23,23.92,22.74,34661.99
2024-02-27,22.76,24.39,26.49,22.75,37963.1
2024-02-28,24.49,21.8,25.31,21.73,46478.78
2024-02-29,21.15,22.55,22.81,21.1,36829.52
2024-03-01,22.72,22.78,24.36,22.44,32056.73
2024-03-04,22.74,22.4,23.08,21.52,31759.64
2024-03-05,22.32,22.07,22.36,21.65,18821.21
2024-03-06,22.13,22.94,23.02,21.93,27269.44
2024-03-07,22.95,22.13,23.31,22.09,26171.92
2024-03-08,22.07,21.96,22.51,21.6,20793.99
2024-03-11,22.16,22.47,22.54,21.93,20102.92
2024-03-12,22.53,23.25,23.68,22.4,37405.19
