date,open,close,high,low,volume
2024-01-02,37.69,36.45,37.86,36.32,8117.6
2024-01-03,36.41,36.21,36.54,35.84,5909.0
2024-01-04,36.18,35.71,36.61,35.62,5568.55
2024-01-05,35.52,34.9,35.77,34.62,14150.87
2024-01-08,35.02,34.04,35.12,34.03,7364.05
2024-01-09,34.17,34.43,34.7,33.44,5595.29
2024-01-10,34.62,34.97,35.15,33.87,6990.54
2024-01-11,34.97,34.72,35.27,34.32,6809.37
2024-01-12,35.17,34.7,35.17,34.32,7944.37
2024-01-15,34.44,35.25,35.74,34.3,7407.0
2024-01-16,35.52,35.49,36.1,34.62,8500.28
2024-01-17,35.27,34.4,35.46,34.37,7839.42
2024-01-18,34.46,33.7,34.8,32.84,11249.07
2024-01-19,33.69,34.26,34.79,33.42,9599.3
2024-01-22,35.22,34.62,37.18,34.18,20612.37
2024-01-23,34.62,34.14,34.65,32.84,19363.26
2024-01-24,34.14,33.02,34.36,32.07,16781.6
2024-01-25,32.9,34.85,35.48,32.9,18955.71
2024-01-26,34.7,34.56,35.12,34.16,9861.85
2024-01-29,34.43,32.94,34.79,32.9,12257.99
2024-01-30,32.93,32.65,33.23,32.43,7684.0
2024-01-31,32.83,31.38,33.13,31.01,15095.11
2024-02-01,31.14,30.7,31.22,29.95,13107.2
2024-02-02,31.11,29.9,31.71,28.85,11164.81
2024-02-05,29.46,27.76,29.7,26.86,24560.93
2024-02-06,27.46,28.14,29.37,26.4,23725.92
2024-02-07,28.22,26.99,28.22,26.66,23209.27
2024-02-08,26.27,30.2,31.42,25.87,21635.8
2024-02-19,30.12,31.62,31.82,29.85,17448.16
2024-02-20,31.42,31.62,32.31,31.02,11476.6
2024-02-21,31.32,32.79,33.3,31.32,15187.1
2024-02-22,32.99,32.93,33.44,32.38,10798.8
2024-02-23,32.82,33.13,33.25,32.17,12824.38
2024-02-26,33.76,32.71,34.19,32.33,6361.78
2024-02-27,32.65,33.04,33.22,32.1,5873.86
2024-02-28,33.33,30.94,33.72,30.94,17025.04
2024-02-29,30.39,31.04,31.75,30.39,15410.12
2024-03-01,31.03,31.24,31.64,30.44,9751.0
2024-03-04,31.56,31.18,31.64,30.54,5825.62
2024-03-05,31.5,31.89,32.79,30.74,16865.07
2024-03-06,31.9,31.29,32.39,31.01,11792.57
2024-03-07,31.57,31.69,33.33,31.26,14125.65
2024-03-08,31.44,32.05,32.38,31.44,10335.51
2024-03-11,32.02,31.99,32.57,31.65,8799.06
2024-03-12,32.0,31.87,32.31,31.77,7237.0
2024-03-13,31.93,31.58,32.19,31.41,8409.0
2024-03-14,31.43,30.37,31.73,30.01,22205.92
2024-03-15,30.38,30.56,30.96,30.15,9525.97
2024-03-18,30.67,30.71,31.19,30.0,11737.03
2024-03-19,30.72,31.51,31.71,30.55,13494.72
2024-03-20,31.76,32.08,32.31,31.36,12854.38
2024-03-21,31.72,31.94,32.33,31.34,10909.94
2024-03-22,32.04,30.76,32.04,30.69,10982.0
2024-03-25,30.6,30.34,31.17,30.26,9965.11
2024-03-26,30.64,29.7,30.64,29.61,10941.81
2024-03-27,29.7,29.68,30.54,29.42,13750.79
2024-03-28,29.53,29.05,29.61,28.66,17189.56
2024-03-29,29.01,28.88,29.34,28.57,7627.49
2024-04-01,29.12,29.85,30.51,28.99,12900.46
2024-04-02,29.79,28.97,29.79,28.8,9562.21
2024-04-03,29.15,29.13,29.17,28.45,6920.21
2024-04-08,29.16,27.98,29.24,27.96,17279.62
2024-04-09,27.87,27.87,28.93,27.15,14297.31
2024-04-10,28.31,25.96,29.31,25.4,38172.83
2024-04-11,25.91,26.47,26.86,24.87,28182.24
2024-04-12,26.35,27.43,28.16,26.09,30868.0
2024-04-15,26.95,25.57,27.41,25.1,24175.71
2024-04-16,25.98,26.26,28.85,25.66,34787.62
2024-04-17,25.87,26.32,27.46,25.87,29572.0
2024-04-18,25.94,24.94,26.37,24.94,29941.72
2024-04-19,24.88,24.92,25.37,23.68,33724.45
2024-04-22,24.51,26.06,26.36,24.26,26577.23
2024-04-23,27.04,26.01,27.04,25.52,19088.31
2024-04-24,25.67,27.52,27.65,25.67,21783.94
2024-04-25,26.97,27.36,27.55,26.64,13455.62
2024-04-26,26.37,26.92,27.62,26.37,14125.62
2024-04-29,26.86,26.75,27.15,26.18,18407.71
2024-04-30,26.77,27.3,27.86,26.63,16298.21
2024-05-06,27.76,29.11,29.25,27.26,25424.81
2024-05-07,29.09,29.02,29.35,28.38,15220.32
2024-05-08,28.76,28.72,29.54,28.45,12224.0
2024-05-09,28.68,28.18,28.86,28.03,14640.09
2024-05-10,28.18,27.75,28.6,27.58,14664.47
2024-05-13,27.65,26.35,27.66,26.1,22959.44
2024-05-14,26.46,27.12,27.35,26.17,14475.19
2024-05-15,26.77,26.91,27.33,26.68,10038.56
2024-05-16,27.16,26.79,27.16,26.7,9689.98
2024-05-17,26.94,26.12,27.01,25.99,11341.15
2024-05-20,26.11,27.36,27.86,26.07,24200.03
2024-05-21,27.36,26.93,27.53,26.7,13451.85
2024-05-22,26.93,27.08,27.36,26.5,10569.1
2024-05-23,26.96,26.49,27.13,26.38,9197.28
2024-05-24,26.44,26.27,26.79,26.18,7781.0
2024-05-27,26.27,25.96,26.35,25.78,9698.0
2024-05-28,25.87,25.4,26.15,25.18,9811.47
2024-05-29,25.22,25.2,25.88,25.08,7137.0
2024-05-30,25.51,24.87,25.51,24.67,7002.0
2024-05-31,24.95,25.04,25.66,24.83,12310.15
2024-06-03,24.85,24.28,25.23,24.06,12112.0
2024-06-04,24.11,24.36,24.49,23.94,9162.0
2024-06-05,24.12,23.58,24.33,23.48,11729.54
2024-06-06,23.48,22.17,23.8,22.09,22999.42
2024-06-07,22.76,23.25,23.43,22.56,19212.02
2024-06-11,23.18,23.34,23.38,22.56,11858.31
2024-06-12,23.43,22.77,23.67,22.66,12450.05
2024-06-13,22.7,22.22,22.96,22.09,11826.54
2024-06-14,22.01,22.09,22.29,21.87,9417.25
2024-06-17,22.14,21.86,22.32,21.84,11497.18
2024-06-18,21.78,21.91,22.17,21.78,8142.68
2024-06-19,21.89,21.19,22.01,20.92,16823.43
2024-06-20,21.08,20.79,21.54,20.74,11793.95
2024-06-21,20.94,21.15,21.52,20.64,14980.98
2024-06-24,21.05,20.38,21.2,20.2,16487.94
2024-06-25,20.56,20.07,20.56,19.79,16689.49
2024-06-26,19.97,20.89,20.93,19.89,13646.0
2024-06-27,20.89,20.76,21.22,20.5,14647.09
2024-06-28,20.8,21.02,21.87,20.51,27200.0
2024-07-01,21.67,21.23,21.86,20.71,17878.0
2024-07-02,21.28,22.22,22.78,21.04,30663.72
2024-07-03,21.87,21.92,22.39,21.65,17263.0
2024-07-04,21.82,20.98,22.03,20.87,20213.17
2024-07-05,20.81,21.11,21.62,20.5,23847.48
2024-07-08,21.01,20.52,21.36,20.41,19736.45
2024-07-09,20.67,20.34,20.75,19.61,19178.73
2024-07-10,20.06,20.16,20.53,19.78,9057.3
2024-07-11,20.42,20.75,21.05,20.32,11629.78
2024-07-12,20.97,20.45,21.14,20.33,11449.01
2024-07-15,20.46,20.05,20.67,20.0,9301.03
2024-07-16,19.89,19.55,20.14,19.42,10500.18
2024-07-17,19.68,19.38,19.68,19.17,11884.21
2024-07-18,19.14,19.27,19.31,18.84,11770.0
2024-07-19,19.85,20.05,20.23,19.24,19375.78
2024-07-22,20.24,20.08,20.46,19.9,10037.42
2024-07-23,20.06,19.06,20.1,19.05,11127.09
2024-07-24,18.33,17.93,19.1,17.72,26675.93
2024-07-25,17.75,18.23,18.54,17.6,20518.0
2024-07-26,18.31,18.16,18.59,18.14,10666.0
2024-07-29,18.1,18.03,18.5,17.7,13071.0
2024-07-30,19.21,19.48,21.61,18.93,60385.48
2024-07-31,18.89,20.45,20.58,18.7,54275.77
2024-08-01,20.27,19.9,21.07,19.86,38953.12
2024-08-02,19.77,20.22,21.04,19.5,34411.03
2024-08-05,20.23,20.2,21.29,20.1,44627.2
2024-08-06,20.45,20.55,20.67,20.21,23640.0
2024-08-07,20.59,19.98,20.59,19.86,20064.0
2024-08-08,19.7,20.57,20.77,19.56,30387.43
2024-08-09,20.79,20.2,20.95,20.13,18169.0
2024-08-12,20.1,20.42,20.62,19.83,16897.9
2024-08-13,20.25,20.9,20.96,20.15,24064.55
2024-08-14,20.98,21.0,21.15,20.47,16783.72
2024-08-15,20.96,21.44,21.57,20.79,17294.0
2024-08-16,23.5,25.73,25.73,22.44,72058.39
2024-08-19,25.75,27.6,30.34,25.21,110905.19
2024-08-20,26.73,28.16,28.84,26.4,81914.32
2024-08-21,27.57,29.1,29.45,27.37,58545.74
2024-08-22,28.85,28.38,29.61,28.26,46913.05
2024-08-23,27.46,27.6,28.74,27.4,41552.0
2024-08-26,27.86,27.98,28.09,27.27,28917.77
2024-08-27,27.79,28.15,28.7,27.71,23961.0
2024-08-28,28.51,30.13,30.72,28.17,45234.1
2024-08-29,29.28,31.27,32.14,29.14,51691.01
2024-08-30,30.84,31.69,32.33,30.84,35890.87
2024-09-02,31.67,32.47,33.41,31.24,33688.2
2024-09-03,32.22,32.12,33.09,32.04,23549.0
2024-09-04,31.84,32.1,32.75,31.39,16886.06
2024-09-05,31.84,32.49,32.51,31.64,13009.87
2024-09-06,32.43,32.73,33.38,32.24,13030.2
2024-09-09,32.77,31.44,32.88,31.18,26982.29
2024-09-10,31.18,31.3,31.59,30.61,14149.0
2024-09-11,30.84,31.43,31.8,30.84,9447.47
2024-09-12,31.42,30.95,31.71,30.89,7769.38
2024-09-13,30.95,30.36,31.46,30.25,10853.84
2024-09-18,30.45,29.39,30.48,29.05,13832.3
2024-09-19,29.98,29.9,30.33,28.87,14171.43
2024-09-20,29.96,30.11,30.11,29.37,8277.0
2024-09-23,29.8,29.49,30.1,29.37,6449.3
2024-09-24,30.03,31.54,31.97,29.34,22865.87
