date,open,close,high,low,volume
2024-01-02,32.71,32.51,32.93,32.29,6328.0
2024-01-03,32.28,32.49,32.67,31.86,8496.6
2024-01-04,32.17,32.09,32.47,31.8,5868.0
2024-01-05,31.7,31.92,32.17,31.55,4415.38
2024-01-08,31.53,31.11,31.84,31.03,5419.0
2024-01-09,31.09,30.98,31.31,30.9,2914.2
2024-01-10,30.77,31.07,31.31,30.73,1803.0
2024-01-11,30.91,31.31,31.44,30.84,2656.8
2024-01-12,31.32,31.44,31.78,31.16,1886.17
2024-01-15,31.44,31.29,31.44,30.88,4270.17
2024-01-16,31.13,31.3,31.78,30.96,2548.0
2024-01-17,31.71,30.85,31.71,30.57,3885.8
2024-01-18,30.5,30.67,30.68,29.19,5452.0
2024-01-19,30.45,30.56,30.69,30.17,2567.0
2024-01-22,30.48,29.89,30.58,29.08,4821.0
2024-01-23,29.46,29.95,29.95,29.0,3997.55
2024-01-24,30.04,29.86,30.29,28.66,3641.0
2024-01-25,29.86,30.17,30.29,29.58,3747.0
2024-01-26,29.79,29.72,30.22,29.58,1932.0
2024-01-29,29.69,29.61,30.02,28.89,3751.9
2024-01-30,29.52,29.4,29.55,28.54,5290.0
2024-01-31,29.05,28.0,29.05,27.09,8874.4
2024-02-01,27.79,27.4,28.02,26.64,4555.2
2024-02-02,27.29,26.38,27.71,25.58,6730.0
2024-02-05,26.03,25.97,26.38,23.74,8162.0
2024-02-06,24.38,25.83,26.85,24.38,4273.0
2024-02-07,25.74,25.48,25.74,24.34,6456.0
2024-02-08,25.48,27.61,27.72,24.69,9069.01
2024-02-19,27.52,27.93,28.17,27.05,4739.0
2024-02-20,27.95,28.48,28.85,27.45,4479.41
2024-02-21,28.35,28.62,29.08,28.06,5666.19
2024-02-22,28.65,29.0,29.48,28.42,4559.0
2024-02-23,29.05,28.64,29.13,28.48,2684.0
2024-02-26,28.58,29.04,29.74,28.33,6352.0
2024-02-27,28.84,29.75,29.75,28.4,9121.0
2024-02-28,29.51,28.4,30.19,28.17,6006.4
2024-02-29,27.59,28.67,28.87,27.59,4200.0
2024-03-01,28.75,29.0,29.14,28.22,11038.0
2024-03-04,28.77,28.57,29.21,28.23,7993.0
2024-03-05,28.47,28.49,28.6,28.05,5324.0
2024-03-06,28.48,29.35,29.89,28.35,10082.0
2024-03-07,29.5,29.02,29.5,28.35,8595.0
2024-03-08,28.4,29.67,30.01,28.4,6806.0
2024-03-11,29.69,30.67,31.31,29.35,13960.0
2024-03-12,30.68,31.3,31.65,30.42,10485.6
2024-03-13,31.05,30.84,31.69,30.81,9043.0
2024-03-14,30.83,31.95,32.29,30.63,22248.92
2024-03-26,33.13,35.15,35.15,33.13,14968.0
2024-03-27,38.65,38.61,38.67,36.47,106860.57
2024-03-28,38.61,34.74,38.75,34.74,126064.2
2024-03-29,33.68,32.8,33.68,31.27,107040.84
2024-04-01,31.92,32.82,33.6,31.66,57056.1
2024-04-02,32.72,31.84,32.97,31.44,38045.4
2024-04-03,31.79,32.22,32.45,30.87,29903.4
2024-04-08,31.85,29.75,32.34,29.08,62562.22
2024-04-09,29.48,28.98,29.48,27.82,41435.37
2024-04-10,28.66,28.1,28.98,28.06,20817.0
2024-04-11,27.91,27.47,28.23,27.05,22489.0
2024-04-12,27.4,27.07,27.72,27.02,16427.16
2024-04-15,27.29,26.88,27.38,26.14,16600.57
2024-04-16,27.05,26.59,27.05,25.83,13613.57
