date,open,close,high,low,volume
2024-01-02,20.99,20.75,21.19,20.75,18851.65
2024-01-03,20.66,19.55,20.66,19.31,47271.65
2024-01-04,19.56,19.23,19.65,19.19,29813.0
2024-01-05,19.54,19.3,19.79,19.22,36124.67
2024-01-08,19.21,18.47,19.21,18.4,35197.68
2024-01-09,18.51,18.19,18.89,17.99,46504.93
2024-01-10,18.19,18.32,18.38,17.93,30312.12
2024-01-11,18.14,18.48,18.54,18.13,19365.0
2024-01-12,18.33,18.66,18.84,18.33,25849.54
2024-01-15,18.45,18.22,18.51,18.09,19833.0
2024-01-16,18.07,18.12,18.32,17.82,21469.73
2024-01-17,17.9,17.57,18.12,17.57,17549.0
2024-01-18,17.39,17.67,17.71,16.99,28424.0
2024-01-19,17.64,17.53,17.84,17.26,19113.97
2024-01-22,17.45,16.41,17.68,16.22,32346.0
2024-01-23,16.34,16.46,16.62,16.1,19542.4
2024-01-24,16.47,16.59,16.76,15.95,19831.92
2024-01-25,16.5,17.06,17.08,16.41,20250.0
2024-01-26,16.93,16.89,17.15,16.8,16972.46
2024-01-29,16.83,16.08,17.04,16.05,19478.5
2024-01-30,15.94,15.48,16.12,15.46,19840.59
2024-01-31,15.55,14.74,15.71,14.65,22502.0
2024-02-01,14.7,14.59,15.01,14.4,19022.11
2024-02-02,14.65,13.83,14.88,13.36,26020.75
2024-02-05,13.72,12.67,13.72,12.49,36618.03
2024-02-06,12.57,13.29,13.5,11.64,31437.88
2024-02-07,13.3,13.16,13.84,12.95,32488.14
2024-02-08,13.12,14.47,14.48,12.96,42408.54
2024-02-19,14.5,14.81,15.13,14.5,36162.53
2024-02-20,14.73,14.86,14.97,14.44,20104.36
2024-02-21,14.76,15.23,15.63,14.58,32059.18
2024-02-22,15.24,15.36,15.49,15.05,24276.0
2024-02-23,15.36,15.95,16.01,15.36,29784.0
2024-02-26,16.31,16.61,17.23,16.13,46159.0
2024-02-27,16.37,17.04,17.04,16.28,38854.62
2024-02-28,17.11,15.55,17.29,15.51,52971.2
2024-02-29,15.21,16.33,16.35,15.21,31530.4
2024-03-01,16.47,16.44,16.72,16.25,27836.8
2024-03-04,16.38,16.16,16.46,15.87,26396.51
2024-03-05,15.93,15.82,16.19,15.68,24179.69
2024-03-06,15.91,15.92,16.12,15.63,20179.0
2024-03-07,16.03,15.5,16.25,15.46,26266.26
2024-03-08,15.56,15.4,15.66,15.14,23637.11
2024-03-11,15.33,15.93,15.93,15.33,30479.65
2024-03-12,15.99,16.32,16.33,15.8,41073.56
2024-03-13,16.32,16.32,16.47,16.16,35934.0
2024-03-14,16.32,16.11,16.41,15.84,28744.12
2024-03-15,16.11,16.41,16.41,15.9,30194.53
2024-03-18,16.57,16.65,16.71,16.38,28939.11
2024-03-19,16.67,16.57,16.84,16.49,27341.18
2024-03-20,16.55,16.63,16.7,16.43,24076.86
2024-03-21,16.63,16.54,16.72,16.33,25287.0
2024-03-22,16.55,16.02,16.55,15.95,28437.0
2024-03-25,15.93,15.45,16.14,15.43,26020.0
2024-03-26,15.45,15.71,15.86,15.34,27896.5
2024-03-27,15.71,14.82,15.83,14.76,27924.0
2024-03-28,14.68,15.23,15.43,14.68,24542.01
2024-03-29,15.51,15.3,15.59,15.14,18736.03
2024-04-01,15.47,15.9,16.71,15.46,35953.52
2024-04-02,15.93,15.84,16.18,15.62,29791.36
2024-04-03,15.71,15.32,15.8,15.15,28024.36
2024-04-08,15.32,16.85,16.85,15.32,74499.42
