date,open,close,high,low,volume
2024-01-02,7.17,7.14,7.23,7.14,140618.98
2024-01-03,7.11,7.15,7.18,7.06,123206.72
2024-01-04,7.11,7.07,7.11,7.02,111037.17
2024-01-05,7.09,6.93,7.09,6.9,123303.67
2024-01-08,6.89,6.81,6.92,6.8,91180.58
2024-01-09,6.82,6.83,6.92,6.77,89283.6
2024-01-10,6.78,6.71,6.83,6.67,95340.0
2024-01-11,6.72,6.85,6.87,6.71,100916.7
2024-01-12,6.83,6.75,6.86,6.74,79224.35
2024-01-15,6.75,6.83,6.89,6.67,110851.91
2024-01-16,6.75,6.77,6.82,6.66,111830.78
2024-01-17,6.74,6.61,6.77,6.61,88827.54
2024-01-18,6.57,6.66,6.68,6.43,144482.6
2024-01-19,6.6,6.48,6.71,6.46,122722.2
2024-01-22,6.43,6.06,6.48,6.0,170104.04
2024-01-23,6.05,6.17,6.22,6.02,131672.79
2024-01-24,6.22,6.18,6.23,5.94,148883.36
2024-01-25,6.19,6.39,6.41,6.13,177011.83
2024-01-26,6.37,6.35,6.45,6.29,133225.1
2024-01-29,6.37,6.17,6.41,6.15,110433.0
2024-01-30,6.15,5.99,6.21,5.98,91692.19
2024-01-31,5.97,5.58,6.02,5.56,168426.06
2024-02-01,5.57,5.64,5.75,5.5,124847.9
2024-02-02,5.62,5.31,5.74,5.14,173869.42
2024-02-05,5.26,4.8,5.3,4.79,262051.1
2024-02-06,4.73,5.13,5.22,4.5,243631.52
2024-02-07,5.16,5.33,5.42,5.07,210725.43
2024-02-08,5.39,5.87,5.87,5.39,177364.44
2024-02-19,6.11,5.93,6.11,5.84,301778.92
2024-02-20,5.87,5.92,5.94,5.74,171565.26
2024-02-21,5.84,5.92,6.09,5.8,219070.71
2024-02-22,5.99,6.04,6.07,5.94,187281.1
2024-02-23,6.07,6.14,6.14,6.01,213186.08
2024-02-26,6.12,6.18,6.29,6.1,203016.06
2024-02-27,6.16,6.5,6.5,6.12,302143.03
2024-02-28,6.51,6.03,6.55,6.02,354042.48
2024-02-29,6.01,6.32,6.34,5.96,231908.58
2024-03-01,6.4,6.42,6.45,6.29,256362.96
2024-03-04,6.44,6.44,6.45,6.27,222358.15
2024-03-05,6.41,6.38,6.54,6.34,204993.66
2024-03-06,6.33,6.34,6.43,6.23,170548.95
2024-03-07,6.36,6.23,6.41,6.23,151609.92
2024-03-08,6.25,6.32,6.34,6.22,116425.52
2024-03-11,6.29,6.4,6.4,6.26,121570.0
2024-03-12,6.4,6.44,6.5,6.36,149596.66
2024-03-13,6.46,6.51,6.55,6.44,215551.75
