date,open,close,high,low,volume
2024-01-02,14.31,13.55,14.31,13.38,1280166.37
2024-01-03,13.46,13.24,13.58,13.14,827287.9
2024-01-04,13.14,12.85,13.23,12.73,1031539.07
2024-01-05,12.83,12.69,12.99,12.59,633968.97
2024-01-08,12.63,12.48,12.69,12.45,582859.96
2024-01-09,12.72,12.58,12.95,12.46,886399.75
2024-01-10,12.48,12.31,12.61,12.24,691549.7
2024-01-11,12.36,12.54,12.58,12.3,736632.67
2024-01-12,12.4,12.27,12.51,12.23,596072.34
2024-01-15,12.21,12.13,12.33,12.05,595441.06
2024-01-16,12.06,12.31,12.43,12.06,1022356.91
2024-01-17,12.28,12.1,12.5,12.1,765428.27
2024-01-18,12.1,13.08,13.16,12.1,2220347.35
2024-01-19,13.2,13.55,13.8,13.09,1991610.81
2024-01-22,14.03,13.74,14.25,13.55,2146068.3
2024-01-23,13.4,13.83,14.12,13.37,1647230.79
2024-01-24,13.95,13.83,14.08,13.41,1416357.78
2024-01-25,13.78,14.38,14.52,13.65,1654835.18
2024-01-26,14.15,13.75,14.22,13.61,1405584.59
2024-01-29,13.56,12.96,13.75,12.87,1219277.39
2024-01-30,12.93,12.88,13.26,12.86,756191.27
2024-01-31,12.69,12.7,12.93,12.42,884639.99
2024-02-01,12.52,13.89,13.97,12.38,1798360.47
2024-02-02,13.87,13.28,14.09,12.93,1593523.48
2024-02-05,13.24,14.09,14.51,13.17,2226109.7
2024-02-06,13.64,14.81,15.16,13.64,2334671.21
2024-02-07,14.57,14.59,14.81,14.32,1737953.34
2024-02-08,14.79,14.98,15.8,14.5,1870793.16
2024-02-19,15.93,16.47,16.47,15.57,1988385.0
2024-02-20,17.07,17.64,18.11,16.8,3053231.62
2024-02-21,16.91,16.74,17.04,16.45,2485908.73
2024-02-22,17.41,17.35,17.71,16.51,2593071.14
2024-02-23,17.95,17.33,18.08,17.23,2237458.78
2024-02-26,16.79,16.86,17.18,16.7,1767651.15
2024-02-27,16.78,18.44,18.54,16.59,2863759.68
2024-02-28,18.17,17.36,18.4,17.36,2194145.06
2024-02-29,17.32,17.83,18.18,17.25,1824979.75
2024-03-01,18.17,19.1,19.52,18.17,2481166.2
2024-03-04,19.84,21.01,21.01,19.5,2681951.45
2024-03-05,20.7,21.7,23.07,20.54,3097570.66
2024-03-06,21.05,21.0,21.51,20.7,2302576.87
2024-03-07,21.43,21.57,22.14,20.85,2702906.78
2024-03-08,22.04,23.72,23.72,21.62,2857208.42
2024-03-11,22.59,24.63,25.52,22.32,3359709.86
2024-03-12,24.1,23.66,24.31,22.96,3125176.53
2024-03-13,24.36,23.23,25.74,22.98,4920399.64
2024-03-14,21.72,21.8,22.2,20.98,5506131.86
2024-03-15,21.45,22.02,22.21,21.42,3583235.53
2024-03-18,22.37,23.86,24.13,22.28,4248135.9
2024-03-19,23.28,24.33,24.91,23.02,3791375.1
2024-03-20,24.13,23.92,24.64,23.44,2989026.28
2024-03-21,23.92,23.84,24.61,23.6,2697025.91
2024-03-22,23.68,23.3,24.18,23.0,2603640.04
2024-03-25,23.7,22.81,23.85,22.77,2339728.26
