date,open,close,high,low,volume
2024-01-02,65.53,60.99,65.53,60.91,38800.0
2024-01-03,61.01,58.85,61.01,57.93,52191.9
2024-01-04,58.91,57.92,59.19,57.03,27158.14
2024-01-05,57.92,57.44,58.88,55.92,21022.0
2024-01-08,56.97,54.57,56.98,53.77,40834.3
2024-01-09,54.58,54.36,56.42,53.82,34185.0
2024-01-10,54.32,53.17,54.51,52.92,22156.0
2024-01-11,52.82,54.93,55.07,52.81,31897.9
2024-01-12,54.72,53.93,57.36,53.93,24914.26
2024-01-15,53.95,54.25,55.41,52.91,20459.0
2024-01-16,54.92,54.09,55.84,53.52,21545.31
2024-01-17,53.95,51.53,53.95,51.53,22142.16
2024-01-18,51.58,52.37,52.57,49.97,37040.65
2024-01-19,52.62,51.81,53.12,51.78,18578.51
2024-01-22,51.81,49.13,52.26,48.45,24662.41
2024-01-23,49.23,49.73,50.91,48.85,26280.11
2024-01-24,49.45,47.84,50.43,46.93,51402.1
2024-01-25,47.61,43.06,47.61,43.06,113041.0
2024-01-26,41.74,40.24,41.76,39.61,180060.3
2024-01-29,39.94,38.79,40.24,38.77,81479.0
2024-01-30,38.77,39.09,41.29,38.03,89864.39
2024-01-31,39.43,37.15,39.45,37.0,62707.15
2024-02-01,37.45,37.92,38.82,36.85,68090.87
2024-02-02,37.85,35.74,38.23,34.51,67283.91
2024-02-05,34.95,32.21,35.49,32.16,83167.1
2024-02-06,30.99,34.66,35.28,30.99,96219.7
2024-02-07,34.95,36.93,38.07,34.63,108480.81
2024-02-08,36.26,40.44,40.47,36.25,94696.02
2024-02-19,41.34,39.07,41.34,38.34,100396.0
2024-02-20,38.96,42.98,42.98,37.87,107805.59
2024-02-21,41.44,42.86,46.02,41.43,147690.44
2024-02-22,42.61,44.14,44.44,42.44,75395.2
2024-02-23,44.54,48.55,48.55,44.54,95429.11
2024-02-26,52.92,51.12,52.97,49.93,148541.5
2024-02-27,49.93,56.23,56.23,49.29,124608.39
2024-02-28,56.4,52.47,61.78,51.93,147088.92
2024-02-29,53.08,57.73,57.73,53.07,120430.0
2024-03-01,57.93,59.81,60.99,57.52,128403.93
2024-03-04,58.92,59.39,60.88,56.42,137006.54
2024-03-05,57.22,56.6,57.9,53.97,110343.57
2024-03-06,55.03,59.21,60.48,55.03,124083.61
2024-03-07,59.91,56.37,60.9,55.72,101590.02
2024-03-08,55.93,56.8,57.41,54.93,72608.58
2024-03-11,56.02,58.23,58.72,55.34,72839.84
2024-03-12,58.5,57.96,60.61,57.22,103387.66
2024-03-13,57.94,59.29,60.02,57.39,98713.7
2024-03-14,63.41,61.91,65.23,59.82,185584.0
2024-03-15,61.1,68.1,68.1,60.92,171417.6
2024-03-18,69.66,69.4,69.79,65.91,147888.88
2024-03-19,67.41,65.93,68.9,65.89,134714.75
2024-03-20,65.71,65.13,65.71,62.62,105946.69
2024-03-21,64.11,65.4,66.23,63.51,93198.01
2024-03-22,64.05,66.82,66.98,63.58,106254.81
2024-03-25,65.57,60.14,68.25,60.14,140204.9
2024-03-26,58.07,57.7,59.21,56.18,117420.69
