date,open,close,high,low,volume
2024-01-02,110.56,107.14,111.73,107.14,4349.76
2024-01-03,106.62,104.34,108.46,103.39,4510.25
2024-01-04,104.34,103.19,104.64,102.47,3142.19
2024-01-05,104.19,100.69,105.56,100.24,4085.63
2024-01-08,101.33,98.58,101.87,98.48,4203.2
2024-01-09,98.63,97.05,100.97,96.54,4474.16
2024-01-10,97.72,94.76,97.96,93.69,4820.47
2024-01-11,94.75,94.99,96.38,93.58,6157.53
2024-01-12,94.52,94.05,96.47,93.92,4426.48
2024-01-15,93.28,92.01,94.54,91.86,4148.79
2024-01-16,91.62,91.49,93.24,89.74,4723.73
2024-01-17,91.29,87.56,91.41,87.56,3806.89
2024-01-18,87.56,87.54,88.06,83.92,6279.09
2024-01-19,87.27,86.79,88.93,86.53,3271.74
2024-01-22,87.21,80.95,87.77,79.96,6666.31
2024-01-23,80.47,82.97,83.88,80.45,4685.78
2024-01-24,84.21,83.33,84.34,79.46,4409.71
2024-01-25,83.33,85.88,86.83,81.02,3845.86
2024-01-26,85.38,81.82,85.38,81.5,4885.3
2024-01-29,82.78,79.94,84.68,79.86,6646.59
2024-01-30,79.73,77.08,80.47,77.08,5318.94
2024-01-31,76.86,72.21,77.29,72.04,6316.01
2024-02-01,72.21,72.8,74.27,70.48,6514.84
2024-02-02,72.59,68.37,74.13,65.15,6782.18
2024-02-05,68.89,65.62,69.1,61.79,7465.34
2024-02-06,65.61,72.88,73.95,62.27,8745.19
2024-02-07,72.45,80.91,81.14,72.45,10908.17
2024-02-08,80.94,82.82,86.27,80.85,9212.19
2024-02-19,84.47,82.44,85.58,80.48,6698.95
2024-02-20,82.45,82.03,83.68,80.35,4791.8
2024-02-21,81.43,81.68,84.83,80.35,5731.83
2024-02-22,81.92,82.4,83.19,81.14,5023.94
2024-02-23,83.91,83.15,84.66,80.57,7845.23
2024-02-26,83.7,85.25,87.16,82.92,12519.43
2024-02-27,84.61,86.67,86.74,81.93,13910.78
2024-02-28,87.46,78.48,87.46,78.48,13850.29
2024-02-29,76.19,82.33,82.52,76.19,10728.92
2024-03-01,82.41,82.9,84.27,81.58,16348.69
2024-03-04,83.41,82.82,83.91,80.53,10098.34
2024-03-05,82.42,80.02,82.96,79.48,9961.75
2024-03-06,79.85,80.6,81.3,78.29,7081.2
2024-03-07,81.3,78.3,82.38,78.3,7989.81
2024-03-08,77.49,78.3,79.33,77.0,6380.82
2024-03-11,77.49,79.41,79.45,77.37,7817.72
2024-03-12,78.97,79.85,80.55,78.52,10633.3
2024-03-13,79.87,82.42,83.49,79.09,12409.13
2024-03-14,82.8,79.27,83.15,78.08,9954.83
2024-03-15,79.27,86.11,86.15,78.24,19800.79
2024-03-18,87.37,87.11,88.84,85.02,17444.94
2024-03-19,87.11,87.39,89.49,86.69,15245.21
2024-03-20,87.01,91.74,92.11,86.95,19785.12
2024-03-21,90.62,91.01,94.07,89.09,17823.67
2024-03-22,89.83,92.9,95.26,87.95,18011.84
2024-03-25,92.49,94.27,98.71,90.93,19434.27
2024-03-26,94.32,91.88,98.22,88.05,21652.17
2024-03-27,91.88,93.28,95.14,90.51,16550.05
2024-03-28,92.3,99.7,100.89,91.09,19743.21
2024-03-29,98.35,90.27,99.17,90.19,24408.7
2024-04-01,90.81,90.51,93.58,88.74,16749.11
2024-04-02,90.32,87.61,90.78,86.47,16481.84
2024-04-03,87.85,88.74,89.58,86.1,12613.26
2024-04-08,87.82,81.77,87.82,81.7,12866.19
2024-04-09,82.03,82.17,83.71,80.53,7678.09
2024-04-10,81.79,78.98,82.73,77.59,11929.17
2024-04-11,78.12,79.33,82.19,78.12,10195.5
2024-04-12,79.17,78.97,82.11,78.62,8805.13
2024-04-15,77.98,76.37,79.24,74.48,12333.15
2024-04-16,76.34,71.52,76.63,70.98,10773.21
2024-04-17,72.76,78.33,78.83,72.24,13622.54
2024-04-18,77.69,76.12,78.48,75.02,11645.82
2024-04-19,75.24,71.53,75.28,71.17,12826.43
2024-04-22,69.89,72.06,72.58,68.43,9717.42
2024-04-23,71.2,72.4,73.54,70.95,7829.64
2024-04-24,72.4,69.74,72.93,68.44,14498.92
2024-04-25,69.65,67.92,69.78,67.74,11119.11
2024-04-26,67.25,71.99,72.37,67.25,13967.43
2024-04-29,72.71,75.59,76.45,72.36,12626.61
2024-04-30,76.67,74.55,77.47,74.14,14162.6
2024-05-06,76.65,75.07,76.65,74.77,11045.9
2024-05-07,75.82,74.72,75.82,74.35,8578.56
2024-05-08,75.02,72.42,75.02,72.29,10351.06
2024-05-09,72.71,73.64,74.33,72.16,7051.0
2024-05-10,73.95,70.46,74.7,70.18,10367.72
2024-05-13,70.12,68.18,70.12,67.69,9640.59
2024-05-14,68.28,70.35,70.58,67.39,12083.42
2024-05-15,69.59,68.21,70.33,67.91,7429.04
2024-05-16,68.21,67.83,69.2,67.72,5167.02
2024-05-17,67.69,69.4,69.46,67.2,6257.46
2024-05-20,69.23,69.26,70.36,68.63,6187.93
2024-05-21,69.57,69.3,69.66,68.23,4005.01
2024-05-22,69.3,70.47,70.47,68.51,6560.05
2024-05-23,69.79,68.32,70.44,68.17,6554.61
2024-05-24,67.59,64.59,69.1,64.26,11657.12
2024-05-27,64.38,65.54,65.62,62.58,8521.86
2024-05-28,65.51,65.05,66.4,64.36,4820.44
2024-05-29,64.63,64.94,65.72,64.49,4177.78
2024-05-30,64.44,65.6,66.22,63.58,5039.94
2024-05-31,65.24,67.04,68.11,65.24,7961.5
2024-06-03,67.07,66.89,68.32,66.29,6068.45
2024-06-04,66.93,67.08,68.92,66.03,8975.36
2024-06-05,67.08,67.45,68.81,66.32,9398.66
2024-06-06,68.45,67.42,69.75,67.08,13461.79
2024-06-07,67.66,67.63,69.02,66.69,8229.03
2024-06-11,67.26,69.5,69.5,65.86,9004.85
2024-06-12,68.86,72.04,74.29,68.86,16226.19
2024-06-13,72.2,73.69,75.5,71.93,14471.58
2024-06-14,73.26,73.7,75.22,71.82,12628.69
2024-06-17,73.83,75.7,76.27,72.73,10421.82
2024-06-18,75.63,75.21,76.31,74.6,10198.54
2024-06-19,75.03,73.32,75.22,72.67,11392.97
2024-06-20,72.94,73.09,75.63,72.94,8582.4
2024-06-21,73.26,71.18,73.26,71.11,7118.18
2024-06-24,71.19,68.08,71.61,67.99,9467.42
2024-06-25,68.65,64.31,68.76,63.62,10493.31
2024-06-26,64.1,66.27,66.49,62.7,8260.26
2024-06-27,66.24,64.16,66.58,64.03,5702.14
2024-06-28,63.68,63.71,65.62,63.2,7488.4
2024-07-01,63.82,61.6,63.92,60.69,9596.55
2024-07-02,61.45,58.64,62.07,58.24,11835.15
2024-07-03,58.2,57.96,58.88,57.21,7947.87
2024-07-04,58.06,56.89,59.52,56.82,7893.72
2024-07-05,57.08,57.68,57.83,55.3,7789.53
2024-07-08,57.45,55.35,57.68,54.92,8366.01
2024-07-09,55.7,57.81,58.43,54.73,11353.67
2024-07-10,57.81,58.11,58.99,57.5,7689.36
2024-07-11,59.3,59.7,60.2,58.31,7227.22
2024-07-12,59.41,60.88,61.67,59.21,8768.27
2024-07-15,60.7,59.22,61.14,59.0,6034.24
2024-07-16,59.39,60.5,61.34,57.82,7070.5
2024-07-17,60.77,59.81,60.83,59.7,4179.32
2024-07-18,59.43,59.9,60.2,57.51,5838.7
