date,open,close,high,low,volume
2024-01-02,35.4,34.87,35.59,34.67,20658.34
2024-01-03,34.79,34.05,35.08,33.73,20806.86
2024-01-04,33.98,33.42,34.05,33.25,20574.88
2024-01-05,33.41,32.58,34.03,32.44,27263.77
2024-01-08,32.51,31.92,32.9,31.92,20487.62
2024-01-09,31.87,32.37,33.14,31.79,21786.87
2024-01-10,32.36,32.25,33.06,31.71,20295.78
2024-01-11,32.23,33.44,33.78,31.91,25961.3
2024-01-12,33.44,33.36,34.35,33.03,18911.66
2024-01-15,33.16,32.72,33.22,32.51,15907.99
2024-01-16,32.43,32.84,33.3,32.14,19508.86
2024-01-17,32.84,31.5,32.84,31.5,18661.44
2024-01-18,31.25,31.77,31.93,30.61,24107.73
2024-01-19,31.79,30.91,32.1,30.81,16887.58
2024-01-22,30.77,28.93,30.91,28.63,22445.52
2024-01-23,29.02,29.16,29.77,28.43,17871.82
2024-01-24,29.79,28.97,29.79,28.03,18557.9
2024-01-25,28.98,29.83,30.06,28.54,20917.58
2024-01-26,29.77,29.01,30.01,28.8,18476.8
2024-01-29,29.02,27.92,29.31,27.78,20631.3
2024-01-30,27.87,26.64,28.01,26.61,21852.43
2024-01-31,26.63,25.28,27.16,25.21,30504.09
2024-02-01,25.05,25.58,26.17,25.05,23292.18
2024-02-02,25.4,24.4,25.54,23.35,31256.09
2024-02-05,24.08,22.71,24.39,21.44,39336.43
2024-02-06,22.44,24.65,24.73,21.71,35085.86
2024-02-07,24.82,26.02,26.57,24.73,40742.87
2024-02-08,26.41,27.63,29.95,25.95,61751.71
2024-02-19,28.02,27.08,28.41,26.39,51424.46
2024-02-20,26.92,26.67,26.92,26.19,30652.0
2024-02-21,26.63,27.05,28.14,26.47,42144.76
2024-02-22,26.92,27.42,27.62,26.52,22515.77
2024-02-23,27.52,28.31,28.42,27.29,35814.92
2024-02-26,28.68,28.79,29.31,28.2,41747.64
2024-02-27,28.52,29.42,29.43,28.34,41808.4
2024-02-28,28.84,27.02,29.63,27.02,63658.63
2024-02-29,26.93,28.4,28.47,26.92,46761.93
2024-03-01,28.68,28.75,29.05,28.07,31528.23
2024-03-04,28.64,28.71,28.98,28.28,25792.44
2024-03-05,28.43,27.92,28.43,27.65,31285.52
2024-03-06,27.75,27.92,28.72,27.45,36511.96
2024-03-07,28.13,27.22,28.32,27.13,35031.62
2024-03-08,27.12,27.55,28.09,27.08,59322.95
2024-03-11,27.72,29.65,29.86,27.54,99094.97
2024-03-12,29.7,30.26,30.99,29.42,78131.97
2024-03-13,30.11,30.63,31.34,29.49,71726.05
2024-03-14,30.51,31.48,31.77,30.21,73104.25
2024-03-15,31.32,31.27,31.77,30.61,64567.36
2024-03-18,31.41,33.43,33.75,31.06,101057.69
2024-03-19,33.45,34.04,35.25,33.03,89929.77
2024-03-20,33.91,34.06,34.35,33.35,57538.41
2024-03-21,34.77,34.35,35.21,33.9,58865.37
2024-03-22,34.4,33.83,35.19,33.4,58972.91
2024-03-25,33.58,32.53,33.68,32.41,48564.96
2024-03-26,32.11,31.91,32.81,31.21,43107.48
2024-03-27,31.77,31.01,31.89,30.8,28309.55
2024-03-28,30.99,32.43,33.2,30.91,50750.58
2024-03-29,32.43,33.22,33.7,32.06,40847.41
2024-04-01,33.15,33.4,33.9,32.92,35796.89
2024-04-02,33.7,33.01,33.87,32.49,30139.6
2024-04-03,32.87,32.21,33.08,32.18,30217.88
2024-04-08,31.88,30.91,32.35,30.91,32977.67
2024-04-09,30.82,31.52,31.79,30.82,23179.84
2024-04-10,31.85,30.52,31.85,30.29,29258.9
2024-04-11,30.23,29.2,31.13,29.11,44321.39
2024-04-12,29.0,29.12,29.62,28.8,23174.94
2024-04-15,29.12,27.2,29.61,26.62,54097.73
2024-04-16,26.89,25.36,27.09,24.93,50520.1
2024-04-17,25.82,26.95,27.0,25.82,37433.37
2024-04-18,27.0,26.11,27.2,26.1,39523.5
2024-04-19,26.07,25.64,26.11,25.15,30072.04
2024-04-22,25.48,26.42,26.65,25.03,26778.27
2024-04-23,26.41,25.79,26.67,25.79,19890.14
2024-04-24,25.81,25.78,26.21,25.53,32531.62
2024-04-25,25.74,25.35,26.01,25.09,32229.56
2024-04-26,25.33,26.6,26.81,25.09,40183.5
2024-04-29,26.93,28.54,28.72,26.93,44457.53
2024-04-30,29.05,29.51,30.07,29.02,50489.62
2024-05-06,30.07,29.91,30.68,29.91,42342.41
2024-05-07,30.26,29.92,30.26,29.62,20315.63
2024-05-08,29.92,28.78,29.92,28.73,28380.02
2024-05-09,29.69,30.2,30.38,29.35,37424.55
2024-05-10,30.31,29.38,30.37,29.18,25319.88
2024-05-13,28.88,30.82,30.86,28.59,48680.87
2024-05-14,30.77,31.09,31.6,30.19,46269.54
2024-05-15,31.19,32.41,33.39,30.79,70314.46
2024-05-16,32.66,32.37,33.35,32.09,43014.57
2024-05-17,32.66,32.11,32.66,31.21,51373.9
2024-05-20,32.69,33.95,35.25,32.19,67210.33
2024-05-21,36.89,40.74,40.74,36.56,260875.4
2024-05-22,40.88,43.66,44.97,39.27,295560.19
2024-05-23,42.57,43.09,45.37,42.1,226883.29
2024-05-24,43.97,41.3,45.08,40.69,208468.32
2024-05-27,42.82,42.98,43.74,41.23,183013.23
2024-05-28,43.08,40.64,43.21,39.88,166040.92
2024-05-29,41.05,38.01,44.59,37.79,278441.84
2024-05-30,37.28,36.26,37.8,36.26,156052.99
2024-05-31,36.36,36.01,37.19,36.01,80210.54
2024-06-03,36.0,35.91,36.88,35.62,74121.46
2024-06-04,36.0,36.0,36.3,35.2,58236.8
2024-06-05,36.0,34.45,36.0,34.35,76576.68
2024-06-06,34.3,33.82,34.88,33.55,71786.07
2024-06-07,34.33,33.75,34.56,33.16,51438.98
2024-06-11,33.6,34.05,34.28,32.84,56098.86
2024-06-12,33.95,34.43,35.14,33.95,52624.46
2024-06-13,34.77,36.27,36.97,34.65,117402.04
2024-06-14,36.08,35.6,36.48,35.05,76804.65
2024-06-17,35.07,35.8,36.17,34.9,46398.62
2024-06-18,35.9,35.88,36.79,35.66,55190.46
2024-06-19,35.88,35.06,35.98,35.06,42115.7
2024-06-20,35.0,35.0,35.92,34.8,48560.85
2024-06-21,34.58,34.58,34.97,34.2,35721.58
2024-06-24,34.0,32.88,34.12,32.7,56419.61
2024-06-25,32.76,31.23,33.06,30.9,66479.69
2024-06-26,31.23,33.12,33.28,30.66,59618.96
2024-06-27,33.28,32.15,33.3,32.04,33215.71
2024-06-28,32.14,32.89,33.77,31.91,49538.16
2024-07-01,32.89,32.96,33.26,32.03,31342.87
2024-07-02,32.95,31.96,32.95,31.7,32932.03
2024-07-03,31.88,31.67,32.2,31.37,22572.4
2024-07-04,31.97,31.0,32.33,30.7,28141.52
2024-07-05,30.81,30.73,31.09,30.07,25943.79
2024-07-08,30.7,29.75,30.7,29.58,39447.33
2024-07-09,29.6,30.23,30.58,29.29,36966.34
2024-07-10,30.35,30.76,31.2,30.13,38611.97
2024-07-11,31.36,32.01,32.47,30.9,43890.93
2024-07-12,32.04,31.97,32.59,31.43,34947.62
2024-07-15,31.64,30.95,31.87,30.87,29802.74
2024-07-16,30.95,31.17,31.32,30.3,29005.63
2024-07-17,31.19,30.79,31.4,30.78,31205.08
2024-07-18,30.53,31.83,32.2,30.01,50555.42
2024-07-19,31.58,32.45,33.19,31.52,58010.36
2024-07-22,32.4,32.2,32.83,31.9,32511.25
2024-07-23,32.11,31.38,32.29,31.28,28168.59
2024-07-24,31.29,30.72,31.9,30.56,23599.65
2024-07-25,30.53,30.82,31.32,30.37,23700.99
2024-07-26,30.82,30.88,31.2,30.6,21084.26
2024-07-29,30.77,30.56,30.98,29.6,31646.05
2024-07-30,30.64,30.9,31.13,29.92,28190.63
2024-07-31,30.66,32.3,32.38,30.55,38211.98
2024-08-01,32.42,32.42,32.76,31.88,38331.69
2024-08-02,32.33,32.0,33.46,31.95,45890.85
2024-08-05,31.8,30.92,32.5,30.84,36645.28
2024-08-06,31.3,31.92,32.05,31.06,30230.75
2024-08-07,31.85,33.17,33.3,31.64,58118.12
2024-08-08,32.91,33.95,34.28,32.72,56316.15
2024-08-09,35.9,33.86,35.9,33.81,75102.52
2024-08-12,33.76,32.49,33.8,32.23,45859.73
2024-08-13,33.31,31.9,33.5,31.7,71442.54
2024-08-14,31.69,29.66,31.69,29.63,73729.28
2024-08-15,29.47,29.72,30.48,29.41,39661.26
2024-08-16,29.9,29.74,30.27,29.48,29112.55
2024-08-19,29.02,29.15,29.6,28.73,33803.26
2024-08-20,29.07,27.9,29.13,27.6,44283.38
2024-08-21,28.66,28.2,28.67,27.63,28529.92
2024-08-22,28.25,27.88,28.49,27.7,26205.09
2024-08-23,27.52,27.66,28.0,27.38,19608.84
