date,open,close,high,low,volume
2024-01-02,67.14,64.7,68.06,64.37,75358.05
2024-01-03,63.94,65.0,65.87,63.07,79695.89
2024-01-04,63.87,61.51,64.07,59.11,93734.57
2024-01-05,61.51,60.12,62.01,59.3,64597.94
2024-01-08,59.87,60.46,62.15,59.16,76762.69
2024-01-09,61.54,59.38,61.78,58.61,76159.23
2024-01-10,58.66,58.01,59.05,57.31,52868.0
2024-01-11,57.87,60.67,61.17,57.87,89749.0
2024-01-12,60.58,58.44,60.72,58.44,63258.23
2024-01-15,57.31,58.03,59.56,57.3,47819.91
2024-01-16,57.86,58.58,58.58,56.69,53831.1
2024-01-17,58.36,59.58,62.07,58.06,105499.32
2024-01-18,58.57,67.44,70.72,57.89,195396.96
2024-01-19,66.94,64.5,67.16,64.29,132619.18
2024-01-22,65.59,63.49,66.93,63.22,132463.44
2024-01-23,62.97,67.92,68.58,62.89,176256.84
2024-01-24,66.79,66.32,67.05,63.49,139487.67
2024-01-25,66.26,68.28,69.47,64.35,147498.96
2024-01-26,67.15,65.7,71.0,65.64,140193.32
2024-01-29,63.49,55.51,63.58,52.6,152154.2
2024-01-30,55.01,55.14,56.79,54.12,77245.44
2024-01-31,55.98,55.79,58.42,52.86,108435.57
2024-02-01,53.59,57.0,59.42,52.51,112210.8
2024-02-02,56.44,57.01,58.02,54.67,90803.97
2024-02-05,56.08,54.86,59.01,52.86,99222.56
2024-02-06,53.04,59.58,60.15,52.86,127406.82
2024-02-07,58.65,59.04,62.37,58.65,122772.06
2024-02-08,60.15,60.15,62.37,59.34,112224.56
2024-02-19,72.18,72.18,72.18,69.31,153426.3
2024-02-20,77.87,74.97,83.58,74.27,379820.19
2024-02-21,71.35,71.85,74.58,71.34,247156.6
2024-02-22,72.8,73.47,74.35,71.45,188892.93
2024-02-23,73.6,75.44,76.42,70.67,230386.9
2024-02-26,72.71,73.25,74.82,71.45,158974.19
2024-02-27,72.07,75.57,76.3,71.57,192020.85
2024-02-28,76.6,70.0,79.0,68.78,227605.1
2024-02-29,68.54,72.21,72.72,68.44,148344.87
2024-03-01,71.44,75.1,76.15,71.1,198236.19
2024-03-04,75.12,76.17,77.77,71.45,206085.96
2024-03-05,74.29,81.14,88.61,73.9,314404.07
2024-03-06,79.65,79.46,82.18,77.37,181289.76
2024-03-07,78.92,74.44,80.15,74.12,157947.35
2024-03-08,75.01,75.94,76.14,73.08,119390.1
2024-03-11,73.58,76.08,76.09,72.67,109798.14
2024-03-12,75.62,74.35,77.21,73.69,114388.89
2024-03-13,75.15,76.3,78.58,74.65,170780.03
2024-03-14,74.72,73.69,76.05,72.53,109575.49
2024-03-15,73.58,75.47,75.72,71.82,102778.17
2024-03-18,76.44,77.06,78.22,75.0,123090.94
2024-03-19,79.72,76.24,82.15,76.02,164074.75
2024-03-20,74.54,78.72,80.01,74.54,157482.21
2024-03-21,79.08,80.35,82.15,77.87,181974.46
2024-03-22,79.52,81.95,83.58,76.65,181569.7
2024-03-25,84.3,76.72,84.65,76.72,158904.18
2024-03-26,75.37,72.02,76.08,71.09,151548.01
2024-03-27,71.03,66.37,71.95,66.08,132899.07
2024-03-28,66.37,69.01,71.35,66.08,147751.26
2024-03-29,68.19,66.89,68.77,66.34,90637.25
2024-04-01,67.15,69.49,70.44,67.14,110477.15
2024-04-02,68.94,67.58,69.51,66.47,87534.38
2024-04-03,67.21,63.12,67.47,63.09,127625.99
2024-04-08,62.77,63.24,63.86,62.54,72479.81
2024-04-09,63.22,62.3,63.22,61.24,69625.92
2024-04-10,61.79,60.18,62.4,60.05,74058.53
2024-04-11,60.03,61.09,62.46,59.88,99798.45
2024-04-12,61.09,61.51,62.36,61.07,78207.16
