date,open,close,high,low,volume
2024-01-02,32.95,32.48,32.99,32.12,37013.85
2024-01-03,32.42,31.59,32.42,31.32,33700.0
2024-01-04,31.77,31.24,31.91,31.13,24957.93
2024-01-05,31.24,30.73,31.65,30.53,33715.33
2024-01-08,30.75,29.26,30.78,29.26,46121.71
2024-01-09,29.32,29.71,30.44,29.32,49498.75
2024-01-10,29.45,28.79,29.78,28.73,43731.14
2024-01-11,28.72,29.27,29.38,28.47,36161.94
2024-01-12,29.28,29.28,29.98,29.07,34103.81
2024-01-15,29.33,28.5,29.33,28.26,51493.87
2024-01-16,28.48,28.13,28.65,27.74,37347.18
2024-01-17,28.28,26.92,28.29,26.92,39762.07
2024-01-18,26.81,26.86,27.28,26.14,48954.59
2024-01-19,26.78,26.44,27.2,26.44,34852.35
2024-01-22,26.37,24.78,26.71,24.57,43865.07
2024-01-23,24.86,25.02,25.23,24.55,49947.0
2024-01-24,25.21,25.23,25.7,24.33,45131.08
2024-01-25,25.33,25.56,25.63,24.84,49212.28
2024-01-26,25.49,24.75,25.61,24.57,51033.0
2024-01-29,24.94,24.16,25.17,24.05,38673.0
2024-01-30,23.63,23.44,24.54,23.39,48984.4
2024-01-31,23.48,22.41,24.04,22.39,56961.73
2024-02-01,22.39,21.8,22.65,21.72,78487.37
2024-02-02,21.81,20.5,22.23,19.88,81100.21
2024-02-05,20.13,18.56,20.32,18.45,94580.14
2024-02-06,18.26,19.39,19.78,17.04,107737.8
2024-02-07,19.53,19.59,20.66,18.67,106197.16
2024-02-08,20.03,21.55,21.55,19.23,116225.58
2024-02-19,21.55,23.51,23.64,21.43,133869.15
2024-02-20,23.66,22.83,23.66,22.53,90324.78
2024-02-21,22.46,24.27,25.11,22.39,133858.93
2024-02-22,23.96,24.59,24.72,23.56,101743.86
2024-02-23,24.7,25.67,25.88,24.33,108847.76
2024-02-26,26.17,26.04,26.58,25.39,114458.94
2024-02-27,25.8,27.24,27.27,25.59,90924.26
2024-02-28,27.1,24.67,27.36,24.55,136447.08
2024-02-29,24.15,25.97,26.01,24.15,77428.84
2024-03-01,26.16,26.25,26.39,25.55,66646.94
2024-03-04,26.26,25.78,26.44,25.02,80575.94
2024-03-05,25.51,25.58,26.26,24.9,63310.02
2024-03-06,25.6,25.7,26.07,25.34,58656.09
2024-03-07,25.9,26.16,27.42,25.89,112297.36
2024-03-08,26.14,26.01,26.34,25.65,64865.73
2024-03-11,26.1,26.51,26.69,25.73,81913.38
2024-03-12,26.66,29.16,29.16,26.57,179403.95
2024-03-13,29.18,30.57,32.08,28.73,258850.02
2024-03-14,29.65,29.83,30.19,29.38,123482.94
2024-03-15,29.78,30.8,31.03,29.45,117192.55
2024-03-18,31.52,32.05,32.63,30.73,150819.54
2024-03-19,33.02,32.29,33.81,32.07,191365.64
2024-03-20,31.47,31.57,31.97,31.05,107436.9
2024-03-21,31.47,32.05,32.42,30.95,101787.88
2024-03-22,31.91,31.18,31.91,30.8,79691.13
2024-03-25,30.98,29.93,31.59,29.9,83802.09
2024-03-26,29.93,30.04,30.44,29.56,72796.61
2024-03-27,29.96,28.32,29.96,28.32,81878.37
2024-03-28,28.23,29.07,29.4,27.93,84393.09
2024-03-29,29.55,29.82,30.4,29.41,80288.86
2024-04-01,29.97,30.87,31.18,29.97,91780.52
2024-04-02,30.87,30.64,30.89,30.15,59445.8
2024-04-03,30.36,29.78,30.36,29.26,51087.72
2024-04-08,29.81,30.58,30.83,29.79,88789.87
2024-04-09,30.18,30.63,30.83,29.94,62663.98
2024-04-10,30.73,29.36,31.03,28.9,71304.52
2024-04-11,28.49,29.26,30.2,28.37,62797.38
2024-04-12,29.12,28.62,29.65,28.47,64836.34
2024-04-15,28.77,27.6,29.14,26.94,79658.51
2024-04-16,27.53,24.84,27.53,24.84,103272.67
2024-04-17,26.22,27.32,27.32,26.12,36692.62
2024-04-18,27.82,28.17,29.04,27.82,121267.8
2024-04-19,28.15,27.59,28.51,27.38,57358.28
2024-04-22,27.59,28.22,28.72,27.0,66846.55
2024-04-23,29.26,28.98,30.04,28.28,126100.34
2024-04-24,28.95,29.0,29.45,28.87,90848.21
2024-04-25,28.94,28.13,29.18,28.01,68342.55
2024-04-26,28.16,28.57,29.11,28.02,73472.96
2024-04-29,28.93,29.45,29.6,28.71,75811.73
2024-04-30,29.45,28.65,29.48,28.58,64873.82
2024-05-06,29.01,29.94,30.22,29.01,101468.2
2024-05-07,29.85,29.52,29.99,29.18,69875.76
2024-05-08,29.41,28.54,29.41,28.43,49425.05
2024-05-09,28.28,28.87,29.3,28.19,47614.41
2024-05-10,28.91,28.31,28.94,28.04,39248.41
2024-05-13,28.08,26.89,28.09,26.71,86966.22
2024-05-14,26.8,27.41,27.57,26.8,48754.59
2024-05-15,27.23,27.04,27.79,26.95,32997.65
2024-05-16,27.0,26.86,27.49,26.72,35854.43
2024-05-17,26.86,26.96,27.1,26.5,33724.17
2024-05-20,26.96,26.87,27.15,26.69,34959.68
2024-05-21,26.85,26.39,26.85,26.12,42328.1
2024-05-22,26.27,26.26,26.8,26.21,38568.0
2024-05-23,26.12,25.56,26.21,25.52,43831.54
2024-05-24,25.52,25.26,25.72,25.26,30514.54
2024-05-27,25.28,25.41,25.48,24.55,40539.28
2024-05-28,25.44,24.99,25.44,24.94,25443.53
2024-05-29,25.1,25.7,26.02,24.91,58720.92
2024-05-30,25.53,25.76,26.0,25.43,47547.51
2024-05-31,25.77,26.17,26.2,25.72,43488.17
2024-06-03,26.51,26.79,26.99,26.34,88933.72
2024-06-04,26.5,26.85,27.0,26.07,71965.86
2024-06-05,26.59,26.71,27.27,26.53,61557.46
2024-06-06,26.72,26.53,26.98,26.13,96044.06
2024-06-07,26.59,26.44,26.69,25.97,50650.93
2024-06-11,26.32,28.12,28.56,25.7,100745.05
2024-06-12,27.96,30.07,30.74,27.86,201182.58
2024-06-13,29.63,30.74,31.1,29.61,146007.72
2024-06-14,30.28,30.73,30.8,30.06,86875.54
2024-06-17,30.49,31.36,31.66,30.24,91367.11
2024-06-18,31.27,32.07,32.35,31.04,64954.78
2024-06-19,32.12,31.87,32.43,31.73,54138.27
2024-06-20,31.51,31.63,32.02,31.04,79398.16
2024-06-21,31.14,31.81,32.22,30.78,67647.24
2024-06-24,31.56,31.12,32.11,30.95,47443.36
2024-06-25,31.13,31.12,31.88,30.84,41849.44
2024-06-26,30.63,31.27,31.56,30.48,40581.87
2024-06-27,31.21,31.12,31.59,30.96,33533.29
2024-06-28,31.06,31.69,31.95,30.95,41931.25
2024-07-01,31.52,32.4,32.58,30.97,49821.44
2024-07-02,32.42,32.0,32.69,31.75,50593.68
2024-07-03,31.92,32.78,33.21,31.92,77472.34
2024-07-04,32.47,32.55,33.23,32.41,50592.68
2024-07-05,32.27,32.35,32.6,31.6,48004.39
2024-07-08,32.4,31.97,32.75,31.74,30657.77
2024-07-09,31.82,32.71,32.71,31.23,44966.4
2024-07-10,32.71,34.2,34.58,32.28,88387.23
2024-07-11,34.25,34.43,34.69,33.17,91324.37
2024-07-12,34.04,32.99,34.29,32.31,94538.97
2024-07-15,32.51,32.45,33.5,32.25,43863.85
2024-07-16,32.32,31.82,32.66,31.48,52661.31
