date,open,close,high,low,volume
2024-01-02,140.5,132.48,140.93,131.69,67963.09
2024-01-03,132.05,128.49,133.37,127.6,67011.46
2024-01-04,128.5,126.79,129.37,125.7,46919.89
2024-01-05,126.5,126.0,127.53,125.02,32048.61
2024-01-08,124.72,120.96,125.97,120.86,52520.01
2024-01-09,122.32,121.12,124.75,119.9,50136.3
2024-01-10,120.29,119.26,121.36,118.03,39343.47
2024-01-11,119.23,120.59,121.47,118.53,45588.82
2024-01-12,120.21,120.14,121.52,118.75,29081.31
2024-01-15,119.33,121.58,125.41,119.03,49293.17
2024-01-16,121.33,122.39,122.7,119.34,47155.8
2024-01-17,121.62,117.87,121.9,117.56,46323.05
2024-01-18,116.42,119.63,121.01,115.21,54912.42
2024-01-19,119.72,118.81,121.29,118.04,43902.32
2024-01-22,110.07,106.55,112.56,106.29,135397.68
2024-01-23,105.6,103.84,107.67,103.09,100423.35
2024-01-24,104.82,105.03,105.31,101.78,67121.61
2024-01-25,105.03,105.11,106.45,102.99,66233.67
2024-01-26,103.59,101.8,104.59,100.4,70890.02
2024-01-29,101.79,98.31,103.02,98.11,60650.1
2024-01-30,98.61,95.25,99.08,95.22,53809.46
2024-01-31,95.82,91.98,96.01,91.96,61011.98
2024-02-01,92.63,93.53,95.47,91.13,58377.07
2024-02-02,93.61,89.15,94.23,85.82,64088.07
2024-02-05,88.62,87.1,89.62,82.97,80431.19
2024-02-06,85.66,94.3,94.74,85.27,84290.1
2024-02-07,94.63,95.02,97.38,92.71,88098.47
2024-02-08,96.62,97.64,98.41,93.96,90007.02
2024-02-19,99.17,95.42,99.19,92.84,92548.17
2024-02-20,94.51,95.77,96.72,92.44,58033.23
2024-02-21,94.63,97.61,99.86,93.94,85097.92
2024-02-22,97.13,98.35,98.41,96.11,57845.4
2024-02-23,98.31,97.75,98.31,96.5,56480.11
2024-02-26,97.88,99.71,101.48,97.53,82451.17
2024-02-27,98.51,102.65,102.77,97.83,87807.01
2024-02-28,104.59,99.8,107.08,99.77,127791.43
2024-02-29,99.57,107.08,107.46,98.84,129877.57
2024-03-01,106.87,109.27,110.22,106.29,109831.1
2024-03-04,110.76,111.88,113.1,109.17,92013.29
2024-03-05,111.14,111.86,114.44,110.46,81341.97
2024-03-06,111.56,110.84,113.31,109.05,54860.83
2024-03-07,111.53,108.67,114.55,108.38,59219.14
2024-03-08,109.37,110.56,111.88,108.58,48235.28
2024-03-11,109.07,110.11,111.01,107.58,48174.51
2024-03-12,111.56,111.18,114.61,110.25,69003.61
2024-03-13,111.89,110.21,112.44,109.34,50503.06
2024-03-14,109.12,106.73,110.06,105.76,75320.31
2024-03-15,106.69,107.69,107.76,105.57,49029.03
2024-03-18,108.08,110.56,110.81,107.0,65484.8
2024-03-19,110.56,113.41,115.73,109.78,93861.7
2024-03-20,113.35,112.38,114.21,110.37,56915.97
2024-03-21,112.56,109.14,113.73,109.12,53524.5
2024-03-22,108.57,105.39,110.26,105.35,65528.1
2024-03-25,105.23,103.17,105.77,103.03,47952.65
2024-03-26,103.17,102.18,104.73,101.48,41575.5
2024-03-27,102.34,97.41,102.78,97.41,54407.34
2024-03-28,97.42,100.08,102.58,97.13,55791.36
2024-03-29,100.0,101.19,101.3,98.02,34983.18
2024-04-01,101.6,102.66,103.5,100.9,47588.51
2024-04-02,102.13,100.0,102.37,99.11,47657.47
2024-04-03,99.51,99.14,101.03,98.01,37626.06
2024-04-08,98.78,95.38,98.78,95.28,49846.51
2024-04-09,95.82,95.64,96.5,94.03,42868.6
2024-04-10,95.62,93.16,95.63,92.07,44464.18
2024-04-11,92.79,92.61,94.74,92.3,37861.07
2024-04-12,93.13,93.37,95.0,92.63,39384.57
2024-04-15,92.96,92.73,94.61,91.0,58782.92
2024-04-16,92.57,90.34,93.8,90.04,55450.27
2024-04-17,90.35,93.09,93.11,90.35,59137.66
2024-04-18,95.36,89.09,95.36,86.96,161839.85
2024-04-19,87.31,86.91,88.03,85.71,85948.08
2024-04-22,85.31,86.14,87.01,83.67,64409.49
2024-04-23,86.14,85.51,87.34,84.5,48173.06
2024-04-24,85.47,86.25,86.3,84.77,53624.14
2024-04-25,86.26,87.26,89.1,85.26,78197.42
2024-04-26,86.46,89.25,89.33,86.32,83749.94
2024-04-29,90.94,92.32,93.4,89.34,119457.37
2024-04-30,92.32,90.41,92.62,90.33,82201.57
2024-05-06,92.14,92.23,93.53,91.37,88488.78
2024-05-07,92.11,90.66,92.62,90.21,81054.24
2024-05-08,90.56,88.98,90.75,88.05,74975.72
2024-05-09,88.97,91.94,92.11,88.97,90480.27
2024-05-10,91.94,89.9,92.03,89.71,60043.06
2024-05-13,88.96,87.89,90.08,86.97,67806.16
2024-05-14,88.26,88.37,90.3,87.95,56200.81
2024-05-15,87.75,86.85,88.81,86.85,43819.47
2024-05-16,87.02,87.52,88.59,86.33,50252.44
2024-05-17,87.21,87.63,87.63,85.96,56704.38
2024-05-20,87.33,87.58,88.66,86.46,56608.81
2024-05-21,87.45,85.14,87.51,85.02,70656.86
2024-05-22,85.2,88.84,89.33,84.37,98679.25
2024-05-23,88.58,87.26,89.32,86.78,78889.98
2024-05-24,86.67,84.64,87.76,84.53,82493.56
2024-05-27,84.64,86.12,86.25,81.98,87645.43
2024-05-28,86.09,85.63,88.77,85.13,89301.93
