date,open,close,high,low,volume
2024-01-02,22.02,24.21,24.21,22.0,72786.33
2024-01-03,24.76,22.9,24.76,22.64,142988.05
2024-01-04,22.69,22.33,23.09,21.96,82302.79
2024-01-05,23.21,23.33,24.55,22.94,187634.41
2024-01-08,22.69,21.53,23.14,21.53,157200.6
2024-01-09,21.5,21.55,21.97,20.87,102140.38
2024-01-10,21.52,20.58,21.53,20.29,95175.44
2024-01-11,20.42,21.58,21.67,20.33,78970.84
2024-01-12,21.62,21.6,22.42,21.55,62919.65
2024-01-15,21.25,21.31,21.67,21.05,44359.19
2024-01-16,21.22,20.81,21.24,20.38,41167.79
2024-01-17,20.77,20.12,21.0,20.1,37780.55
2024-01-18,20.21,19.53,20.21,18.9,62759.31
2024-01-19,19.52,19.31,19.78,19.15,34108.04
2024-01-22,19.29,17.99,19.31,17.8,42378.12
2024-01-23,17.99,17.99,18.23,17.6,38066.87
2024-01-24,18.06,17.75,18.17,17.13,44936.1
2024-01-25,17.76,18.5,18.61,17.55,37631.74
2024-01-26,18.39,18.17,18.82,18.15,30531.1
2024-01-29,18.17,17.45,18.36,17.32,27372.31
2024-01-30,17.38,17.21,17.66,17.1,22397.01
2024-01-31,17.24,16.41,17.25,16.27,28097.6
2024-02-01,16.18,16.75,17.08,16.1,32266.26
2024-02-02,16.65,15.78,17.02,15.13,38990.37
2024-02-05,15.55,14.84,15.55,14.26,49610.75
2024-02-06,14.71,15.64,16.32,13.8,52653.47
2024-02-07,15.56,15.8,16.56,15.2,53262.28
2024-02-08,15.84,16.97,17.19,15.59,53127.77
2024-02-19,16.95,17.16,17.41,16.73,36944.05
2024-02-20,17.02,16.97,17.09,16.57,24175.84
2024-02-21,16.91,17.49,18.02,16.77,36057.17
2024-02-22,17.4,17.61,17.69,17.18,25718.0
2024-02-23,17.66,18.33,18.61,17.39,41929.4
2024-02-26,18.47,18.52,18.8,18.28,28370.9
2024-02-27,18.48,18.97,18.97,18.33,25130.73
2024-02-28,18.95,17.27,19.2,17.25,43640.64
2024-02-29,16.92,17.93,17.93,16.82,27691.78
2024-03-01,17.92,18.24,18.41,17.84,22689.0
2024-03-04,18.17,18.16,18.35,17.7,22300.27
2024-03-05,18.15,17.58,18.15,17.42,25287.65
2024-03-06,18.11,18.33,18.6,17.88,44458.03
2024-03-07,18.18,17.88,18.35,17.79,27735.16
2024-03-08,17.81,18.06,18.12,17.7,17875.8
2024-03-11,18.03,18.71,19.23,17.92,49861.91
2024-03-12,18.86,18.52,18.86,18.23,37989.73
2024-03-13,18.37,18.67,18.72,18.37,31190.64
2024-03-14,18.61,18.82,19.2,18.54,36854.87
2024-03-15,18.69,18.9,18.95,18.49,28493.04
2024-03-18,18.88,19.61,19.68,18.87,42919.3
2024-03-19,19.5,19.59,20.05,19.47,32457.58
2024-03-20,19.47,19.79,19.88,19.45,24337.92
2024-03-21,19.81,20.21,20.44,19.81,36633.33
2024-03-22,20.08,19.75,20.47,19.66,33008.64
2024-03-25,19.67,19.61,20.1,19.39,26294.0
2024-03-26,19.71,20.61,20.71,19.57,51360.48
2024-03-27,20.47,19.86,20.57,19.71,47686.57
2024-03-28,19.69,20.17,20.28,19.52,34900.8
2024-03-29,20.19,20.45,20.56,19.95,34083.53
2024-04-01,20.55,22.5,22.5,20.01,113707.27
2024-04-02,22.68,24.75,24.75,22.51,180096.72
2024-04-03,24.77,24.05,27.22,23.06,261202.4
2024-04-08,22.58,22.62,23.44,22.01,149788.33
2024-04-09,22.62,23.62,23.7,22.59,136311.44
2024-04-10,23.16,22.39,23.18,22.17,97362.3
2024-04-11,22.3,23.79,24.38,21.68,129945.24
2024-04-12,24.11,23.78,24.93,23.44,141293.75
2024-04-15,23.74,23.03,24.39,22.7,110643.99
2024-04-16,22.63,21.65,22.87,20.73,94934.09
2024-04-17,21.96,22.81,22.97,21.96,76752.03
2024-04-18,22.68,23.23,23.92,22.36,86872.91
2024-04-19,23.23,22.95,23.28,22.45,61479.63
2024-04-22,22.66,22.53,23.35,22.34,54854.56
2024-04-23,22.54,22.15,22.75,22.01,50600.22
2024-04-24,22.15,22.96,23.06,22.09,61824.39
2024-04-25,24.13,23.44,24.44,23.22,117866.25
2024-04-26,23.47,23.55,24.1,23.08,99099.35
2024-04-29,23.71,24.11,24.69,23.59,97963.9
2024-04-30,23.9,24.08,24.55,23.6,80163.07
2024-05-06,24.29,24.81,25.17,24.24,88231.07
2024-05-07,24.65,24.12,24.69,23.84,84145.36
2024-05-08,23.92,23.4,23.92,23.25,53037.27
2024-05-09,23.62,24.21,24.45,23.56,70179.04
2024-05-10,24.05,22.9,24.05,22.87,84730.26
2024-05-13,22.49,22.13,22.52,21.55,58211.38
2024-05-14,22.03,22.39,22.43,21.91,34788.7
2024-05-15,22.4,22.21,22.56,22.16,27524.87
2024-05-16,22.28,21.97,22.63,21.82,30783.11
2024-05-17,21.82,21.98,22.04,21.6,27450.0
2024-05-20,21.94,22.18,22.23,21.91,26523.0
2024-05-21,22.18,21.77,22.18,21.69,19425.0
2024-05-22,21.86,21.83,21.92,21.4,31656.2
2024-05-23,21.66,21.15,21.66,20.99,29252.15
2024-05-24,21.12,22.11,22.48,20.87,75615.55
2024-05-27,22.01,22.13,22.14,21.58,38635.91
2024-05-28,21.97,21.39,22.0,21.33,32942.85
2024-05-29,21.1,22.32,22.33,21.1,58605.82
