date,open,close,high,low,volume
2024-01-02,53.47,52.51,53.66,52.51,63772.13
2024-01-03,52.27,52.77,53.55,52.2,50706.37
2024-01-04,52.67,51.51,52.67,51.31,53171.98
2024-01-05,51.59,51.11,53.0,50.9,72590.17
2024-01-08,50.93,50.34,51.93,50.34,54340.82
2024-01-09,50.51,50.85,51.17,49.29,61360.9
2024-01-10,50.58,50.99,52.1,50.1,65557.41
2024-01-11,50.74,56.09,56.09,50.42,303353.45
2024-01-12,57.01,56.93,58.8,56.49,307020.61
2024-01-15,56.93,55.56,57.34,55.32,159522.55
2024-01-16,55.79,55.3,56.6,54.17,140748.89
2024-01-17,55.1,53.04,55.1,52.94,107992.97
2024-01-18,52.32,54.39,54.58,51.71,160324.31
2024-01-19,53.86,52.79,55.99,52.79,121956.24
2024-01-22,52.2,49.52,52.72,49.32,151994.78
2024-01-23,49.34,49.97,50.7,48.26,99698.68
2024-01-24,50.23,49.23,50.71,47.13,123920.48
2024-01-25,48.85,49.87,49.96,47.95,99387.42
2024-01-26,49.44,49.49,51.17,49.27,85340.75
2024-01-29,49.25,46.49,49.48,46.29,103681.83
2024-01-30,45.6,42.76,46.8,42.76,110189.72
2024-01-31,42.44,39.27,43.31,39.19,139481.66
2024-02-01,39.0,38.88,40.32,38.55,94195.75
2024-02-02,38.79,35.84,39.35,34.99,174208.59
2024-02-05,35.28,32.84,35.82,32.27,152717.72
2024-02-06,32.79,36.12,36.12,32.5,175656.0
2024-02-07,35.78,36.81,37.87,35.76,160018.15
2024-02-08,37.53,37.92,39.39,37.05,121348.42
2024-02-19,38.09,38.22,38.71,37.33,91598.13
2024-02-20,38.19,38.63,39.2,37.31,80538.2
2024-02-21,38.12,40.94,42.49,37.95,181138.98
2024-02-22,40.07,40.92,41.11,40.07,116143.88
2024-02-23,40.92,42.27,42.27,40.67,115371.04
2024-02-26,42.06,42.02,42.83,41.64,109370.17
2024-02-27,42.02,43.22,43.22,41.61,99907.08
2024-02-28,44.09,41.72,45.63,41.6,179206.19
2024-02-29,41.72,45.03,45.9,41.66,245844.39
2024-03-01,44.81,44.5,45.2,43.93,150713.47
2024-03-04,45.06,43.97,45.48,43.46,112450.28
2024-03-05,43.03,42.56,43.43,42.49,92429.91
2024-03-06,41.37,42.58,43.29,41.37,87577.37
2024-03-07,42.81,41.59,43.43,41.59,74965.72
2024-03-08,41.59,41.51,42.15,40.76,76727.13
2024-03-11,42.26,44.16,44.65,42.25,147820.51
2024-03-12,44.12,44.11,44.68,43.41,105873.35
2024-03-13,44.13,43.65,44.52,43.39,66559.28
2024-03-14,43.39,43.14,44.28,42.74,77189.9
2024-03-15,42.84,43.65,43.77,42.35,69088.62
2024-03-18,44.32,44.19,44.69,43.37,79494.57
2024-03-19,44.14,43.56,44.52,43.56,60539.04
2024-03-20,43.24,43.54,43.91,43.08,53224.58
2024-03-21,43.74,43.18,44.06,43.15,53999.03
2024-03-22,43.2,41.04,43.21,40.99,79438.32
2024-03-25,40.98,39.51,41.13,39.42,70637.79
2024-03-26,39.51,40.06,40.58,38.8,74271.19
2024-03-27,39.73,37.77,39.78,37.64,61440.27
2024-03-28,37.93,37.93,38.53,37.68,53944.82
2024-03-29,37.9,38.15,38.82,37.81,44173.47
2024-04-01,38.42,39.72,40.38,38.41,89597.96
2024-04-02,39.72,40.73,41.25,39.32,113721.91
2024-04-03,40.39,41.2,42.04,40.39,118699.6
2024-04-08,40.58,40.11,41.83,40.08,98854.09
2024-04-09,40.17,41.53,41.8,40.01,104305.13
2024-04-10,41.76,40.58,41.98,40.14,73940.04
2024-04-11,40.02,39.55,40.36,39.25,65500.16
2024-04-12,39.69,38.44,40.0,38.42,54427.8
2024-04-15,38.26,37.67,39.19,36.83,74665.13
2024-04-16,37.03,34.4,37.33,34.35,88274.21
2024-04-17,35.15,36.06,36.08,34.99,62709.97
2024-04-18,36.02,36.23,37.05,34.98,76730.02
2024-04-19,35.91,34.74,36.01,34.67,61775.0
