date,open,close,high,low,volume
2024-01-02,4.64,4.62,4.65,4.6,434516.02
2024-01-03,4.62,4.68,4.68,4.61,557965.45
2024-01-04,4.68,4.64,4.69,4.59,539720.45
2024-01-05,4.63,4.62,4.7,4.61,619825.03
2024-01-08,4.63,4.56,4.65,4.55,550046.96
2024-01-09,4.56,4.53,4.58,4.5,514341.02
2024-01-10,4.52,4.48,4.55,4.48,441630.48
2024-01-11,4.48,4.5,4.53,4.43,520588.77
2024-01-12,4.49,4.51,4.58,4.49,519996.43
2024-01-15,4.5,4.52,4.54,4.47,513814.2
2024-01-16,4.5,4.51,4.54,4.44,571026.96
2024-01-17,4.5,4.42,4.51,4.42,511420.6
2024-01-18,4.4,4.37,4.4,4.23,1217777.82
2024-01-19,4.34,4.38,4.43,4.3,730875.05
2024-01-22,4.37,4.27,4.42,4.23,896070.2
2024-01-23,4.27,4.28,4.3,4.23,733365.86
2024-01-24,4.3,4.49,4.5,4.28,1364305.41
2024-01-25,4.52,4.77,4.79,4.47,2490370.39
2024-01-26,4.76,4.81,4.86,4.74,2314021.07
2024-01-29,4.81,4.89,5.12,4.81,3339647.31
2024-01-30,4.81,4.81,4.95,4.79,1893427.36
2024-01-31,4.79,4.78,4.87,4.76,1473657.57
2024-02-01,4.73,4.66,4.77,4.65,1336575.51
2024-02-02,4.67,4.69,4.79,4.51,1733197.26
2024-02-05,4.64,4.53,4.68,4.49,1588569.27
2024-02-06,4.49,4.63,4.68,4.47,1736515.12
2024-02-07,4.64,4.69,4.7,4.6,1550098.47
2024-02-08,4.71,4.71,4.78,4.66,1599805.35
2024-02-19,4.74,4.74,4.75,4.68,1337906.86
2024-02-20,4.73,4.77,4.78,4.69,1119398.16
2024-02-21,4.74,4.84,4.92,4.73,1730570.6
2024-02-22,4.82,4.85,4.86,4.79,1072249.95
2024-02-23,4.84,4.86,4.88,4.82,860223.63
2024-02-26,4.86,4.79,4.88,4.77,1153972.75
2024-02-27,4.77,4.8,4.8,4.76,946167.05
2024-02-28,4.81,4.8,4.89,4.8,1571331.26
2024-02-29,4.78,4.85,4.85,4.77,1127946.38
2024-03-01,4.84,4.83,4.85,4.8,865737.6
2024-03-04,4.81,4.79,4.83,4.77,939842.86
2024-03-05,4.78,4.8,4.84,4.77,1010698.63
2024-03-06,4.8,4.86,4.97,4.78,1664016.17
2024-03-07,4.85,4.81,4.91,4.81,1301571.67
2024-03-08,4.81,4.99,4.99,4.81,2354477.91
2024-03-11,4.99,4.98,5.07,4.94,1412179.2
2024-03-12,4.97,4.91,4.98,4.9,1224077.23
2024-03-13,4.89,4.86,4.91,4.82,1013188.53
2024-03-14,4.85,4.85,4.92,4.83,1271178.44
2024-03-15,4.83,4.86,4.86,4.79,1162908.73
2024-03-18,4.84,4.92,4.95,4.84,1289261.07
2024-03-19,4.91,4.85,4.95,4.85,903623.32
2024-03-20,4.85,4.85,4.87,4.83,729948.57
2024-03-21,4.85,4.83,4.87,4.82,651380.67
2024-03-22,4.82,4.72,4.83,4.71,1440485.18
2024-03-25,4.71,4.7,4.77,4.69,698341.16
2024-03-26,4.7,4.73,4.73,4.68,692087.37
2024-03-27,4.72,4.67,4.76,4.67,765566.35
2024-03-28,4.67,4.69,4.71,4.64,815764.08
2024-03-29,4.68,4.72,4.74,4.67,733889.34
2024-04-01,4.74,4.84,4.84,4.73,1406208.16
2024-04-02,4.85,4.84,4.91,4.81,920557.44
2024-04-03,4.84,4.8,4.84,4.78,708480.01
2024-04-08,4.79,4.78,4.83,4.76,793545.0
2024-04-09,4.78,4.76,4.8,4.75,681062.35
2024-04-10,4.76,4.67,4.77,4.66,864262.06
