date,open,close,high,low,volume
2024-01-02,53.01,53.35,55.18,52.6,16617.0
2024-01-03,53.18,51.23,53.29,50.46,11813.52
2024-01-04,51.04,51.42,51.62,50.14,7149.5
2024-01-05,51.78,51.04,53.94,50.14,16360.66
2024-01-08,50.43,48.09,50.92,47.87,15816.43
2024-01-09,48.13,47.89,49.26,47.31,10698.02
2024-01-10,47.5,47.2,48.22,46.42,7071.73
2024-01-11,46.88,48.93,49.08,46.87,10706.54
2024-01-12,48.58,47.47,49.13,47.38,7906.05
2024-01-15,47.47,46.84,47.83,46.52,6707.21
2024-01-16,46.84,47.13,47.23,45.84,7688.21
2024-01-17,47.13,45.74,47.19,45.46,6355.5
2024-01-18,44.74,44.9,45.59,43.78,9321.79
2024-01-19,44.58,43.73,45.94,43.62,6994.35
2024-01-22,43.72,40.57,43.97,39.86,9920.0
2024-01-23,40.62,40.16,41.32,39.87,7112.69
2024-01-24,40.42,40.22,40.72,38.3,10794.5
2024-01-25,40.28,40.9,41.22,39.27,10095.13
2024-01-26,41.13,40.52,42.48,40.28,11413.64
2024-01-29,41.27,39.65,41.92,39.39,12617.54
2024-01-30,39.01,37.5,39.23,37.45,10655.77
2024-01-31,37.59,34.57,37.87,34.38,12321.43
2024-02-01,34.38,33.53,34.53,32.5,11984.5
2024-02-02,33.68,31.75,34.36,30.65,11320.0
2024-02-05,31.63,27.58,31.63,27.24,13820.92
2024-02-06,26.95,28.27,29.56,25.6,17437.42
2024-02-07,28.13,25.23,28.36,24.83,23134.97
2024-02-08,25.45,27.81,28.01,23.3,30090.35
2024-02-19,27.72,29.38,29.87,27.72,25970.08
2024-02-20,29.37,31.68,32.12,28.6,26842.91
2024-02-21,31.91,31.78,33.54,30.91,29409.73
2024-02-22,31.91,34.03,35.11,31.72,34023.09
2024-02-23,33.83,34.58,34.59,32.99,25563.55
2024-02-26,34.28,37.13,37.85,33.8,33468.57
2024-02-27,37.23,41.05,41.13,37.23,34931.7
2024-02-28,40.11,37.04,41.61,36.98,41453.27
2024-02-29,36.62,41.42,41.81,36.17,38384.51
2024-03-01,43.97,49.7,49.7,43.97,30459.62
2024-03-04,58.33,55.32,59.65,52.48,82336.01
2024-03-05,54.01,65.94,66.38,52.84,92925.11
2024-03-06,59.57,59.2,61.68,56.87,80409.28
2024-03-07,56.7,51.92,57.93,51.77,67638.39
2024-03-08,52.48,55.87,57.09,51.79,63906.9
2024-03-11,52.13,54.07,54.96,50.95,49839.1
2024-03-12,54.18,54.18,57.65,53.16,47482.3
2024-03-13,54.61,52.49,54.91,51.11,39184.96
2024-03-14,51.49,50.52,51.49,49.35,35670.49
2024-03-15,50.92,52.69,53.09,49.75,36877.03
2024-03-18,53.47,60.13,62.26,52.84,65499.39
2024-03-19,58.16,58.06,64.89,57.8,62794.9
2024-03-20,56.98,62.3,63.09,56.04,60429.51
2024-03-21,61.35,62.64,64.65,59.58,54749.16
2024-03-22,62.3,62.84,68.79,60.56,62309.03
2024-03-25,62.34,58.01,62.91,56.81,38489.51
2024-03-26,57.38,57.23,58.84,55.32,29680.48
2024-03-27,56.57,52.7,56.6,52.2,30071.79
2024-03-28,52.48,56.18,57.59,51.89,35915.53
2024-03-29,56.1,61.7,64.49,54.22,52224.13
2024-04-01,60.38,62.8,65.38,59.86,53043.42
2024-04-02,62.11,61.91,64.54,60.78,39657.15
2024-04-03,60.99,65.04,65.8,60.43,49294.18
2024-04-08,62.13,54.12,62.13,53.8,45037.94
2024-04-09,54.62,56.26,57.36,54.26,30742.63
2024-04-10,55.91,53.26,56.26,52.72,27721.84
2024-04-11,52.77,53.36,55.67,52.21,25185.22
2024-04-12,53.37,54.04,55.09,52.84,20315.38
2024-04-15,53.2,53.29,55.67,52.48,21867.55
2024-04-16,52.37,45.11,52.37,44.13,30383.03
2024-04-17,47.52,49.06,50.13,46.81,28493.72
2024-04-18,49.46,49.26,51.33,47.8,29133.3
2024-04-19,48.89,46.43,49.98,46.34,24520.42
2024-04-22,45.74,43.47,46.09,43.39,22963.1
2024-04-23,44.13,43.9,44.82,43.62,16496.47
2024-04-24,43.4,46.03,46.03,43.35,21561.59
2024-04-25,45.4,46.12,46.77,45.2,18445.39
2024-04-26,45.16,48.3,49.5,45.1,29936.79
2024-04-29,48.58,48.94,49.78,47.94,25881.2
2024-04-30,48.94,48.36,50.99,48.23,23425.54
2024-05-06,51.05,49.7,51.87,49.2,24771.99
2024-05-07,50.16,49.45,50.33,48.09,21664.01
2024-05-08,50.89,49.58,52.38,49.5,42513.74
2024-05-09,48.45,47.64,49.22,47.29,31140.48
2024-05-10,47.52,45.45,47.52,45.19,22728.05
2024-05-13,45.82,44.74,46.22,44.67,15828.84
2024-05-14,47.21,47.09,50.71,46.96,32201.71
2024-05-15,45.65,44.99,46.9,44.96,20453.78
2024-05-16,45.39,45.31,46.1,44.82,16318.56
2024-05-17,45.2,45.53,45.57,44.33,14080.04
2024-05-20,45.6,47.29,47.99,45.11,26137.83
2024-05-21,48.94,54.16,56.57,48.51,70971.11
2024-05-22,51.7,56.79,59.89,51.64,72270.88
2024-05-23,57.45,56.55,62.13,56.09,76271.68
2024-05-24,55.48,55.02,58.83,53.28,48220.09
2024-05-27,55.33,54.3,56.64,51.5,36968.38
2024-05-28,55.01,56.97,57.87,55.01,42500.6
2024-05-29,56.11,59.57,62.55,54.37,63581.03
2024-05-30,58.06,57.27,60.77,56.74,42924.05
2024-05-31,59.94,59.82,66.38,58.51,65632.77
2024-06-03,60.58,56.44,62.43,55.74,56307.82
2024-06-04,54.65,51.7,55.03,50.87,45993.46
2024-06-05,51.21,49.52,51.48,49.43,26515.76
2024-06-06,50.23,50.58,51.46,49.65,32976.85
2024-06-07,51.48,50.96,52.13,50.26,27990.65
2024-06-11,49.72,49.12,49.72,44.69,28058.0
2024-06-12,52.41,51.62,53.9,50.8,37956.39
2024-06-13,50.77,52.06,53.55,50.77,38836.24
2024-06-14,50.91,52.33,53.43,49.52,36527.45
2024-06-17,51.76,55.04,55.94,51.63,45229.8
2024-06-18,54.47,55.18,56.45,54.11,40269.49
2024-06-19,55.16,55.89,57.91,54.08,38567.78
2024-06-20,54.94,52.51,57.09,52.48,35873.88
2024-06-21,52.47,53.45,54.2,50.35,27243.34
2024-06-24,53.19,49.94,53.84,49.58,24112.81
2024-06-25,49.67,47.66,50.21,47.02,21545.13
2024-06-26,47.65,48.82,49.27,46.69,16196.44
2024-06-27,48.65,48.06,50.52,47.76,20241.1
2024-06-28,47.52,50.06,51.59,47.23,27145.0
2024-07-01,49.53,49.79,50.34,48.26,18143.03
2024-07-02,49.5,48.94,50.21,48.38,12517.24
2024-07-03,48.79,47.72,49.21,46.94,12508.34
2024-07-04,47.54,45.72,48.12,45.38,14999.07
2024-07-05,45.18,46.31,46.91,44.26,11995.46
2024-07-08,46.45,45.75,47.16,45.45,9903.68
2024-07-09,45.69,48.62,48.63,45.04,21763.6
2024-07-10,48.12,48.01,48.94,47.82,16741.38
2024-07-11,48.68,48.98,49.37,48.01,16277.7
2024-07-12,47.95,47.56,48.53,47.56,11136.28
2024-07-15,47.56,46.49,48.04,46.31,9496.58
2024-07-16,46.49,47.84,48.53,46.06,15791.68
2024-07-17,47.34,45.28,47.69,45.2,16876.71
2024-07-18,44.16,44.49,45.06,42.35,15744.23
2024-07-19,43.85,45.15,45.65,43.82,10536.83
2024-07-22,45.03,45.42,45.82,45.03,6759.58
2024-07-23,45.42,44.0,45.54,44.0,8670.0
2024-07-24,43.98,43.51,44.97,43.35,8104.52
2024-07-25,42.97,42.97,44.13,42.78,7860.06
2024-07-26,43.1,43.9,44.13,42.97,9039.23
2024-07-29,44.05,43.92,44.1,43.05,9365.02
2024-07-30,43.52,43.76,44.09,43.19,7871.91
2024-07-31,43.7,45.15,45.29,43.21,14595.77
2024-08-01,45.65,44.67,45.83,44.63,10182.65
2024-08-02,44.2,43.18,44.63,42.99,10079.15
2024-08-05,42.66,40.69,43.34,40.6,12349.7
2024-08-06,41.1,41.27,42.02,40.47,7459.48
2024-08-07,41.08,41.59,42.0,40.9,7409.36
2024-08-08,41.33,40.53,41.43,40.05,7699.78
2024-08-09,40.86,40.65,41.41,40.58,5592.0
2024-08-12,40.29,39.99,40.78,39.61,5557.59
2024-08-13,40.0,40.72,40.74,39.81,5842.92
2024-08-14,40.89,41.32,42.42,40.72,12519.39
2024-08-15,40.61,41.14,41.99,40.59,12393.18
2024-08-16,41.15,42.4,42.85,41.15,21122.08
2024-08-19,42.4,43.42,43.69,41.0,22645.66
2024-08-20,43.43,41.04,43.63,40.79,17093.61
2024-08-21,41.07,43.47,46.6,41.04,30498.54
2024-08-22,43.35,42.09,44.41,41.5,22356.82
2024-08-23,41.87,46.97,49.46,40.28,50266.44
2024-08-26,48.05,48.38,50.4,47.22,49619.03
2024-08-27,47.85,46.19,49.2,45.77,33747.03
2024-08-28,45.49,46.43,46.98,44.4,27334.76
2024-08-29,46.18,48.48,49.47,45.74,41239.01
2024-08-30,50.38,50.04,53.39,49.49,56342.3
2024-09-02,49.05,47.96,51.07,47.79,39527.1
2024-09-03,47.49,47.76,48.38,46.98,20780.64
2024-09-04,47.55,45.22,47.55,44.77,24989.43
2024-09-05,45.42,44.99,45.46,44.43,15325.01
2024-09-06,45.21,43.64,45.27,43.48,17396.05
2024-09-09,42.71,43.34,43.51,42.58,8773.39
2024-09-10,43.35,43.49,43.78,42.28,11294.34
2024-09-11,43.7,42.09,43.7,41.79,12670.01
2024-09-12,42.18,41.68,42.62,41.68,9473.0
2024-09-13,41.78,40.65,41.99,40.63,9104.84
2024-09-18,40.86,40.26,40.86,39.87,7409.56
2024-09-19,40.5,40.4,40.85,40.04,10359.61
2024-09-20,40.65,41.71,42.13,40.29,16717.78
2024-09-23,41.29,40.61,42.2,40.58,12050.78
2024-09-24,40.94,41.79,41.91,39.71,17378.07
2024-09-25,41.91,42.24,43.3,41.66,19205.24
2024-09-26,41.97,42.83,42.97,41.29,19434.03
2024-09-27,43.64,45.81,46.27,43.62,29802.59
2024-09-30,47.62,52.53,53.74,46.04,41153.15
2024-10-08,62.5,58.61,62.5,53.39,50723.91
2024-10-09,54.1,49.12,54.81,49.03,33309.15
2024-10-10,50.0,49.33,50.89,48.09,17721.26
2024-10-11,48.41,47.67,50.31,45.91,17875.66
2024-10-14,46.63,49.46,49.83,46.48,18705.73
2024-10-15,51.17,50.76,53.39,49.47,37490.65
2024-10-16,48.26,48.97,50.68,48.26,19948.09
2024-10-17,48.99,52.67,53.11,48.99,39791.26
2024-10-18,51.52,53.23,54.09,50.63,41542.34
2024-10-21,52.38,56.06,56.99,51.96,46997.99
2024-10-22,53.91,52.29,54.81,51.74,31633.81
2024-10-23,51.4,50.23,52.85,50.09,24249.33
2024-10-24,49.83,48.56,50.19,48.26,34634.07
2024-10-25,48.75,49.17,49.97,47.95,31578.05
2024-10-28,51.44,51.32,51.61,49.61,43648.89
2024-10-29,51.96,49.62,53.2,49.6,50144.39
2024-10-30,51.25,52.14,53.41,49.34,68343.88
2024-10-31,51.61,49.21,51.84,48.76,61832.95
2024-11-01,49.12,44.99,49.12,44.63,42702.66
2024-11-04,43.42,45.44,45.9,43.0,23993.26
2024-11-05,45.44,46.81,47.25,45.03,25355.39
2024-11-06,46.68,46.61,47.64,46.32,24960.39
2024-11-07,46.18,46.91,46.97,45.77,18064.62
2024-11-08,46.83,47.43,48.11,46.83,28841.39
2024-11-11,47.42,49.1,49.59,47.0,31849.9
2024-11-12,49.02,50.04,51.3,48.3,44875.61
2024-11-13,49.82,49.12,49.82,47.69,26060.2
2024-11-14,48.57,47.42,49.12,47.39,19610.29
2024-11-15,47.67,47.99,49.69,47.65,31221.57
2024-11-18,48.42,45.27,49.42,44.85,26406.34
2024-11-19,45.57,47.69,47.91,45.52,24951.46
2024-11-20,48.17,50.4,50.74,48.17,55608.76
2024-11-21,50.22,49.83,50.73,49.12,36612.48
2024-11-22,49.31,46.75,50.09,46.69,34022.23
2024-11-25,47.18,47.98,47.98,46.29,23012.42
2024-11-26,47.98,45.99,49.3,45.55,25939.13
2024-11-27,45.61,46.63,46.63,43.99,21692.18
2024-11-28,46.62,45.06,46.76,45.02,19534.82
2024-11-29,44.95,45.55,46.03,44.28,16961.34
2024-12-02,45.79,46.16,46.47,45.49,15810.46
2024-12-03,46.13,45.81,46.22,45.13,14245.92
2024-12-04,45.79,45.44,46.38,45.34,15748.0
2024-12-05,45.47,46.67,47.05,45.06,20097.39
2024-12-06,46.41,46.7,46.84,45.81,17205.39
2024-12-09,46.41,48.36,48.39,45.98,30789.95
2024-12-10,49.13,47.66,49.83,47.39,33672.22
2024-12-11,47.63,48.56,48.62,46.7,24921.54
2024-12-12,49.03,49.2,50.78,48.62,33319.66
2024-12-13,48.63,47.47,49.32,47.45,20686.0
2024-12-16,47.59,46.31,47.91,45.9,14407.28
2024-12-17,46.16,44.55,46.36,44.28,15400.0
2024-12-18,44.99,45.4,46.18,43.79,14275.51
2024-12-19,44.76,47.97,48.7,44.56,30533.33
2024-12-20,47.79,48.23,49.72,47.55,31298.92
2024-12-23,48.21,46.23,49.11,45.56,22722.0
2024-12-24,46.01,46.55,46.86,45.2,16738.92
2024-12-25,46.48,46.23,47.2,44.85,16816.68
2024-12-26,46.27,47.76,47.91,45.63,20194.72
2024-12-27,48.05,49.24,50.36,47.34,43517.1
2024-12-30,49.24,49.79,50.75,47.61,48432.7
2024-12-31,49.74,48.58,50.74,48.34,32442.28
2025-01-02,48.55,47.51,50.43,46.87,34734.68
2025-01-03,48.14,44.85,48.76,44.76,32769.0
2025-01-06,44.43,43.81,46.07,42.06,24719.0
2025-01-07,43.6,45.35,45.35,43.46,23179.0
2025-01-08,44.92,44.52,45.24,42.43,25062.1
2025-01-09,43.7,43.98,44.9,43.63,17007.0
2025-01-10,44.28,44.79,46.22,43.55,30978.41
2025-01-13,43.81,43.75,44.42,43.07,19523.31
2025-01-14,43.76,45.56,45.56,43.55,24452.21
2025-01-15,45.19,44.33,46.03,44.07,18497.3
2025-01-16,46.01,45.13,46.95,44.85,24557.76
