date,open,close,high,low,volume
2024-01-02,57.9,58.75,59.69,57.27,12383.98
2024-01-03,58.69,57.63,59.06,57.46,5665.09
2024-01-04,57.46,57.74,58.25,56.83,5181.86
2024-01-05,57.75,56.9,58.07,56.41,5263.69
2024-01-08,56.51,57.12,58.12,55.65,6443.16
2024-01-09,57.08,56.17,57.27,55.38,5672.54
2024-01-10,56.03,54.51,56.14,53.38,10700.5
2024-01-11,54.32,55.67,56.09,53.96,5030.4
2024-01-12,55.67,58.06,60.69,55.67,14741.41
2024-01-15,57.3,56.58,57.93,55.56,5920.32
2024-01-16,56.3,57.85,58.22,56.08,7256.5
2024-01-17,57.69,57.08,58.5,57.08,6071.56
2024-01-18,56.71,58.88,58.98,55.39,8926.74
2024-01-19,58.88,58.16,60.38,57.55,8433.1
2024-01-22,57.91,54.1,58.16,52.23,15602.64
2024-01-23,53.63,53.85,54.51,52.23,9176.46
2024-01-24,53.86,56.27,56.35,53.53,8553.87
2024-01-25,56.24,54.79,56.53,54.32,8750.49
2024-01-26,54.56,52.87,54.71,52.59,6138.68
2024-01-29,52.87,48.53,53.86,48.44,12556.02
2024-01-30,49.0,46.54,49.0,45.87,6807.86
2024-01-31,46.56,45.91,46.99,44.94,7245.75
2024-02-01,45.89,45.26,46.44,44.56,6347.75
2024-02-02,45.2,43.74,45.76,42.36,5645.91
2024-02-05,44.07,46.0,48.06,44.07,12301.85
2024-02-06,45.05,48.31,49.94,42.58,12042.38
2024-02-07,47.66,48.06,49.36,46.73,8332.93
2024-02-08,47.83,50.81,50.93,47.57,8433.62
2024-02-19,50.81,50.1,51.31,49.4,8846.23
2024-02-20,49.76,49.56,50.81,48.13,5481.51
2024-02-21,49.95,49.68,50.6,49.16,5463.02
2024-02-22,49.38,49.49,50.35,49.19,4323.42
2024-02-23,49.38,49.93,49.99,48.9,4870.32
2024-02-26,50.09,50.03,51.29,49.57,5546.01
2024-02-27,49.78,50.75,50.82,49.58,7051.29
2024-02-28,51.09,46.73,51.16,46.51,16359.79
2024-02-29,46.54,48.2,48.2,46.33,7634.56
2024-03-01,48.21,48.12,48.83,47.7,3862.9
2024-03-04,48.1,48.98,49.25,47.37,7722.0
2024-03-05,48.91,51.14,51.76,48.4,12616.93
2024-03-06,51.02,53.0,53.87,50.23,10949.66
2024-03-07,53.0,51.97,53.66,51.33,6382.37
2024-03-08,51.53,51.64,52.79,50.85,5293.21
2024-03-11,51.46,51.22,51.9,49.92,7735.02
2024-03-12,51.16,53.84,53.84,50.77,12044.3
2024-03-13,53.71,52.17,53.74,51.99,5812.66
