date,open,close,high,low,volume
2024-01-02,68.6,70.58,72.0,68.23,14440.84
2024-01-03,69.94,68.91,71.11,68.69,5252.48
2024-01-04,68.66,68.25,69.28,66.8,6358.65
2024-01-05,68.4,66.09,69.16,65.72,10305.99
2024-01-08,65.48,65.06,66.54,64.63,6129.86
2024-01-09,65.45,64.52,66.02,64.25,4709.21
2024-01-10,64.87,62.58,64.87,61.88,5882.8
2024-01-11,62.27,62.69,63.39,62.22,6598.04
2024-01-12,62.99,60.49,62.99,60.09,6876.45
2024-01-15,60.23,58.95,60.55,58.71,7481.83
2024-01-16,58.95,58.71,59.47,57.34,7624.75
2024-01-17,58.17,56.13,58.87,55.57,9046.98
2024-01-18,56.44,57.54,57.55,55.6,10608.5
2024-01-19,57.38,55.46,57.7,55.46,7234.39
2024-01-22,54.97,51.81,55.73,51.49,8621.41
2024-01-23,51.17,54.17,54.52,51.17,8565.71
2024-01-24,54.42,54.44,55.02,52.15,7953.72
2024-01-25,54.52,56.08,56.94,53.72,7340.42
2024-01-26,56.04,55.11,57.0,55.08,6663.5
2024-01-29,56.59,53.79,56.59,53.52,5934.81
2024-01-30,51.95,51.54,53.51,51.45,8060.7
2024-01-31,50.93,50.73,53.4,50.73,11283.4
2024-02-01,50.24,51.18,52.99,49.62,8467.96
2024-02-02,51.49,49.57,51.8,48.26,9462.2
2024-02-05,48.46,46.65,49.46,45.44,12190.89
2024-02-06,45.94,54.28,54.97,45.94,15017.29
2024-02-07,54.76,58.56,59.28,54.24,14535.4
2024-02-08,58.36,58.41,62.58,58.06,13192.69
2024-02-19,59.06,56.94,59.49,54.94,12726.32
2024-02-20,56.21,57.0,57.65,55.44,6832.46
2024-02-21,56.94,57.03,58.56,55.47,10065.99
2024-02-22,56.35,56.64,57.34,55.68,6893.79
2024-02-23,56.18,58.16,58.45,55.83,8081.87
2024-02-26,57.17,58.87,59.81,56.72,10537.92
2024-02-27,58.07,61.29,61.53,57.95,10305.6
2024-02-28,60.88,59.05,62.61,58.89,11483.45
2024-02-29,58.52,61.26,61.43,58.52,8899.27
2024-03-01,61.61,60.99,62.29,60.65,6797.76
2024-03-04,60.72,59.59,61.06,58.74,6093.51
2024-03-05,60.36,61.56,62.51,58.82,9776.74
2024-03-06,60.81,61.36,62.24,60.18,4932.17
2024-03-07,61.11,58.92,61.5,58.89,5437.65
2024-03-08,58.98,60.07,60.58,58.56,7648.67
2024-03-11,60.1,61.11,61.2,58.83,6655.63
2024-03-12,61.59,65.06,66.03,60.89,16772.16
2024-03-13,65.19,67.12,67.83,63.26,12366.49
2024-03-14,67.19,66.31,68.14,65.2,9144.69
2024-03-15,66.0,65.58,66.99,63.7,7933.81
