date,open,close,high,low,volume
2024-01-02,21.04,20.51,21.42,20.45,67710.17
2024-01-03,20.51,20.38,20.68,20.11,55588.84
2024-01-04,20.3,20.13,20.53,20.08,53821.89
2024-01-05,20.1,19.73,20.29,19.57,53445.18
2024-01-08,19.6,19.1,19.81,19.06,47476.0
2024-01-09,19.4,19.18,19.59,19.0,62321.61
2024-01-10,19.12,18.69,19.16,18.54,48257.36
2024-01-11,18.77,19.35,19.54,18.71,60622.26
2024-01-12,19.29,19.02,19.44,18.95,44124.39
2024-01-15,18.94,18.87,19.11,18.65,39866.84
2024-01-16,18.83,18.72,18.89,18.3,47066.0
2024-01-17,18.81,18.21,18.9,18.21,45283.4
2024-01-18,18.01,18.38,18.45,17.67,73415.0
2024-01-19,18.36,18.04,18.54,18.02,59278.35
2024-01-22,18.04,16.93,18.3,16.81,80520.0
2024-01-23,17.05,17.23,17.4,16.68,66006.72
2024-01-24,17.37,17.45,17.54,16.55,72807.26
2024-01-25,17.45,18.53,18.64,17.17,135350.84
2024-01-26,19.35,18.58,19.73,18.39,192779.98
2024-01-29,18.34,17.33,18.51,17.32,129328.01
2024-01-30,17.29,16.94,17.7,16.86,65193.58
2024-01-31,17.01,15.79,17.01,15.77,83807.54
2024-02-01,15.75,15.96,16.47,15.49,72625.8
2024-02-02,16.03,15.08,16.37,14.28,93443.39
2024-02-05,14.87,13.5,14.87,13.02,146458.67
2024-02-06,13.1,14.55,15.04,12.62,141377.24
2024-02-07,14.5,13.96,15.07,13.67,140488.39
2024-02-08,14.12,15.39,15.46,14.06,128463.99
2024-02-19,15.98,16.42,16.7,15.8,141251.39
2024-02-20,16.38,16.52,16.66,16.11,89085.39
2024-02-21,16.2,16.67,17.64,16.17,125229.52
2024-02-22,16.87,17.24,17.25,16.78,109190.8
2024-02-23,17.69,18.1,18.15,17.17,146882.51
2024-02-26,18.05,18.41,18.8,17.88,164780.18
2024-02-27,18.26,19.15,19.19,18.0,152959.2
2024-02-28,19.16,17.26,19.41,17.23,198657.09
2024-02-29,17.26,18.21,18.22,17.23,122376.06
2024-03-01,18.42,19.07,19.2,18.42,140803.01
2024-03-04,19.11,19.34,19.57,18.58,170985.05
2024-03-05,19.05,18.59,19.11,18.36,157655.96
2024-03-06,18.41,18.63,18.99,18.22,106695.14
2024-03-07,18.88,18.54,19.73,18.54,185583.61
2024-03-08,18.57,18.9,18.94,18.26,111140.89
2024-03-11,18.69,19.22,19.23,18.36,110814.52
2024-03-12,19.2,19.37,19.58,19.11,146785.27
2024-03-13,19.54,20.84,21.61,19.41,349441.46
2024-03-14,20.35,20.02,20.44,19.46,214126.35
2024-03-15,19.91,19.93,20.0,19.38,129697.17
2024-03-18,19.8,20.17,20.18,19.69,139494.8
2024-03-19,20.05,19.78,20.24,19.72,109931.82
2024-03-20,19.7,20.36,20.59,19.65,157568.1
2024-03-21,20.56,20.6,20.99,20.16,142794.49
2024-03-22,20.64,19.93,20.64,19.46,160555.17
2024-03-25,19.82,19.4,20.42,19.4,124264.41
2024-03-26,19.17,18.81,19.51,18.43,135260.33
2024-03-27,18.76,17.55,18.94,17.55,102030.74
2024-03-28,17.77,18.32,18.62,17.69,94664.14
2024-03-29,18.26,18.21,18.42,17.84,65984.24
2024-04-01,18.26,18.74,18.81,18.26,70333.95
2024-04-02,18.67,18.02,18.71,17.79,90561.99
2024-04-03,18.02,17.2,18.02,17.12,94426.92
2024-04-08,17.26,16.83,17.26,16.75,57382.31
2024-04-09,16.97,17.04,17.18,16.81,49909.0
2024-04-10,17.08,16.57,17.14,16.39,64408.0
2024-04-11,16.48,16.68,16.95,16.48,54636.69
2024-04-12,16.77,16.52,16.98,16.47,54048.95
2024-04-15,16.35,15.96,16.56,15.66,82742.14
2024-04-16,15.88,14.96,15.91,14.89,93541.78
2024-04-17,15.21,15.83,15.93,15.21,88267.16
